"","Created","Baro..mbar.","Temp..C.","RDO..mg.L.","RDO.Sat....","pH..pH.","ORP..mV.","Act.Cond..µS.cm.","Sp.Cond..µS.cm.","Salinity..psu.","Resist..Ohm.cm.","Density..g.cm.3.","TDS..ppt.","Depth..m.","Pressure..psi.","Air.Temp..C.","YearDay"
"540","2019-06-12 14:48:39","1009.1","10.01","3.89","34.7","7.11","-17.1","69.8","97.8","0","14324","1","0","13.17","18.738","35.2","163"
"541","2019-06-12 14:48:49","1009.2","10.01","3.69","32.8","7.11","-18.3","70.8","99.2","0","14123","1","0","13.19","18.765","35.1","163"
"542","2019-06-19 14:12:30","1000","23.72","8.62","103.3","0","147.6","80.6","0","0","10000000","0.995","0","-0.03","-0.044","31.1","170"
"543","2019-06-19 14:12:34","1000","23","8.62","103.3","7.37","214.9","80.6","82.6","0","12403","0.997","0","0.13","0.188","31.1","170"
"544","2019-06-19 14:12:44","1000","22.68","9.25","109","7.36","264.2","79.6","83","0","12568","0.998","0","0.15","0.22","31.1","170"
"545","2019-06-19 14:12:54","1000","22.54","9.33","109.5","7.33","301.6","79.5","83.3","0","12581","0.998","0","0.18","0.26","31.1","170"
"546","2019-06-19 14:16:26","1000","22.05","9.15","106.6","7.08","422.6","80.1","84.6","0","12480","0.998","0","0.22","0.319","33","170"
"547","2019-06-19 14:16:34","1000.1","22","9.4","109.1","7.18","425.3","80.4","85.2","0","12435","0.998","0","0.26","0.373","33","170"
"548","2019-06-19 14:16:44","1000","22.02","9.43","109.4","7.21","427.8","80.4","85.3","0","12434","0.998","0","0.33","0.467","33.1","170"
"549","2019-06-19 14:16:54","1000","21.95","9.42","109.1","7.23","431.6","80.3","85.3","0","12446","0.998","0","0.34","0.489","33.1","170"
"550","2019-06-19 14:17:04","1000.1","21.91","9.45","109.4","7.27","430","80.4","85.4","0","12444","0.998","0","0.46","0.647","33.2","170"
"551","2019-06-19 14:17:14","1000","21.86","9.43","109","7.26","432.2","80.4","85.5","0","12444","0.998","0","0.46","0.652","33.3","170"
"552","2019-06-19 14:17:24","1000.1","21.79","9.45","109.2","7.26","431.5","80.4","85.5","0","12441","0.998","0","0.48","0.68","33.3","170"
"553","2019-06-19 14:17:34","1000","21.73","9.45","109.1","7.29","431.2","80.3","85.6","0","12460","0.998","0","0.54","0.775","33.4","170"
"554","2019-06-19 14:17:44","1000","21.64","9.49","109.2","7.3","431.4","80.1","85.6","0","12487","0.998","0","0.59","0.834","33.5","170"
"555","2019-06-19 14:17:54","1000","21.71","9.51","109.6","7.28","431.1","80.3","85.8","0","12452","0.998","0","0.67","0.95","33.5","170"
"556","2019-06-19 14:18:04","1000","21.68","9.49","109.3","7.31","431.4","80.4","85.8","0","12444","0.998","0","0.68","0.97","33.6","170"
"557","2019-06-19 14:18:14","1000","21.68","9.51","109.5","7.32","429.6","80.3","85.8","0","12458","0.998","0","0.75","1.071","33.7","170"
"558","2019-06-19 14:18:24","1000","21.64","9.49","109.3","7.32","429.4","80.3","85.7","0","12454","0.998","0","0.79","1.124","33.7","170"
"559","2019-06-19 14:18:34","1000","21.61","9.49","109.3","7.31","428.5","80.3","85.8","0","12454","0.998","0","0.85","1.216","33.8","170"
"560","2019-06-19 14:18:44","1000","21.59","9.51","109.4","7.33","427.3","80.3","85.9","0","12457","0.998","0","0.92","1.309","33.9","170"
"561","2019-06-19 14:18:54","1000","21.6","9.52","109.5","7.32","427.9","80.3","85.9","0","12454","0.998","0","1.06","1.511","34","170"
"562","2019-06-19 14:19:04","1000","21.59","9.52","109.5","7.34","425.7","80.3","85.9","0","12458","0.998","0","1.09","1.557","34.1","170"
"563","2019-06-19 14:19:14","1000","21.51","9.49","109.1","7.33","425.4","80.2","85.9","0","12466","0.998","0","1.23","1.75","34.2","170"
"564","2019-06-19 14:19:24","1000","21.42","9.51","109.2","7.34","424","80.1","85.8","0","12485","0.998","0","1.3","1.851","34.3","170"
"565","2019-06-19 14:19:34","1000","21.37","9.53","109.2","7.35","425.1","79.9","85.8","0","12520","0.998","0","1.42","2.018","34.3","170"
"566","2019-06-19 14:19:44","1000","21.31","9.54","109.2","7.35","423.2","79.7","85.7","0","12547","0.998","0","1.52","2.162","34.5","170"
"567","2019-06-19 14:19:54","1000","21.28","9.55","109.2","7.35","421.7","79.7","85.8","0","12543","0.998","0","1.64","2.326","34.6","170"
"568","2019-06-19 14:20:04","999.9","21.16","9.53","108.9","7.36","421","79.6","85.7","0","12569","0.998","0","1.72","2.442","34.6","170"
"569","2019-06-19 14:20:14","1000","20.88","9.56","108.7","7.37","419.7","78.9","85.5","0","12672","0.998","0","1.81","2.574","34.8","170"
"570","2019-06-19 14:20:24","1000","20.76","9.6","108.8","7.37","419.4","78.7","85.5","0","12709","0.998","0","1.91","2.717","34.9","170"
"571","2019-06-19 14:20:34","1000","20.74","9.67","109.4","7.37","417.8","78.6","85.6","0","12719","0.998","0","2.01","2.852","35","170"
"572","2019-06-19 14:20:44","1000","20.7","9.68","109.5","7.38","416.8","78.6","85.6","0","12723","0.998","0","2.15","3.052","35.1","170"
"573","2019-06-19 14:20:54","1000","20.57","9.69","109.4","7.38","416","78.5","85.6","0","12743","0.998","0","2.28","3.239","35.2","170"
"574","2019-06-19 14:21:04","1000","20.52","9.69","109.2","7.37","414.5","78.3","85.5","0","12779","0.998","0","2.35","3.341","35.3","170"
"575","2019-06-19 14:21:14","1000","20.43","9.78","110","7.39","413.2","77.8","85.2","0","12852","0.998","0","2.43","3.455","35.4","170"
"576","2019-06-19 14:21:24","999.9","20.22","9.84","110.2","7.4","410.6","77.5","85.2","0","12911","0.998","0","2.58","3.672","35.4","170"
"577","2019-06-19 14:21:34","999.9","20.16","9.94","111.3","7.4","409.6","77.5","85.3","0","12910","0.998","0","2.67","3.797","35.5","170"
"578","2019-06-19 14:21:44","1000","20.12","9.99","111.7","7.38","408.7","77.4","85.3","0","12927","0.998","0","2.75","3.915","35.6","170"
"579","2019-06-19 14:21:54","1000","20.08","9.97","111.4","7.41","406.6","77.4","85.4","0","12915","0.998","0","2.94","4.181","35.7","170"
"580","2019-06-19 14:22:04","999.9","20.07","9.96","111.3","7.41","405.4","77.3","85.4","0","12932","0.998","0","3.02","4.291","35.8","170"
"581","2019-06-19 14:22:14","999.9","20.05","9.99","111.6","7.41","403.1","77.3","85.4","0","12931","0.998","0","3.09","4.399","35.9","170"
"582","2019-06-19 14:22:24","999.9","19.99","10.06","112.3","7.43","400.5","77.3","85.4","0","12941","0.998","0","3.14","4.472","35.9","170"
"583","2019-06-19 14:22:34","999.9","19.94","10.09","112.5","7.43","399.5","77.2","85.3","0","12958","0.998","0","3.25","4.62","36","170"
"584","2019-06-19 14:22:44","999.9","19.77","10.15","112.9","7.44","398.2","77","85.4","0","12993","0.998","0","3.38","4.804","36.1","170"
"585","2019-06-19 14:22:54","1000","19.76","10.16","112.8","7.45","395.9","76.8","85.4","0","13013","0.998","0","3.49","4.959","36.2","170"
"586","2019-06-19 14:23:04","999.9","19.73","10.16","112.7","7.46","394.2","76.8","85.4","0","13020","0.998","0","3.57","5.079","36.2","170"
"587","2019-06-19 14:23:14","999.9","19.68","10.15","112.5","7.46","392.9","76.7","85.4","0","13035","0.998","0","3.67","5.224","36.3","170"
"588","2019-06-19 14:23:24","1000","19.64","10.14","112.3","7.46","391.1","76.7","85.3","0","13046","0.998","0","3.78","5.381","36.4","170"
"589","2019-06-19 14:23:34","1000","19.6","10.15","112.4","7.48","389.5","76.6","85.3","0","13062","0.998","0","3.84","5.462","36.4","170"
"590","2019-06-19 14:23:44","999.9","19.59","10.19","112.8","7.48","388","76.6","85.4","0","13050","0.998","0","3.82","5.44","36.5","170"
"591","2019-06-19 14:23:54","1000","19.57","10.2","112.7","7.46","387.2","76.6","85.4","0","13060","0.998","0","3.95","5.617","36.6","170"
"592","2019-06-19 14:24:04","1000","19.54","10.2","112.7","7.47","386.7","76.5","85.4","0","13071","0.998","0","3.94","5.599","36.6","170"
"593","2019-06-19 14:24:14","999.9","19.51","10.21","112.7","7.49","384.2","76.5","85.4","0","13074","0.998","0","4.03","5.731","36.7","170"
"594","2019-06-19 14:24:24","999.8","19.5","10.22","112.8","7.49","382.7","76.5","85.4","0","13078","0.998","0","4.15","5.897","36.7","170"
"595","2019-06-19 14:24:34","999.9","19.5","10.22","112.9","7.5","381.1","76.5","85.4","0","13074","0.998","0","4.26","6.066","36.8","170"
"596","2019-06-19 14:24:44","999.9","19.5","10.22","112.8","7.48","380.4","76.5","85.4","0","13077","0.998","0","4.28","6.094","36.9","170"
"597","2019-06-19 14:24:54","999.9","19.48","10.21","112.8","7.5","379.2","76.4","85.4","0","13081","0.998","0","4.44","6.314","36.9","170"
"598","2019-06-19 14:25:04","999.9","19.46","10.19","112.5","7.51","377.5","76.5","85.5","0","13072","0.998","0","4.5","6.395","37","170"
"599","2019-06-19 14:25:14","1000","19.32","10.15","111.9","7.51","377.2","76.5","85.5","0","13076","0.998","0","4.65","6.614","37.1","170"
"600","2019-06-19 14:25:24","999.9","19.26","10.09","110.8","7.52","375.8","76","85.4","0","13156","0.998","0","4.65","6.615","37.1","170"
"601","2019-06-19 14:25:34","1000","18.92","10.03","109.9","7.53","376.1","75.8","85.4","0","13195","0.998","0","4.81","6.839","37.2","170"
"602","2019-06-19 14:25:44","1000","18.86","10.08","110.1","7.55","373.4","75.3","85.2","0","13274","0.998","0","4.8","6.821","37.3","170"
"603","2019-06-19 14:25:54","999.9","18.83","10.12","110.4","7.53","373.3","75.3","85.2","0","13286","0.998","0","4.88","6.94","37.3","170"
"604","2019-06-19 14:26:04","999.9","18.7","10.14","110.3","7.56","372.5","75.1","85.2","0","13324","0.998","0","4.87","6.929","37.4","170"
"605","2019-06-19 14:26:14","1000","18.08","10.09","109","7.56","372","74.1","84.7","0","13495","0.999","0","5.01","7.124","37.5","170"
"606","2019-06-19 14:26:24","999.9","17.65","10.12","108","7.56","371.5","72.9","84.5","0","13720","0.999","0","5.13","7.3","37.6","170"
"607","2019-06-19 14:26:34","1000","17.32","10.22","108.3","7.57","371.1","72.2","84.3","0","13848","0.999","0","5.21","7.417","37.6","170"
"608","2019-06-19 14:26:44","999.9","16.82","10.11","106.3","7.59","370.8","71.2","83.9","0","14039","0.999","0","5.31","7.549","37.7","170"
"609","2019-06-19 14:26:54","999.9","16.62","10.06","104.8","7.59","371","70.5","83.8","0","14190","0.999","0","5.45","7.75","37.7","170"
"610","2019-06-19 14:27:04","1000","16.25","9.92","102.8","7.58","370.3","70","83.7","0","14283","0.999","0","5.56","7.91","37.8","170"
"611","2019-06-19 14:27:14","1000","16.2","9.88","101.9","7.58","370.2","69.7","83.8","0","14351","0.999","0","5.69","8.093","37.9","170"
"612","2019-06-19 14:27:24","1000","16.02","9.83","101.1","7.57","369.8","69.6","83.9","0","14369","0.999","0","5.76","8.191","37.9","170"
"613","2019-06-19 14:27:34","1000","15.62","9.74","99.7","7.58","368.9","69","83.7","0","14484","0.999","0","5.9","8.391","37.9","170"
"614","2019-06-19 14:27:44","1000.1","15.33","9.73","98.9","7.58","368.2","68.5","83.6","0","14606","0.999","0","5.89","8.38","38","170"
"615","2019-06-19 14:27:54","1000","14.63","9.51","95.9","7.59","367.3","67.5","83.2","0","14823","0.999","0","6.09","8.669","38","170"
"616","2019-06-19 14:28:04","1000","14.31","9.46","94.2","7.6","366.5","66.7","83.3","0","15001","0.999","0","6.17","8.779","38.1","170"
"617","2019-06-19 14:28:14","1000","13.95","9.45","93.1","7.59","366.2","66.1","83.5","0","15132","0.999","0","6.25","8.886","38.1","170"
"618","2019-06-19 14:28:24","1000","13.87","9.39","92.2","7.57","364.9","65.9","83.6","0","15168","0.999","0","6.33","9.01","38.2","170"
"619","2019-06-19 14:28:34","1000","13.85","9.33","91.4","7.58","362.8","65.9","83.7","0","15175","0.999","0","6.41","9.115","38.2","170"
"620","2019-06-19 14:28:44","999.9","13.79","9.32","91.3","7.58","361.1","65.8","83.7","0","15192","0.999","0","6.5","9.248","38.3","170"
"621","2019-06-19 14:28:54","1000","13.68","9.31","91.2","7.56","360.4","65.8","83.7","0","15201","0.999","0","6.57","9.346","38.3","170"
"622","2019-06-19 14:29:04","1000","13.67","9.31","90.9","7.57","357.8","65.7","83.9","0","15227","0.999","0","6.72","9.561","38.4","170"
"623","2019-06-19 14:29:14","1000","13.49","9.29","90.6","7.57","356.4","65.4","83.7","0","15281","0.999","0","6.81","9.69","38.4","170"
"624","2019-06-19 14:29:24","999.9","13.4","9.25","89.9","7.56","354.4","65.3","83.8","0","15304","0.999","0","6.9","9.82","38.4","170"
"625","2019-06-19 14:29:34","1000","13.35","9.21","89.4","7.56","352.9","65.2","83.9","0","15326","0.999","0","7","9.95","38.5","170"
"626","2019-06-19 14:29:44","999.9","13.22","9.15","88.7","7.57","350.9","65.2","83.9","0","15339","0.999","0","7.1","10.094","38.5","170"
"627","2019-06-19 14:29:54","1000","13.2","9.1","87.9","7.55","349.1","65","84","0","15380","0.999","0","7.2","10.236","38.5","170"
"628","2019-06-19 14:30:04","1000","13.13","9.02","87.1","7.56","347.3","65","84","0","15387","0.999","0","7.27","10.346","38.5","170"
"629","2019-06-19 14:30:14","1000","13.04","8.9","85.8","7.54","345.7","64.9","84","0","15411","0.999","0","7.46","10.616","38.5","170"
"630","2019-06-19 14:30:24","1000","12.95","8.73","84","7.52","344.4","64.8","84.1","0","15437","0.999","0","7.54","10.728","38.6","170"
"631","2019-06-19 14:30:34","1000","12.86","8.54","82.1","7.54","341.6","64.6","83.9","0","15482","0.999","0","7.65","10.877","38.6","170"
"632","2019-06-19 14:30:44","1000","12.78","8.46","81.1","7.54","339.7","64.4","84","0","15517","0.999","0","7.7","10.959","38.6","170"
"633","2019-06-19 14:30:54","999.9","12.72","8.48","81.2","7.52","338.5","64.4","84.1","0","15524","0.999","0","7.9","11.233","38.6","170"
"634","2019-06-19 14:31:04","1000","12.72","8.5","81.3","7.53","335.1","64.4","84.1","0","15527","0.999","0","7.89","11.224","38.6","170"
"635","2019-06-19 14:31:14","1000","12.67","8.49","81.2","7.51","334.1","64.4","84.1","0","15537","0.999","0","7.99","11.37","38.6","170"
"636","2019-06-19 14:31:24","1000","12.67","8.5","81.2","7.52","330.5","64.3","84.1","0","15547","0.999","0","8.14","11.576","38.6","170"
"637","2019-06-19 14:31:34","1000","12.63","8.48","81","7.53","328.2","64.3","84.1","0","15554","0.999","0","8.15","11.595","38.6","170"
"638","2019-06-19 14:31:44","1000","12.58","8.42","80.3","7.53","325.6","64.3","84.2","0","15563","0.999","0","8.25","11.729","38.7","170"
"639","2019-06-19 14:31:54","1000","12.52","8.38","79.8","7.53","323.1","64.1","84.1","0","15602","0.999","0","8.34","11.858","38.7","170"
"640","2019-06-19 14:32:04","999.9","12.35","8.21","77.9","7.52","321.3","64","84.2","0","15636","0.999","0","8.52","12.119","38.7","170"
"641","2019-06-19 14:32:14","999.9","12.27","7.87","74.5","7.52","318.9","63.9","84.3","0","15656","0.999","0","8.62","12.256","38.7","170"
"642","2019-06-19 14:32:24","999.9","12.12","7.6","71.9","7.52","316.8","63.8","84.4","0","15684","1","0","8.73","12.418","38.7","170"
"643","2019-06-19 14:32:34","1000","12.03","7.32","69","7.5","315.1","63.6","84.5","0","15720","1","0","8.85","12.591","38.7","170"
"644","2019-06-19 14:32:44","999.9","11.98","7.08","66.7","7.5","312.5","63.5","84.4","0","15746","1","0","8.95","12.735","38.7","170"
"645","2019-06-19 14:32:54","1000","11.94","6.94","65.2","7.49","310.7","63.4","84.5","0","15761","1","0","9.04","12.858","38.7","170"
"646","2019-06-19 14:33:04","999.9","11.89","6.8","63.8","7.5","307.4","63.5","84.6","0","15757","1","0","9.3","13.228","38.7","170"
"647","2019-06-19 14:33:14","1000","11.84","6.61","61.9","7.49","305.4","63.5","84.7","0","15756","1","0","9.32","13.256","38.8","170"
"648","2019-06-19 14:33:24","1000","11.83","6.47","60.7","7.48","303.3","63.5","84.8","0","15752","1","0","9.5","13.514","38.8","170"
"649","2019-06-19 14:33:34","1000","11.8","6.26","58.6","7.48","300.7","63.4","84.8","0","15772","1","0","9.51","13.525","38.8","170"
"650","2019-06-19 14:33:44","1000","11.75","6.1","57.1","7.49","298.5","63.4","84.9","0","15773","1","0","9.55","13.582","38.8","170"
"651","2019-06-19 14:33:54","1000","11.69","5.93","55.5","7.48","296.8","63.4","84.9","0","15770","1","0","9.64","13.708","38.9","170"
"652","2019-06-19 14:34:04","1000","11.64","5.79","54","7.47","294.6","63.4","85","0","15781","1","0","9.72","13.83","38.9","170"
"653","2019-06-19 14:34:14","1000","11.58","5.57","52","7.46","292.5","63.3","85.1","0","15787","1","0","9.8","13.945","38.9","170"
"654","2019-06-19 14:34:24","999.9","11.39","5.26","48.9","7.46","291.3","63.3","85.3","0","15788","1","0","9.96","14.165","38.9","170"
"655","2019-06-19 14:34:34","999.9","11.33","4.98","46.1","7.45","288.2","63.2","85.4","0","15824","1","0","10.1","14.371","39","170"
"656","2019-06-19 14:34:44","1000","11.29","4.87","45.1","7.45","286.1","63.1","85.5","0","15846","1","0","10.19","14.494","39","170"
"657","2019-06-19 14:34:54","999.9","11.2","4.78","44.2","7.45","284","63.1","85.7","0","15836","1","0","10.29","14.632","39","170"
"658","2019-06-19 14:35:04","999.9","11.15","4.67","43.1","7.45","281.2","63.1","85.8","0","15839","1","0","10.31","14.66","39","170"
"659","2019-06-19 14:35:14","1000","11.1","4.57","42.2","7.44","279.3","63.1","85.9","0","15835","1","0","10.34","14.705","39.1","170"
"660","2019-06-19 14:35:24","1000","11.06","4.46","41","7.43","277.3","63.1","86","0","15857","1","0","10.48","14.908","39.1","170"
"661","2019-06-19 14:35:34","1000","10.96","4.31","39.7","7.43","275.1","63","86","0","15862","1","0","10.64","15.132","39.2","170"
"662","2019-06-19 14:35:44","999.9","10.91","4.24","38.9","7.42","273.1","62.9","86","0","15899","1","0","10.73","15.255","39.2","170"
"663","2019-06-19 14:35:54","1000","10.78","4.2","38.4","7.42","270.5","62.6","85.9","0","15970","1","0","10.81","15.381","39.2","170"
"664","2019-06-19 14:36:04","1000","10.75","4.18","38.2","7.41","268.8","62.4","85.7","0","16027","1","0","10.93","15.543","39.2","170"
"665","2019-06-19 14:36:14","1000","10.73","4.18","38.2","7.41","266.2","62.4","85.7","0","16036","1","0","11.01","15.659","39.3","170"
"666","2019-06-19 14:36:24","1000","10.69","4.18","38.2","7.41","264.3","62.3","85.7","0","16053","1","0","11.08","15.756","39.3","170"
"667","2019-06-19 14:36:34","1000","10.67","4.17","38.1","7.41","261.7","62.3","85.7","0","16052","1","0","11.03","15.687","39.4","170"
"668","2019-06-19 14:36:44","1000","10.64","4.17","38","7.39","260.3","62.3","85.8","0","16054","1","0","11.21","15.947","39.4","170"
"669","2019-06-19 14:36:54","1000","10.59","4.11","37.5","7.38","258.8","62.3","85.9","0","16050","1","0","11.41","16.224","39.4","170"
"670","2019-06-19 14:37:04","1000","10.57","4.03","36.7","7.39","255.9","62.3","86","0","16054","1","0","11.47","16.31","39.5","170"
"671","2019-06-19 14:37:14","999.9","10.55","3.96","36","7.37","254.5","62.3","86.1","0","16053","1","0","11.57","16.453","39.5","170"
"672","2019-06-19 14:37:24","1000","10.5","3.86","35.1","7.37","252.4","62.5","86.4","0","16004","1","0","11.7","16.637","39.6","170"
"673","2019-06-19 14:37:34","999.9","10.49","3.73","33.9","7.37","250.6","62.5","86.5","0","15993","1","0","11.71","16.662","39.6","170"
"674","2019-06-19 14:37:44","999.9","10.47","3.61","32.8","7.36","248.5","62.6","86.6","0","15987","1","0","11.71","16.653","39.6","170"
"675","2019-06-19 14:37:54","1000","10.46","3.54","32.2","7.35","246.7","62.6","86.7","0","15978","1","0","11.91","16.935","39.7","170"
"676","2019-06-19 14:38:04","999.9","10.45","3.49","31.7","7.34","244.7","62.6","86.7","0","15969","1","0","11.87","16.881","39.7","170"
"677","2019-06-19 14:38:14","999.9","10.45","3.43","31.2","7.34","238.6","62.6","86.8","0","15962","1","0","12.02","17.093","39.7","170"
"678","2019-06-19 14:38:24","1000","10.41","3.38","30.7","7.35","232.2","62.6","86.8","0","15962","1","0","12.07","17.161","39.7","170"
