"","Created","Baro..mbar.","Temp..C.","RDO..mg.L.","RDO.Sat....","pH..pH.","ORP..mV.","Act.Cond..µS.cm.","Sp.Cond..µS.cm.","Salinity..psu.","Resist..Ohm.cm.","Density..g.cm.3.","TDS..ppt.","Depth..m.","Pressure..psi.","Air.Temp..C.","YearDay"
"1127","2017-11-07 11:07:22","1013","12.51","9.74","91.5","7.09","85","70.3","92.3","0","14232","0.999","0","3.56","5.058","13.5","311"
"1128","2017-11-07 11:07:32","1013.1","12.51","9.74","91.4","7.09","84.6","70.3","92.3","0","14231","0.999","0","3.65","5.193","13.7","311"
"1129","2017-11-07 11:07:42","1013","12.5","9.72","91.3","7.1","84.4","70.2","92.3","0","14236","0.999","0","3.82","5.434","13.8","311"
"1130","2017-11-07 11:07:52","1013","12.5","9.71","91.2","7.11","83.7","70.3","92.3","0","14230","0.999","0","3.99","5.673","13.9","311"
"1131","2017-11-07 11:08:02","1013","12.5","9.71","91.2","7.1","85.3","70.2","92.2","0","14241","0.999","0","4.03","5.732","14.1","311"
"1132","2017-11-07 11:08:12","1013","12.5","9.71","91.2","7.1","84.3","70.2","92.2","0","14242","0.999","0","4.2","5.98","14.2","311"
"1133","2017-11-07 11:08:22","1013","12.5","9.71","91.1","7.11","84.3","70.2","92.2","0","14238","0.999","0","4.42","6.28","14.3","311"
"1134","2017-11-07 11:08:32","1013","12.5","9.71","91.1","7.11","84.4","70.2","92.2","0","14242","0.999","0","4.48","6.369","14.5","311"
"1135","2017-11-07 11:08:42","1013","12.5","9.71","91.1","7.12","84.1","70.2","92.2","0","14245","0.999","0","4.54","6.458","14.7","311"
"1136","2017-11-07 11:08:52","1013.1","12.5","9.7","91.1","7.12","84.9","70.2","92.3","0","14237","0.999","0","4.56","6.484","14.9","311"
"1137","2017-11-07 11:09:02","1013.1","12.5","9.7","91.1","7.11","85.3","70.2","92.3","0","14238","0.999","0","4.7","6.685","15","311"
"1138","2017-11-07 11:09:12","1013","12.49","9.71","91.1","7.11","85.2","70.2","92.2","0","14244","0.999","0","4.9","6.964","15.2","311"
"1139","2017-11-07 11:09:22","1013","12.49","9.69","91","7.13","84.8","70.2","92.2","0","14250","0.999","0","4.94","7.025","15.4","311"
"1140","2017-11-07 11:09:32","1013","12.49","9.68","90.9","7.11","85.7","70.2","92.2","0","14249","0.999","0","5.11","7.261","15.5","311"
"1141","2017-11-07 11:09:42","1013","12.49","9.69","91","7.13","85.2","70.1","92.2","0","14256","0.999","0","5.26","7.488","15.7","311"
"1142","2017-11-07 11:09:52","1013.1","12.49","9.68","90.8","7.13","85","70.1","92.1","0","14260","0.999","0","5.34","7.59","15.8","311"
"1143","2017-11-07 11:10:02","1013","12.49","9.68","90.8","7.13","85","70.1","92.1","0","14261","0.999","0","5.38","7.651","16","311"
"1144","2017-11-07 11:10:12","1013.1","12.49","9.68","90.8","7.13","85.6","70.2","92.2","0","14251","0.999","0","5.56","7.91","16.1","311"
"1145","2017-11-07 11:10:22","1013","12.49","9.67","90.8","7.14","85.1","70.1","92.1","0","14261","0.999","0","5.69","8.098","16.2","311"
"1146","2017-11-07 11:10:32","1013","12.49","9.66","90.7","7.15","85.1","70.1","92.2","0","14258","0.999","0","5.82","8.274","16.4","311"
"1147","2017-11-07 11:10:42","1013.2","12.46","9.66","90.6","7.14","85.6","70.1","92.1","0","14274","0.999","0","5.9","8.388","16.6","311"
"1148","2017-11-07 11:10:52","1013.2","12.46","9.66","90.6","7.15","85.3","70","92.1","0","14278","0.999","0","5.94","8.452","16.7","311"
"1149","2017-11-07 11:11:02","1013.2","12.44","9.66","90.6","7.13","86.2","70.1","92.1","0","14275","0.999","0","6.1","8.683","16.7","311"
"1150","2017-11-07 11:11:12","1013.1","12.44","9.65","90.5","7.15","86.5","70","92.1","0","14279","0.999","0","6.25","8.891","16.8","311"
"1151","2017-11-07 11:11:22","1013.1","12.43","9.65","90.4","7.14","86.5","69.9","92","0","14299","0.999","0","6.41","9.122","16.8","311"
"1152","2017-11-07 11:11:32","1013.2","12.4","9.65","90.4","7.15","85.9","69.9","92.1","0","14304","0.999","0","6.67","9.482","16.8","311"
"1153","2017-11-07 11:11:42","1013.2","12.4","9.61","90.1","7.15","85.8","69.8","92","0","14320","0.999","0","6.84","9.731","16.7","311"
"1154","2017-11-07 11:11:52","1013.2","12.4","9.6","89.9","7.14","86.6","69.8","92","0","14318","0.999","0","6.97","9.907","16.7","311"
"1155","2017-11-07 11:12:02","1013.1","12.4","9.59","89.9","7.16","85.2","72.5","95.4","0","13802","0.999","0","6.99","9.939","16.5","311"
"1156","2017-11-07 11:12:12","1013.2","12.4","9.58","89.7","7.17","75.6","72.2","95.1","0","13856","0.999","0","6.98","9.929","16.5","311"
"1157","2017-11-07 11:12:22","1013.1","12.39","9.58","89.7","7.17","62.5","72.1","94.9","0","13875","0.999","0","6.99","9.943","16.3","311"
"1158","2017-11-07 11:12:32","1013.2","12.4","9.58","89.7","7.17","59.7","71.7","94.5","0","13939","0.999","0","6.98","9.921","16.2","311"
"1159","2017-11-07 11:12:42","1013.1","12.4","9.57","89.7","7.14","58.4","72.1","94.9","0","13879","0.999","0","7.02","9.99","16","311"
"1160","2017-11-07 11:12:52","1013.1","12.4","9.57","89.6","7.1","59.5","72.3","95.2","0","13838","0.999","0","7.06","10.048","15.9","311"
"1161","2017-11-07 11:13:02","1013.2","12.42","9.55","89.5","7.1","61.3","72","94.7","0","13896","0.999","0","7.06","10.042","15.8","311"
"1162","2017-11-07 11:13:12","1013.1","12.44","9.54","89.5","7.08","62.8","73.1","96.2","0","13684","0.999","0","7.09","10.088","15.7","311"
"1163","2017-11-07 11:13:22","1013.1","12.44","9.51","89.2","7.05","64.3","73","96","0","13702","0.999","0","7.11","10.111","15.5","311"
"1164","2017-11-07 11:13:32","1013.2","12.44","9.44","88.5","7.03","65","72.9","95.8","0","13726","0.999","0","7.12","10.13","15.4","311"
