"","Created","Baro..mbar.","Temp..C.","RDO..mg.L.","RDO.Sat....","pH..pH.","ORP..mV.","Act.Cond..µS.cm.","Sp.Cond..µS.cm.","Salinity..psu.","Resist..Ohm.cm.","Density..g.cm.3.","TDS..ppt.","Depth..m.","Pressure..psi.","Air.Temp..C.","YearDay"
"939","2016-08-29 08:17:24","1005.1","24.06","8.12","97.4","7.81","150.2","97","98.8","0","10308","0.997","0","3.2","4.548","23.8","242"
"940","2016-08-29 08:17:34","1005.1","24.06","8.11","97.3","7.81","149.8","97","98.7","0","10313","0.997","0","3.3","4.699","23.8","242"
"941","2016-08-29 08:17:44","1005.1","24.07","8.13","97.5","7.8","149.7","97.1","98.8","0","10304","0.997","0","3.39","4.816","23.9","242"
"942","2016-08-29 08:17:54","1005.1","24.07","8.14","97.6","7.8","149.5","97","98.8","0","10305","0.997","0","3.46","4.92","24","242"
"943","2016-08-29 08:18:04","1005","24.07","8.13","97.6","7.8","149.4","97","98.8","0","10305","0.997","0","3.61","5.13","24","242"
"944","2016-08-29 08:18:14","1005","24.07","8.14","97.7","7.8","149.5","97","98.8","0","10308","0.997","0","3.72","5.29","24.1","242"
"945","2016-08-29 08:18:24","1005","24.07","8.13","97.5","7.8","149.3","97","98.7","0","10312","0.997","0","3.86","5.492","24.1","242"
"946","2016-08-29 08:18:34","1005.1","24.08","8.13","97.6","7.8","148.9","97","98.7","0","10314","0.997","0","3.94","5.609","24.2","242"
"947","2016-08-29 08:18:44","1005.1","24.08","8.13","97.6","7.8","148.6","97","98.8","0","10307","0.997","0","4.07","5.783","24.2","242"
"948","2016-08-29 08:18:54","1005","24.08","8.14","97.7","7.8","148.3","97","98.8","0","10307","0.997","0","4.18","5.944","24.3","242"
"949","2016-08-29 08:19:04","1005","24.07","8.14","97.7","7.8","148.4","97","98.7","0","10311","0.997","0","4.31","6.134","24.3","242"
"950","2016-08-29 08:19:14","1005.1","24.06","8.13","97.5","7.8","148.9","97","98.7","0","10310","0.997","0","4.39","6.25","24.4","242"
"951","2016-08-29 08:19:24","1004.9","24.06","8.11","97.3","7.79","149.4","96.9","98.7","0","10316","0.997","0","4.51","6.42","24.4","242"
"952","2016-08-29 08:19:34","1005","24.06","8.1","97.1","7.78","148.7","97","98.8","0","10311","0.997","0","4.61","6.56","24.5","242"
"953","2016-08-29 08:19:44","1005.1","24.07","8.12","97.4","7.79","147.8","97","98.7","0","10314","0.997","0","4.75","6.756","24.5","242"
"954","2016-08-29 08:19:54","1005","24.06","8.13","97.5","7.79","147.8","97","98.8","0","10310","0.997","0","4.88","6.936","24.6","242"
"955","2016-08-29 08:20:04","1005.1","24.06","8.13","97.5","7.79","147.8","97","98.8","0","10311","0.997","0","4.97","7.072","24.7","242"
"956","2016-08-29 08:20:14","1005.1","24.06","8.11","97.3","7.79","147.8","96.9","98.7","0","10315","0.997","0","5.06","7.198","24.8","242"
"957","2016-08-29 08:20:24","1005.1","24.06","8.1","97.1","7.78","148.3","97","98.7","0","10312","0.997","0","5.24","7.448","24.8","242"
"958","2016-08-29 08:20:34","1005","24.06","8.1","97.1","7.78","147.4","97","98.8","0","10307","0.997","0","5.3","7.539","24.9","242"
"959","2016-08-29 08:20:44","1005.1","24.06","8.09","97.1","7.78","147.3","97","98.8","0","10309","0.997","0","5.37","7.636","25","242"
"960","2016-08-29 08:20:54","1005","24.06","8.09","97.1","7.78","147.7","97","98.7","0","10313","0.997","0","5.43","7.728","25","242"
"961","2016-08-29 08:21:04","1005","24.06","8.1","97.2","7.78","147.2","97","98.8","0","10311","0.997","0","5.51","7.838","25.1","242"
"962","2016-08-29 08:21:14","1005.1","24.06","8.09","97","7.77","147.4","97","98.8","0","10309","0.997","0","5.66","8.053","25.1","242"
"963","2016-08-29 08:21:24","1005","24.06","8.09","97.1","7.77","146.8","96.9","98.7","0","10315","0.997","0","5.76","8.19","25.1","242"
"964","2016-08-29 08:21:34","1005","24.06","8.09","97.1","7.77","146.9","97","98.7","0","10313","0.997","0","5.87","8.352","25.2","242"
"965","2016-08-29 08:21:44","1005.1","24.06","8.08","97","7.77","146.9","97","98.7","0","10312","0.997","0","6.03","8.572","25.2","242"
"966","2016-08-29 08:21:54","1005.1","24.06","8.08","96.9","7.78","146.1","96.9","98.7","0","10315","0.997","0","6.09","8.657","25.3","242"
"967","2016-08-29 08:22:04","1005.1","24.06","8.08","96.9","7.77","146.2","96.9","98.7","0","10319","0.997","0","6.16","8.758","25.3","242"
"968","2016-08-29 08:22:14","1005.1","24.06","8.09","97.1","7.77","146.2","97","98.7","0","10313","0.997","0","6.28","8.935","25.3","242"
"969","2016-08-29 08:22:24","1005","24.06","8.09","97","7.77","146","97","98.8","0","10312","0.997","0","6.38","9.081","25.3","242"
"970","2016-08-29 08:22:34","1005","24.06","8.09","97","7.77","146.1","97","98.7","0","10313","0.997","0","6.49","9.229","25.3","242"
"971","2016-08-29 08:22:44","1005","24.06","8.09","97","7.77","145.9","97","98.7","0","10314","0.997","0","6.59","9.378","25.4","242"
"972","2016-08-29 08:22:54","1005","24.06","8.08","97","7.77","145.7","97","98.8","0","10310","0.997","0","6.66","9.48","25.4","242"
"973","2016-08-29 08:23:04","1005.1","24.06","8.08","97","7.74","146.3","107.2","109.2","0.1","9326","0.997","0","6.75","9.6","25.5","242"
"974","2016-09-20 09:17:04","1010.1","21.5","8.54","97","8.18","164.5","92.1","98.7","0","10856","0.998","0","0.52","0.744","22.5","264"
"975","2016-09-20 09:17:08","1010.1","21.49","8.54","97","8.15","161.9","92.1","98.7","0","10856","0.998","0","0.52","0.744","22.5","264"
"976","2016-09-20 09:17:18","1010.2","21.48","8.54","97","8.1","160.1","92.1","98.7","0","10860","0.998","0","0.87","1.239","22.5","264"
"977","2016-09-20 09:17:28","1010.2","21.47","8.53","96.9","8.07","157.8","92.1","98.8","0","10855","0.998","0","1.18","1.676","22.5","264"
"978","2016-09-20 09:17:38","1010.2","21.47","8.54","97","8.05","157.4","92.1","98.8","0","10860","0.998","0","1.4","1.995","22.5","264"
"979","2016-09-20 09:17:48","1010.2","21.46","8.54","96.9","8.03","155.6","92.1","98.8","0","10859","0.998","0","1.62","2.309","22.5","264"
"980","2016-09-20 09:17:58","1010.2","21.46","8.54","97","8.02","155","92.1","98.7","0","10861","0.998","0","1.76","2.509","22.6","264"
"981","2016-09-20 09:18:08","1010.2","21.46","8.52","96.8","8","154.4","92.1","98.7","0","10863","0.998","0","1.96","2.792","22.6","264"
"982","2016-09-20 09:18:18","1010.2","21.46","8.52","96.7","7.99","154","92","98.7","0","10864","0.998","0","2.15","3.061","22.6","264"
"983","2016-09-20 09:18:28","1010.2","21.45","8.51","96.7","7.98","153.4","92","98.7","0","10865","0.998","0","2.24","3.19","22.6","264"
"984","2016-09-20 09:18:38","1010.1","21.45","8.51","96.6","7.97","152.7","92","98.7","0","10865","0.998","0","2.32","3.294","22.6","264"
"985","2016-09-20 09:18:48","1010.2","21.44","8.51","96.7","7.96","152.6","92","98.7","0","10866","0.998","0","2.45","3.489","22.6","264"
"986","2016-09-20 09:18:58","1010.2","21.43","8.5","96.5","7.95","152.6","92","98.8","0","10865","0.998","0","2.62","3.72","22.6","264"
"987","2016-09-20 09:19:08","1010.1","21.42","8.5","96.5","7.92","152.5","92","98.7","0","10871","0.998","0","2.89","4.104","22.6","264"
"988","2016-09-20 09:19:18","1010.1","21.42","8.51","96.6","7.92","152.1","92","98.7","0","10869","0.998","0","2.96","4.217","22.6","264"
"989","2016-09-20 09:19:28","1010.1","21.41","8.49","96.4","7.92","152","92","98.8","0","10866","0.998","0","3.05","4.341","22.7","264"
"990","2016-09-20 09:19:38","1010.1","21.42","8.5","96.4","7.91","151.6","92","98.7","0","10873","0.998","0","3.26","4.637","22.7","264"
"991","2016-09-20 09:19:48","1010.1","21.4","8.49","96.3","7.9","151.5","92","98.7","0","10874","0.998","0","3.36","4.772","22.7","264"
"992","2016-09-20 09:19:58","1010.1","21.39","8.48","96.2","7.89","151.8","91.9","98.7","0","10881","0.998","0","3.47","4.931","22.7","264"
"993","2016-09-20 09:20:08","1010.1","21.37","8.47","96","7.89","151.5","91.9","98.7","0","10883","0.998","0","3.55","5.042","22.7","264"
"994","2016-09-20 09:20:18","1010","21.37","8.44","95.7","7.89","151.6","91.9","98.8","0","10879","0.998","0","3.64","5.171","22.7","264"
"995","2016-09-20 09:20:28","1010.1","21.37","8.42","95.5","7.88","151.4","91.9","98.8","0","10879","0.998","0","3.79","5.394","22.7","264"
"996","2016-09-20 09:20:38","1010.2","21.37","8.41","95.3","7.87","151","91.9","98.7","0","10884","0.998","0","3.9","5.548","22.7","264"
"997","2016-09-20 09:20:48","1010","21.35","8.44","95.7","7.86","151.7","91.9","98.7","0","10887","0.998","0","4.1","5.826","22.7","264"
"998","2016-09-20 09:20:58","1010.1","21.35","8.42","95.4","7.86","151.5","91.9","98.7","0","10886","0.998","0","4.33","6.158","22.7","264"
"999","2016-09-20 09:21:08","1010.1","21.33","8.38","95","7.85","151.8","91.9","98.7","0","10887","0.998","0","4.42","6.286","22.8","264"
"1000","2016-09-20 09:21:18","1010.1","21.33","8.34","94.5","7.85","151.5","91.8","98.7","0","10892","0.998","0","4.57","6.5","22.8","264"
"1001","2016-09-20 09:21:28","1010","21.33","8.32","94.3","7.84","150.9","91.8","98.7","0","10892","0.998","0","4.76","6.774","22.8","264"
"1002","2016-09-20 09:21:38","1010.1","21.3","8.34","94.4","7.84","150.7","91.8","98.7","0","10899","0.998","0","4.92","7","22.8","264"
"1003","2016-09-20 09:21:48","1010","21.28","8.32","94.2","7.84","151.1","91.8","98.9","0","10888","0.998","0","5.06","7.191","22.8","264"
"1004","2016-09-20 09:21:58","1010.1","21.28","8.22","93","7.82","153","91.8","98.8","0","10892","0.998","0","5.18","7.363","22.8","264"
"1005","2016-09-20 09:22:08","1010","21.28","8.08","91.5","7.8","153.3","91.9","98.9","0","10885","0.998","0","5.33","7.58","22.9","264"
"1006","2016-09-20 09:22:18","1010","21.26","7.94","89.8","7.79","153.9","91.8","98.9","0","10889","0.998","0","5.5","7.827","22.9","264"
"1007","2016-09-20 09:22:28","1010","21.26","7.83","88.6","7.78","154.4","91.9","98.9","0","10883","0.998","0","5.65","8.032","22.9","264"
"1008","2016-09-20 09:22:38","1010","21.26","7.77","87.9","7.76","155.1","91.9","99","0","10879","0.998","0","5.81","8.257","22.9","264"
"1009","2016-09-20 09:22:48","1010","21.26","7.72","87.4","7.75","154.9","91.9","99","0","10878","0.998","0","5.92","8.419","23","264"
"1010","2016-09-20 09:22:58","1010.1","21.25","7.69","86.9","7.73","155.6","91.9","99","0","10877","0.998","0","6.11","8.689","23","264"
"1011","2016-09-20 09:23:08","1010.1","21.24","7.64","86.4","7.72","155.6","91.9","99","0","10877","0.998","0","6.37","9.062","23","264"
"1012","2016-09-20 09:23:18","1010","21.24","7.61","86.1","7.72","155.5","92","99.1","0","10868","0.998","0","6.52","9.267","23.1","264"
"1013","2016-09-20 09:23:28","1010","21.24","7.57","85.6","7.7","155.8","92","99.1","0","10869","0.998","0","6.59","9.374","23.1","264"
"1014","2016-09-20 09:23:38","1010.1","21.24","7.55","85.3","7.69","156.5","93.5","100.7","0","10698","0.998","0","6.66","9.476","23.1","264"
"1015","2016-09-20 09:23:48","1010","21.25","7.54","85.3","7.62","145.3","94.3","101.5","0","10609","0.998","0","6.69","9.519","23.2","264"
"1016","2016-09-20 09:23:58","1010.1","21.24","7.53","85.2","7.53","35.5","94.7","102","0","10564","0.998","0","6.7","9.53","23.2","264"
"1017","2016-09-20 09:24:08","1010","21.25","7.52","85","7.39","15.4","96.5","103.9","0","10367","0.998","0","6.73","9.575","23.2","264"
"1018","10/03/2016 10:23","1006","17.77","9.06","96","7.54","91.3","83.6","96.9","0","11968","0.999","0","0.42","0.593","19.9","277"
"1019","10/03/2016 10:23","1006","17.76","9.06","96","7.54","89.7","83.6","96.9","0","11968","0.999","0","0.43","0.611","19.9","277"
"1020","10/03/2016 10:23","1006","17.65","9.06","95.9","7.54","89","83.5","97","0","11970","0.999","0","0.57","0.81","19.9","277"
"1021","10/03/2016 10:23","1006","17.63","9.06","95.7","7.54","87.8","84.1","97.9","0","11893","0.999","0","0.73","1.045","19.9","277"
"1022","10/03/2016 10:23","1006","17.63","9.07","95.8","7.56","86.7","84.1","97.9","0","11892","0.999","0","0.88","1.252","19.9","277"
"1023","10/03/2016 10:23","1006","17.58","9.07","95.8","7.57","85.9","84.1","97.9","0","11894","0.999","0","1","1.424","19.9","277"
"1024","10/03/2016 10:23","1006","17.51","9.09","95.8","7.57","85.3","84","98","0","11898","0.999","0","1.11","1.576","19.9","277"
"1025","10/03/2016 10:24","1006","17.5","9.08","95.7","7.58","84.5","83.9","98","0","11915","0.999","0","1.18","1.681","19.9","277"
"1026","10/03/2016 10:24","1006","17.47","9.09","95.7","7.6","83.6","83.9","98","0","11913","0.999","0","1.39","1.975","19.9","277"
"1027","10/03/2016 10:24","1006.1","17.45","9.09","95.7","7.61","83","83.9","98","0","11918","0.999","0","1.54","2.197","19.9","277"
"1028","10/03/2016 10:24","1006.1","17.45","9.09","95.7","7.62","82.6","83.9","98.1","0","11916","0.999","0","1.66","2.367","19.9","277"
"1029","10/03/2016 10:24","1006","17.41","9.1","95.7","7.63","82.4","83.9","98.1","0","11923","0.999","0","1.81","2.568","19.9","277"
"1030","10/03/2016 10:24","1006","17.41","9.1","95.7","7.63","82.2","83.9","98.1","0","11922","0.999","0","1.88","2.672","19.9","277"
"1031","10/03/2016 10:25","1005.9","17.41","9.11","95.8","7.65","81.9","83.9","98.1","0","11918","0.999","0","1.97","2.795","19.9","277"
"1032","10/03/2016 10:25","1006","17.39","9.1","95.7","7.65","82.2","83.9","98.1","0","11923","0.999","0","2.2","3.129","19.9","277"
"1033","10/03/2016 10:25","1006.1","17.37","9.11","95.7","7.66","81.5","83.8","98.1","0","11926","0.999","0","2.31","3.281","19.9","277"
"1034","10/03/2016 10:25","1006","17.37","9.11","95.7","7.67","81.4","83.8","98.1","0","11931","0.999","0","2.41","3.43","19.8","277"
"1035","10/03/2016 10:25","1006","17.36","9.11","95.7","7.67","81.3","83.9","98.2","0","11920","0.999","0","2.51","3.563","19.8","277"
"1036","10/03/2016 10:25","1005.9","17.36","9.11","95.7","7.68","81.2","83.8","98.1","0","11930","0.999","0","2.63","3.743","19.8","277"
"1037","10/03/2016 10:26","1005.9","17.36","9.1","95.6","7.68","81.2","83.8","98.2","0","11927","0.999","0","2.74","3.893","19.8","277"
"1038","10/03/2016 10:26","1005.8","17.36","9.1","95.6","7.69","81.1","83.8","98.1","0","11932","0.999","0","2.82","4.008","19.9","277"
"1039","10/03/2016 10:26","1005.9","17.36","9.09","95.5","7.7","81","83.8","98.1","0","11930","0.999","0","2.94","4.184","19.9","277"
"1040","10/03/2016 10:26","1005.9","17.35","9.09","95.4","7.7","81.1","83.8","98.1","0","11932","0.999","0","3.02","4.294","20","277"
"1041","10/03/2016 10:26","1005.9","17.35","9.09","95.5","7.71","80.7","83.8","98.2","0","11932","0.999","0","3.14","4.464","20.1","277"
"1042","10/03/2016 10:26","1005.9","17.35","9.09","95.4","7.71","80.9","83.8","98.2","0","11928","0.999","0","3.23","4.593","20.2","277"
"1043","10/03/2016 10:27","1005.9","17.34","9.09","95.5","7.71","81.1","83.8","98.2","0","11930","0.999","0","3.33","4.73","20.3","277"
"1044","10/03/2016 10:27","1005.9","17.33","9.09","95.4","7.72","81.1","83.8","98.2","0","11930","0.999","0","3.46","4.917","20.4","277"
"1045","10/03/2016 10:27","1005.9","17.32","9.08","95.3","7.71","81.4","83.8","98.2","0","11938","0.999","0","3.59","5.101","20.6","277"
"1046","10/03/2016 10:27","1005.9","17.32","9.08","95.3","7.72","80.9","83.8","98.2","0","11934","0.999","0","3.74","5.314","20.7","277"
"1047","10/03/2016 10:27","1005.9","17.32","9.09","95.4","7.73","80.9","83.8","98.2","0","11931","0.999","0","3.86","5.495","20.8","277"
"1048","10/03/2016 10:27","1005.9","17.32","9.08","95.3","7.73","81.1","83.8","98.2","0","11935","0.999","0","4","5.685","21","277"
"1049","10/03/2016 10:28","1006","17.31","9.08","95.3","7.73","81.1","83.9","98.3","0","11923","0.999","0","4.17","5.927","21.2","277"
"1050","10/03/2016 10:28","1006","17.32","9.08","95.3","7.73","80.9","83.8","98.2","0","11933","0.999","0","4.31","6.124","21.3","277"
"1051","10/03/2016 10:28","1006","17.31","9.08","95.3","7.73","81.3","83.8","98.3","0","11928","0.999","0","4.41","6.276","21.4","277"
"1052","10/03/2016 10:28","1006.1","17.3","9.07","95.2","7.74","81","83.8","98.2","0","11939","0.999","0","4.59","6.53","21.5","277"
"1053","10/03/2016 10:28","1006","17.3","9.07","95.1","7.74","80.5","83.8","98.2","0","11940","0.999","0","4.77","6.788","21.6","277"
"1054","10/03/2016 10:28","1006","17.3","9.07","95.1","7.74","81","83.8","98.3","0","11930","0.999","0","4.84","6.891","21.7","277"
"1055","10/03/2016 10:29","1006","17.3","9.06","95.1","7.74","80.8","83.9","98.3","0","11925","0.999","0","4.98","7.078","21.8","277"
"1056","10/03/2016 10:29","1006","17.3","9.05","94.9","7.75","80.7","83.9","98.3","0","11926","0.999","0","5.05","7.18","21.9","277"
"1057","10/03/2016 10:29","1006","17.29","9.06","95.1","7.75","80.8","83.8","98.3","0","11934","0.999","0","5.16","7.337","21.9","277"
"1058","10/03/2016 10:29","1006.1","17.29","9.05","94.9","7.74","80.9","83.8","98.3","0","11934","0.999","0","5.27","7.497","22","277"
"1059","10/03/2016 10:29","1006","17.28","9.05","94.9","7.74","81","83.8","98.3","0","11929","0.999","0","5.46","7.768","22","277"
"1060","10/03/2016 10:29","1006","17.27","9.04","94.8","7.76","80.5","83.8","98.3","0","11937","0.999","0","5.6","7.967","22.1","277"
"1061","10/03/2016 10:30","1006","17.27","9.02","94.6","7.75","81.3","83.8","98.3","0","11936","0.999","0","5.7","8.109","22.1","277"
"1062","10/03/2016 10:30","1006.1","17.27","9.02","94.6","7.75","81","83.7","98.2","0","11941","0.999","0","5.88","8.357","22.1","277"
"1063","10/03/2016 10:30","1006.1","17.27","9","94.4","7.75","80.9","83.8","98.3","0","11939","0.999","0","5.97","8.486","22.1","277"
"1064","10/03/2016 10:30","1006.1","17.27","8.99","94.3","7.75","81.4","83.7","98.2","0","11943","0.999","0","6.05","8.601","22.1","277"
"1065","10/03/2016 10:30","1006","17.27","9","94.3","7.75","81.1","83.7","98.2","0","11941","0.999","0","6.15","8.752","22.1","277"
"1066","10/03/2016 10:30","1006.1","17.26","8.99","94.2","7.75","81.2","83.7","98.2","0","11946","0.999","0","6.24","8.87","22.1","277"
"1067","10/03/2016 10:31","1006","17.26","8.98","94.1","7.75","81.9","83.8","98.3","0","11939","0.999","0","6.29","8.945","22","277"
"1068","10/03/2016 10:31","1006.1","17.24","8.97","94","7.75","81.3","83.8","98.3","0","11938","0.999","0","6.35","9.033","22","277"
"1069","10/03/2016 10:31","1005.9","17.24","8.96","93.9","7.76","81.2","83.7","98.2","0","11952","0.999","0","6.43","9.149","22","277"
"1070","10/03/2016 10:31","1006","17.23","8.96","93.9","7.75","81.7","83.7","98.3","0","11947","0.999","0","6.49","9.234","22","277"
"1071","10/03/2016 10:31","1006","17.23","8.96","93.8","7.75","81.3","83.7","98.3","0","11950","0.999","0","6.53","9.289","22","277"
"1072","10/03/2016 10:31","1005.9","17.23","8.94","93.7","7.75","81.2","83.7","98.3","0","11949","0.999","0","6.55","9.321","22.1","277"
"1073","10/03/2016 10:32","1006","17.23","8.93","93.6","7.76","81","83.7","98.3","0","11944","0.999","0","6.55","9.318","22.1","277"
"1074","10/03/2016 10:32","1006","17.23","8.94","93.7","7.76","81.1","83.8","98.3","0","11940","0.999","0","6.56","9.335","22.2","277"
"1075","2016-11-04 09:30:53","1006.4","9.37","10.94","96.1","7.51","168.2","67.8","96.7","0","14742","1","0","0.56","0.79","8.8","309"
"1076","2016-11-04 09:30:54","1006.4","9.38","10.94","96.1","7.51","157.4","67.8","96.7","0","14742","1","0","0.56","0.79","8.8","309"
"1077","2016-11-04 09:31:04","1006.3","9.41","10.84","95.4","7.5","149.9","67.9","96.7","0","14738","1","0","0.64","0.917","8.8","309"
"1078","2016-11-04 09:31:14","1006.3","9.41","10.79","94.9","7.52","142.7","67.9","96.6","0","14737","1","0","0.67","0.958","8.7","309"
"1079","2016-11-04 09:31:24","1006.4","9.42","10.76","94.7","7.52","137","67.8","96.6","0","14741","1","0","0.68","0.967","8.7","309"
"1080","2016-11-04 09:31:34","1006.3","9.42","10.73","94.4","7.53","132.5","67.9","96.7","0","14730","1","0","0.68","0.969","8.7","309"
"1081","2016-11-04 09:31:44","1006.3","9.43","10.71","94.2","7.52","128.8","67.9","96.6","0","14729","1","0","1.03","1.465","8.7","309"
"1082","2016-11-04 09:31:54","1006.3","9.45","10.7","94.2","7.52","125.1","67.9","96.6","0","14734","1","0","1.64","2.326","8.7","309"
"1083","2016-11-04 09:32:04","1006.2","9.45","10.68","94.1","7.51","123","67.9","96.5","0","14738","1","0","1.88","2.669","8.7","309"
"1084","2016-11-04 09:32:14","1006.2","9.46","10.69","94.1","7.53","120.1","67.9","96.5","0","14732","1","0","2.29","3.262","8.7","309"
"1085","2016-11-04 09:32:24","1006.3","9.46","10.68","94.1","7.52","118.8","67.9","96.6","0","14725","1","0","2.46","3.496","8.7","309"
"1086","2016-11-04 09:32:34","1006.3","9.47","10.69","94.2","7.54","116.1","67.9","96.5","0","14727","1","0","2.84","4.046","8.7","309"
"1087","2016-11-04 09:32:44","1006.3","9.47","10.69","94.2","7.53","115.6","67.9","96.5","0","14732","1","0","3.05","4.333","8.7","309"
"1088","2016-11-04 09:32:54","1006.3","9.47","10.69","94.2","7.54","113.9","67.9","96.6","0","14725","1","0","3.38","4.81","8.7","309"
"1089","2016-11-04 09:33:04","1006.2","9.47","10.68","94.1","7.55","112.7","67.9","96.6","0","14722","1","0","3.65","5.196","8.7","309"
"1090","2016-11-04 09:33:14","1006.3","9.47","10.68","94.1","7.55","112.6","67.9","96.6","0","14721","1","0","4.01","5.705","8.7","309"
"1091","2016-11-04 09:33:24","1006.3","9.47","10.68","94.1","7.56","111.2","67.9","96.6","0","14725","1","0","4.33","6.16","8.7","309"
"1092","2016-11-04 09:33:34","1006.3","9.47","10.67","94","7.56","110.8","67.9","96.6","0","14725","1","0","4.58","6.508","8.7","309"
"1093","2016-11-04 09:33:44","1006.3","9.47","10.67","94","7.56","110.3","67.9","96.6","0","14723","1","0","4.84","6.89","8.7","309"
"1094","2016-11-04 09:33:54","1006.3","9.47","10.67","94.1","7.56","109.9","67.9","96.6","0","14717","1","0","5.13","7.295","8.7","309"
"1095","2016-11-04 09:34:04","1006.3","9.47","10.68","94.1","7.55","110.4","67.9","96.6","0","14722","1","0","5.31","7.558","8.7","309"
"1096","2016-11-04 09:34:14","1006.4","9.48","10.67","94.1","7.56","109.3","68","96.6","0","14716","1","0","5.58","7.943","8.7","309"
"1097","2016-11-04 09:34:24","1006.3","9.48","10.67","94.1","7.56","109.8","67.9","96.5","0","14724","1","0","5.7","8.11","8.7","309"
"1098","2016-11-04 09:34:34","1006.3","9.48","10.67","94","7.56","109.3","67.9","96.6","0","14718","1","0","5.99","8.513","8.7","309"
"1099","2016-11-04 09:34:44","1006.3","9.48","10.66","94","7.58","108.4","67.9","96.5","0","14721","1","0","6.21","8.831","8.7","309"
"1100","2016-11-04 09:34:54","1006.3","9.48","10.68","94.1","7.58","108","67.9","96.5","0","14723","1","0","6.38","9.069","8.7","309"
"1101","2016-11-04 09:35:04","1006.3","9.48","10.68","94.2","7.58","108","67.9","96.6","0","14722","1","0","6.54","9.307","8.7","309"
"1102","2016-11-04 09:35:14","1006.3","9.49","10.69","94.2","7.57","108.7","68.1","96.7","0","14695","1","0","6.69","9.512","8.7","309"
"1103","2016-11-04 09:35:24","1006.2","9.51","10.66","94","7.58","107.6","75.1","106.7","0","13316","1","0","6.72","9.551","8.6","309"
"1104","2016-11-04 09:35:34","1006.2","9.51","10.63","93.8","7.56","56.7","75.5","107.2","0","13245","1","0","6.73","9.575","8.6","309"
"1105","2016-11-04 09:35:44","1006.3","9.54","10.19","89.9","7.47","14.1","78.6","111.6","0.1","12726","1","0","6.75","9.597","8.7","309"
