"","Created","Baro..mbar.","Temp..C.","RDO..mg.L.","RDO.Sat....","pH..pH.","ORP..mV.","Act.Cond..µS.cm.","Sp.Cond..µS.cm.","Salinity..psu.","Resist..Ohm.cm.","Density..g.cm.3.","TDS..ppt.","Depth..m.","Pressure..psi.","Air.Temp..C.","YearDay"
"192","2017-06-08 11:27:02","1006.5","18.21","9.72","104","7.46","106.3","49","56.1","0","20427","0.999","0","1.53","2.183","32","159"
"193","2017-06-08 11:27:11","1006.6","18.21","9.74","104","7.43","105.1","48.9","56.2","0","20442","0.999","0","1.63","2.313","32.1","159"
"194","2017-06-08 11:27:31","1006.5","18.19","9.73","103.9","7.46","104.1","48.9","56.2","0","20441","0.999","0","1.63","2.325","32.4","159"
"195","2017-06-08 11:27:41","1006.5","18.15","9.74","103.9","7.4","107.2","48.9","56.3","0","20429","0.999","0","1.93","2.747","32.5","159"
"196","2017-06-08 11:27:51","1006.5","18.13","9.74","104","7.46","103.1","48.9","56.3","0","20433","0.999","0","1.75","2.491","32.7","159"
"197","2017-06-08 11:28:01","1006.5","18.11","9.74","103.8","7.42","105.8","48.9","56.3","0","20434","0.999","0","2.03","2.891","32.8","159"
"198","2017-06-08 11:28:11","1006.6","18.1","9.76","104","7.43","103.8","48.9","56.3","0","20451","0.999","0","2.12","3.011","33","159"
"199","2017-06-08 11:28:21","1006.5","18.08","9.75","103.9","7.45","102.5","48.9","56.3","0","20442","0.999","0","2.18","3.106","33.1","159"
"200","2017-06-08 11:28:31","1006.5","18.08","9.76","103.9","7.41","104.3","48.9","56.4","0","20439","0.999","0","2.32","3.306","33.2","159"
"201","2017-06-08 11:28:41","1006.5","18.07","9.76","104","7.43","103","48.9","56.3","0","20456","0.999","0","2.3","3.275","33.4","159"
"202","2017-06-08 11:28:51","1006.5","17.87","9.76","103.8","7.41","103.6","48.8","56.4","0","20472","0.999","0","2.42","3.445","33.5","159"
"203","2017-06-08 11:29:01","1006.5","17.76","9.72","103","7.43","103.4","48.6","56.3","0","20582","0.999","0","2.47","3.515","33.6","159"
"204","2017-06-08 11:29:11","1006.5","17.72","9.7","102.6","7.41","103.7","48.5","56.4","0","20603","0.999","0","2.63","3.734","33.8","159"
"205","2017-06-08 11:29:22","1006.5","17.68","9.68","102.3","7.44","102.7","48.5","56.3","0","20627","0.999","0","2.68","3.814","33.9","159"
"206","2017-06-08 11:29:31","1006.5","17.56","9.63","101.7","7.39","105.5","48.5","56.4","0","20639","0.999","0","3.32","4.724","34","159"
"207","2017-06-08 11:29:41","1006.5","17.54","9.64","101.5","7.42","103.3","48.3","56.3","0","20720","0.999","0","3.2","4.547","34.1","159"
"208","2017-06-08 11:29:51","1006.5","17.5","9.66","101.7","7.39","104.2","48.3","56.3","0","20715","0.999","0","3.27","4.651","34.2","159"
"209","2017-06-08 11:30:01","1006.5","17.48","9.66","101.7","7.39","104.1","48.2","56.3","0","20743","0.999","0","3.29","4.686","34.4","159"
"210","2017-06-08 11:30:12","1006.5","17.45","9.67","101.8","7.4","103.9","48.2","56.4","0","20728","0.999","0","3.41","4.85","34.5","159"
"211","2017-06-08 11:30:21","1006.5","17.45","9.68","101.8","7.4","103.2","48.2","56.3","0","20746","0.999","0","3.42","4.86","34.6","159"
"212","2017-06-08 11:30:31","1006.5","17.42","9.68","101.8","7.4","103.2","48.2","56.3","0","20756","0.999","0","3.66","5.212","34.7","159"
"213","2017-06-08 11:30:41","1006.5","17.41","9.7","101.9","7.42","102.4","48.2","56.3","0","20766","0.999","0","3.62","5.15","34.8","159"
"214","2017-06-08 11:30:51","1006.6","17.4","9.71","102.1","7.43","102.2","48.2","56.4","0","20754","0.999","0","3.65","5.197","34.9","159"
"215","2017-06-08 11:31:01","1006.5","17.39","9.73","102.2","7.41","103.5","48.1","56.3","0","20770","0.999","0","3.83","5.451","35","159"
"216","2017-06-08 11:31:11","1006.5","17.36","9.69","101.8","7.37","104.4","48.1","56.3","0","20791","0.999","0","4.25","6.039","35.1","159"
"217","2017-06-08 11:31:22","1006.5","17.32","9.68","101.6","7.4","103","48.1","56.3","0","20788","0.999","0","3.99","5.672","35.2","159"
"218","2017-06-08 11:31:32","1006.5","17.32","9.68","101.5","7.4","104.1","48.2","56.4","0","20762","0.999","0","4.07","5.794","35.3","159"
"219","2017-06-08 11:31:41","1006.5","17.32","9.66","101.3","7.37","104.5","48.2","56.4","0","20768","0.999","0","4.21","5.99","35.4","159"
"220","2017-06-08 11:31:51","1006.5","17.27","9.66","101.3","7.36","106.7","48.1","56.4","0","20783","0.999","0","4.59","6.534","35.4","159"
"221","2017-06-08 11:32:01","1006.5","17.18","9.64","100.9","7.36","103.8","48.1","56.5","0","20771","0.999","0","4.46","6.341","35.5","159"
"222","2017-06-08 11:32:12","1006.5","17.17","9.63","100.7","7.36","104.8","48.3","56.8","0","20683","0.999","0","4.65","6.614","35.6","159"
"223","2017-06-08 11:32:21","1006.5","17.1","9.58","100.1","7.38","103.8","48.4","56.9","0","20664","0.999","0","4.66","6.623","35.7","159"
"224","2017-06-08 11:32:31","1006.5","17.1","9.53","99.5","7.4","104.7","48.7","57.3","0","20550","0.999","0","4.72","6.717","35.8","159"
"225","2017-06-08 11:32:41","1006.4","17.02","9.51","99.2","7.38","105.4","47.9","56.5","0","20858","0.999","0","4.88","6.946","35.8","159"
"226","2017-06-08 11:32:51","1006.5","16.96","9.57","99.7","7.39","103","47.8","56.5","0","20901","0.999","0","4.96","7.056","35.9","159"
"227","2017-06-08 11:33:01","1006.5","16.92","9.57","99.7","7.39","103.6","47.8","56.5","0","20905","0.999","0","5.02","7.141","36","159"
"228","2017-06-08 11:33:11","1006.4","16.74","9.58","99.4","7.35","104.9","47.8","56.6","0","20926","0.999","0","5.13","7.292","36","159"
"229","2017-06-08 11:33:21","1006.5","16.52","9.57","99","7.37","105.2","47.6","56.6","0","21002","0.999","0","5.37","7.634","36.1","159"
"230","2017-06-08 11:33:31","1006.4","16.47","9.6","98.9","7.39","102.9","47.6","56.8","0","21019","0.999","0","5.24","7.457","36.1","159"
"231","2017-06-08 11:33:41","1006.5","16.4","9.59","98.8","7.37","103.5","47.5","56.8","0","21036","0.999","0","5.31","7.549","36.2","159"
"232","2017-06-08 11:33:51","1006.5","16.28","9.61","98.8","7.32","105.4","47.5","56.9","0","21032","0.999","0","5.63","8.003","36.2","159"
"233","2017-06-08 11:34:01","1006.5","15.86","9.62","98.2","7.37","103.3","47.2","57","0","21187","0.999","0","5.66","8.046","36.3","159"
"234","2017-06-08 11:34:12","1006.5","15.84","9.58","97.4","7.35","103.4","47","57","0","21280","0.999","0","5.84","8.307","36.3","159"
"235","2017-06-08 11:34:21","1006.4","15.76","9.56","97.2","7.35","103.5","46.9","56.8","0","21334","0.999","0","5.93","8.435","36.3","159"
"236","2017-06-08 11:34:31","1006.4","15.74","9.54","96.8","7.37","102.6","46.7","56.7","0","21419","0.999","0","5.92","8.422","36.4","159"
"237","2017-06-08 11:34:41","1006.4","15.39","9.56","96.5","7.37","103.4","46.4","56.8","0","21531","0.999","0","6.03","8.572","36.4","159"
"238","2017-06-08 11:34:51","1006.4","15.4","9.49","95.6","7.37","103.3","46.3","56.7","0","21599","0.999","0","6.2","8.823","36.4","159"
"239","2017-06-08 11:35:02","1006.5","15.27","9.41","94.8","7.3","106.4","46.2","56.6","0","21643","0.999","0","6.31","8.976","36.5","159"
"240","2017-06-08 11:35:11","1006.5","15.21","9.37","94","7.35","103.9","46.1","56.7","0","21688","0.999","0","6.44","9.157","36.5","159"
"241","2017-06-08 11:35:21","1006.5","15.21","9.28","93.1","7.37","103.2","46.1","56.7","0","21701","0.999","0","6.46","9.192","36.5","159"
"242","2017-06-08 11:35:31","1006.4","15.18","9.26","92.9","7.37","102.9","46.1","56.7","0","21715","0.999","0","6.65","9.454","36.6","159"
"243","2017-06-08 11:35:41","1006.5","15.16","9.27","92.9","7.36","103.3","46","56.6","0","21746","0.999","0","6.73","9.571","36.6","159"
"244","2017-06-08 11:35:51","1006.5","15.13","9.26","92.8","7.36","103.3","46","56.7","0","21728","0.999","0","6.71","9.538","36.7","159"
"245","2017-06-08 11:36:01","1006.5","15.05","9.24","92.5","7.35","104.5","46","56.7","0","21744","0.999","0","6.89","9.803","36.7","159"
"246","2017-06-08 11:36:12","1006.5","15.04","9.23","92.2","7.35","104.4","46","56.8","0","21756","0.999","0","6.88","9.791","36.7","159"
"247","2017-06-08 11:36:21","1006.5","15","9.2","92","7.33","105.1","45.9","56.6","0","21803","0.999","0","6.92","9.84","36.8","159"
"248","2017-06-08 11:36:31","1006.5","14.93","9.16","91.3","7.33","104.6","45.7","56.5","0","21902","0.999","0","7.03","10.003","36.8","159"
"249","2017-06-08 11:36:41","1006.4","14.82","9.08","90.4","7.34","104.6","45.6","56.5","0","21952","0.999","0","7.06","10.047","36.8","159"
"250","2017-06-08 11:36:51","1006.4","14.74","9.03","89.7","7.33","104.6","45.5","56.5","0","21977","0.999","0","7.21","10.255","36.9","159"
"251","2017-06-08 11:37:02","1006.4","14.71","8.99","89.2","7.34","104.3","45.5","56.6","0","21975","0.999","0","7.27","10.338","36.9","159"
"252","2017-06-08 11:37:11","1006.4","14.7","8.96","89","7.35","103.7","45.4","56.6","0","22005","0.999","0","7.3","10.385","37","159"
"253","2017-06-08 11:37:21","1006.4","14.61","8.95","88.8","7.25","107.5","45.4","56.6","0","22029","0.999","0","7.57","10.762","37","159"
"254","2017-06-08 11:37:31","1006.5","14.54","8.9","88.1","7.27","106.5","45.2","56.4","0","22122","0.999","0","7.99","11.362","37","159"
"255","2017-06-08 11:37:41","1006.4","14.36","8.82","87","7.32","105.4","45.1","56.4","0","22197","0.999","0","7.9","11.23","37","159"
"256","2017-06-08 11:37:51","1006.5","14.22","8.71","85.6","7.32","105.3","45","56.5","0","22225","0.999","0","7.92","11.26","37.1","159"
"257","2017-06-08 11:38:01","1006.5","14.18","8.59","84.3","7.3","106.3","44.9","56.5","0","22285","0.999","0","7.98","11.352","37.1","159"
"258","2017-06-08 11:38:11","1006.5","14.15","8.49","83.3","7.29","107","44.8","56.5","0","22303","0.999","0","8.06","11.469","37.1","159"
"259","2017-06-08 11:38:21","1006.5","14.13","8.43","82.7","7.29","108.4","44.8","56.5","0","22316","0.999","0","8.21","11.681","37.1","159"
"260","2017-06-08 11:38:31","1006.5","14.04","8.39","82.1","7.27","107","44.7","56.5","0","22381","0.999","0","8.33","11.842","37.2","159"
"261","2017-06-08 11:38:41","1006.5","13.99","8.34","81.6","7.27","107.3","44.7","56.5","0","22394","0.999","0","8.43","11.995","37.2","159"
"262","2017-06-08 11:38:51","1006.5","13.94","8.33","81.3","7.25","108.9","44.5","56.4","0","22468","0.999","0","8.57","12.194","37.2","159"
"263","2017-06-08 11:39:02","1006.5","13.9","8.3","81","7.27","107.2","44.5","56.4","0","22492","0.999","0","8.57","12.184","37.2","159"
"264","2017-06-08 11:39:11","1006.4","13.85","8.26","80.5","7.24","108.3","44.4","56.4","0","22516","0.999","0","8.82","12.539","37.2","159"
"265","2017-06-08 11:39:21","1006.4","13.81","8.25","80.3","7.26","106.4","44.4","56.5","0","22527","0.999","0","8.79","12.508","37.2","159"
"266","2017-06-08 11:39:31","1006.4","13.77","8.24","80.1","7.25","107","44.4","56.5","0","22527","0.999","0","8.91","12.666","37.3","159"
"267","2017-06-08 11:39:41","1006.4","13.77","8.24","80.1","7.21","110.3","44.4","56.5","0","22537","0.999","0","9.06","12.889","37.3","159"
"268","2017-06-08 11:39:52","1006.4","13.63","8.21","79.6","7.23","107.7","44.2","56.4","0","22639","0.999","0","9.16","13.025","37.3","159"
"269","2017-06-08 11:40:01","1006.4","13.49","8.18","79.1","7.25","106.5","44","56.4","0","22702","0.999","0","9.2","13.079","37.4","159"
"270","2017-06-08 11:40:11","1006.5","13.45","8.15","78.7","7.22","108.3","44","56.4","0","22718","0.999","0","9.36","13.309","37.4","159"
"271","2017-06-08 11:40:21","1006.5","13.33","8.12","78.3","7.21","107.8","43.9","56.4","0","22791","0.999","0","9.36","13.313","37.4","159"
"272","2017-06-08 11:40:31","1006.4","13.29","8.1","77.9","7.25","107.1","43.8","56.4","0","22826","0.999","0","9.43","13.414","37.5","159"
"273","2017-06-08 11:40:41","1006.4","13.22","8.06","77.5","7.21","107.8","43.8","56.4","0","22855","0.999","0","9.75","13.862","37.5","159"
"274","2017-06-08 11:40:51","1006.5","13.18","8.05","77.3","7.19","108.8","43.8","56.5","0","22839","0.999","0","9.69","13.787","37.6","159"
"275","2017-06-08 11:41:01","1006.5","13.14","8.03","77.1","7.18","109.8","43.7","56.5","0","22866","0.999","0","9.77","13.897","37.6","159"
"276","2017-06-08 11:41:11","1006.5","12.95","7.97","76.4","7.2","108.8","43.6","56.4","0","22930","0.999","0","9.96","14.163","37.7","159"
"277","2017-06-08 11:41:21","1006.5","12.85","8.01","76.3","7.21","106.9","43.5","56.6","0","22996","0.999","0","10","14.221","37.7","159"
"278","2017-06-08 11:41:31","1006.5","12.76","8.01","76.3","7.19","107.9","43.3","56.5","0","23085","0.999","0","10.01","14.243","37.7","159"
"279","2017-06-08 11:41:41","1006.5","12.67","8.03","76.3","7.18","108","43.3","56.6","0","23074","0.999","0","10.28","14.627","37.8","159"
"280","2017-06-08 11:41:52","1006.5","12.63","7.98","75.7","7.16","109.3","43.4","56.8","0","23039","0.999","0","10.47","14.895","37.8","159"
"281","2017-06-08 11:42:01","1006.4","12.6","7.84","74.3","7.18","107.7","43.2","56.6","0","23160","0.999","0","10.45","14.86","37.9","159"
"282","2017-06-08 11:42:11","1006.5","12.4","7.79","73.8","7.17","108","43","56.4","0","23242","0.999","0","10.55","15.002","37.9","159"
"283","2017-06-08 11:42:21","1006.5","12.3","7.9","74.3","7.19","106.9","43","56.7","0","23274","0.999","0","10.61","15.086","37.9","159"
"284","2017-06-08 11:42:31","1006.4","12.24","7.97","75","7.2","106.8","42.7","56.4","0","23410","0.999","0","10.65","15.143","37.9","159"
"285","2017-06-08 11:42:41","1006.4","12.14","8.02","75.2","7.18","107.6","42.7","56.5","0","23425","0.999","0","10.75","15.287","38","159"
"286","2017-06-08 11:42:51","1006.5","12.12","8.03","75.3","7.14","108.4","42.6","56.5","0","23459","1","0","10.93","15.542","38","159"
"287","2017-06-08 11:43:01","1006.5","12.03","8.04","75.3","7.12","110.1","42.6","56.6","0","23465","1","0","11.08","15.758","38","159"
"288","2017-06-08 11:43:11","1006.4","11.94","8.02","74.9","7.16","107.3","42.5","56.5","0","23545","1","0","11.06","15.734","38","159"
"289","2017-06-08 11:43:21","1006.5","11.68","7.93","73.9","7.16","107.3","42.3","56.5","0","23626","1","0","11.19","15.915","38.1","159"
"290","2017-06-08 11:43:31","1006.4","11.56","7.89","73.1","7.17","107.1","42.2","56.7","0","23707","1","0","11.25","16.002","38.1","159"
"291","2017-06-08 11:43:41","1006.5","11.45","7.86","72.6","7.14","108.9","42","56.6","0","23800","1","0","11.34","16.136","38.1","159"
"292","2017-06-08 11:43:52","1006.5","11.29","7.8","71.8","7.12","108.2","41.7","56.4","0","23996","1","0","11.5","16.352","38.1","159"
"293","2017-06-08 11:44:01","1006.5","11.1","7.8","71.6","7.13","107.8","41.4","56.2","0","24150","1","0","11.57","16.458","38.2","159"
"294","2017-06-08 11:44:11","1006.4","10.8","7.6","69.4","7.16","106.7","41.2","56.3","0","24290","1","0","11.76","16.729","38.2","159"
"295","2017-06-08 11:44:21","1006.5","10.28","7.25","65.7","7.16","107","41.1","56.6","0","24316","1","0","11.81","16.792","38.2","159"
"296","2017-06-08 11:44:31","1006.5","9.76","7.09","63.4","7.13","107.6","41.1","57.5","0","24319","1","0","11.98","17.036","38.2","159"
"297","2017-06-08 11:44:42","1006.5","9.12","6.86","60.3","7.12","107.8","41.1","58.6","0","24309","1","0","12.17","17.316","38.2","159"
"298","2017-06-08 11:44:51","1006.5","8.94","6.54","57","7.13","106.2","41.2","59.4","0","24282","1","0","12.03","17.105","38.2","159"
"299","2017-06-08 11:45:01","1006.5","8.98","6.3","54.8","7.1","107.5","41.2","59.4","0","24243","1","0","12.12","17.246","38.3","159"
"300","2017-06-08 11:45:11","1006.5","8.76","6.09","52.9","7.1","106.8","41.4","59.8","0","24152","1","0","12.27","17.457","38.3","159"
"301","2017-06-08 11:45:21","1006.5","8.57","5.8","50.2","7.06","108.4","41.7","60.6","0","23970","1","0","12.54","17.832","38.3","159"
"302","2017-06-08 11:45:31","1006.4","8.32","5.41","46.6","7.07","105.9","41.9","61.2","0","23865","1","0","12.43","17.682","38.3","159"
"303","2017-06-08 11:45:41","1006.5","8.14","5.21","44.5","7.03","106.2","42","61.7","0","23829","1","0","12.72","18.096","38.3","159"
"304","2017-06-08 11:45:51","1006.5","7.99","4.89","41.7","7.04","104.7","41.9","61.9","0","23873","1","0","12.84","18.266","38.4","159"
"305","2017-06-08 11:46:01","1006.4","7.94","4.7","39.9","7.06","104","41.8","62","0","23933","1","0","12.7","18.059","38.4","159"
"306","2017-06-08 11:46:11","1006.5","7.85","4.62","39.2","7.05","102.3","42.1","62.6","0","23731","1","0","12.77","18.169","38.4","159"
"307","2017-06-08 11:46:21","1006.4","7.8","4.42","37.4","7.01","102.5","42.4","63.1","0","23605","1","0","13.29","18.896","38.4","159"
"308","2017-06-08 11:46:31","1006.4","7.78","4.17","35.3","7.03","101.7","42.7","63.6","0","23441","1","0","13.13","18.677","38.4","159"
"309","2017-06-08 11:46:42","1006.4","7.75","4.02","34","7.02","100.6","42.8","63.8","0","23359","1","0","13.18","18.747","38.4","159"
"310","2017-06-08 11:46:51","1006.4","7.62","3.85","32.6","7","99.3","42.9","64","0","23313","1","0","13.32","18.943","38.4","159"
"311","2017-06-08 11:47:01","1006.5","7.61","3.67","30.9","7","99","43","64.4","0","23236","1","0","13.36","19","38.4","159"
"312","2017-06-08 11:47:11","1006.4","7.51","3.49","29.4","6.95","99.3","43.2","64.7","0","23155","1","0","13.65","19.419","38.4","159"
"313","2017-06-08 11:47:21","1006.4","7.46","3.28","27.5","6.97","97.6","43.5","65.3","0","23006","1","0","13.67","19.444","38.4","159"
"314","2017-06-08 11:47:31","1006.4","7.45","3.1","26","6.96","97.5","43.5","65.5","0","22987","1","0","13.62","19.368","38.4","159"
"315","2017-06-08 11:47:41","1006.4","7.42","2.94","24.7","6.94","95.4","43.6","65.7","0","22914","1","0","13.71","19.501","38.4","159"
"316","2017-06-08 11:47:51","1006.4","7.36","2.82","23.6","6.93","96.5","43.7","65.8","0","22901","1","0","13.99","19.899","38.4","159"
"317","2017-06-08 11:48:01","1006.4","7.35","2.64","22.1","6.94","94.5","43.8","66","0","22843","1","0","14.03","19.952","38.4","159"
"318","2017-06-08 11:48:11","1006.4","7.33","2.52","21.1","6.93","92.9","43.8","66.1","0","22815","1","0","14.12","20.083","38.4","159"
"319","2017-06-08 11:48:21","1006.4","7.32","2.42","20.2","6.93","92.2","44.2","66.7","0","22649","1","0","14.28","20.306","38.4","159"
"320","2017-06-08 11:48:31","1006.4","7.3","2.28","19.1","6.9","79.9","51","76.9","0","19627","1","0","14.19","20.189","38.4","159"
"321","2017-06-08 11:48:42","1006.4","7.32","2.17","18.1","6.83","67.2","51.7","78.1","0","19344","1","0","14.27","20.297","38.4","159"
"322","2017-06-08 11:48:51","1006.4","7.27","2.03","17","6.81","34.8","48.6","73.5","0","20562","1","0","14.52","20.656","38.4","159"
"323","2017-06-16 10:40:51","1011.3","16.29","9.68","98.9","6.59","46.5","0","0","0","10000000","0.999","0","0","0","15.8","167"
"324","2017-06-16 10:40:58","1011.3","19.42","9.68","98.9","6.71","208.3","0","0","0","10000000","0.999","0","0","0.002","15.8","167"
"325","2017-06-16 10:41:08","1011.3","19.82","9.61","105.4","6.71","192.8","52.2","58","0","19155","0.998","0","-0.5","-0.713","15.8","167"
"326","2017-06-16 10:41:18","1011.3","19.9","9.46","104","6.76","178.4","52.2","57.9","0","19141","0.998","0","-0.04","-0.051","15.9","167"
"327","2017-06-16 10:41:28","1011.3","19.99","9.41","103.6","6.78","168.6","52.3","57.9","0","19103","0.998","0","-0.14","-0.199","15.9","167"
"328","2017-06-16 10:41:38","1011.2","20.08","9.38","103.5","6.81","157.9","52.5","58","0","19059","0.998","0","-0.1","-0.148","15.9","167"
"329","2017-06-16 10:41:48","1011.3","20.17","9.36","103.4","6.81","150.8","52.4","57.8","0","19068","0.998","0","-0.04","-0.06","16","167"
