"","Created","Baro..mbar.","Temp..C.","RDO..mg.L.","RDO.Sat....","pH..pH.","ORP..mV.","Act.Cond..µS.cm.","Sp.Cond..µS.cm.","Salinity..psu.","Resist..Ohm.cm.","Density..g.cm.3.","TDS..ppt.","Depth..m.","Pressure..psi.","Air.Temp..C.","YearDay"
"526","2019-07-26 13:05:39","1016.1","23.35","5.65","66.2","6.87","335.7","60.4","62.3","0","16564","0.997","0","5.94","8.21","42.5","207"
"527","2019-07-26 13:05:49","1016.1","23.38","5.64","66","6.87","334.7","60.3","62.3","0","16574","0.997","0","6.01","8.31","42.5","207"
"528","2019-07-26 13:05:59","1016.1","23.34","5.64","66","6.86","332.8","60.4","62.4","0","16545","0.997","0","6.08","8.408","42.5","207"
"529","2019-07-26 13:06:09","1016.1","22.96","5.55","64.7","6.86","331.6","60.1","62.3","0","16635","0.998","0","6.23","8.627","42.6","207"
"530","2019-07-26 13:06:19","1016.2","23.12","5.46","63.5","6.85","330.3","60.1","62.4","0","16634","0.998","0","6.26","8.67","42.6","207"
"531","2019-07-26 13:06:29","1016.2","22.85","5.33","62","6.85","328.5","60","62.3","0","16678","0.998","0","6.37","8.816","42.7","207"
"532","2019-07-26 13:06:39","1016.1","22.56","5.19","60.1","6.86","326.5","59.6","62.3","0","16791","0.998","0","6.46","8.956","42.7","207"
"533","2019-07-26 13:06:49","1016.1","22.18","4.98","57.2","6.86","325.2","59.1","62.2","0","16922","0.998","0","6.56","9.086","42.8","207"
"534","2019-07-26 13:06:59","1016.1","21.95","4.79","54.8","6.86","323.9","58.6","62.1","0","17051","0.998","0","6.66","9.228","42.8","207"
"535","2019-07-26 13:07:09","1016.1","21.57","4.6","52.2","6.84","324.6","58.2","62.1","0","17174","0.998","0","6.78","9.405","42.9","207"
"536","2019-07-26 13:07:19","1016.1","21.1","4.38","49.3","6.84","322.7","57.4","61.8","0","17434","0.998","0","6.87","9.537","42.9","207"
"537","2019-07-26 13:07:29","1016.1","20.88","4.19","46.9","6.82","321.4","57.1","61.8","0","17528","0.998","0","6.95","9.645","43","207"
"538","2019-07-26 13:07:39","1016.1","20.75","4.04","45","6.84","318.9","57","62","0","17545","0.998","0","7.03","9.759","43.1","207"
"539","2019-07-26 13:07:49","1016.1","20.57","3.94","43.8","6.84","317.6","56.8","61.9","0","17608","0.998","0","7.11","9.878","43.2","207"
"540","2019-07-26 13:07:59","1016.1","20.48","3.88","43","6.83","315.7","56.7","62","0","17650","0.998","0","7.13","9.9","43.3","207"
"541","2019-07-26 13:08:09","1016.1","20.36","3.84","42.4","6.83","314.2","56.6","62.1","0","17659","0.998","0","7.22","10.037","43.3","207"
"542","2019-07-26 13:08:19","1016.1","20.02","3.78","41.6","6.82","313.1","56.2","61.9","0","17785","0.998","0","7.33","10.191","43.5","207"
"543","2019-07-26 13:08:29","1016.1","19.59","3.73","40.7","6.81","312.4","55.6","61.9","0","17976","0.998","0","7.44","10.351","43.5","207"
"544","2019-07-26 13:08:39","1016.1","19.43","3.63","39.4","6.8","310.4","55.2","61.7","0","18113","0.998","0","7.49","10.418","43.6","207"
"545","2019-07-26 13:08:49","1016","19.19","3.57","38.6","6.81","307.8","55","61.8","0","18170","0.998","0","7.54","10.481","43.7","207"
"546","2019-07-26 13:08:59","1016","19.06","3.51","37.7","6.8","308","54.7","61.8","0","18272","0.998","0","7.64","10.624","43.8","207"
"547","2019-07-26 13:09:09","1016.1","18.81","3.41","36.6","6.79","306","54.4","61.5","0","18393","0.998","0","7.65","10.646","43.9","207"
"548","2019-07-26 13:09:19","1016.1","18.14","3.35","35.5","6.8","303.5","53.6","61.5","0","18642","0.999","0","7.88","10.966","44","207"
"549","2019-07-26 13:09:29","1016","18.08","3.29","34.7","6.79","301.7","53.6","61.7","0","18665","0.999","0","7.81","10.875","44.1","207"
"550","2019-07-26 13:09:39","1016.2","17.95","3.26","34.4","6.79","299.4","53.5","61.7","0","18690","0.999","0","8.02","11.167","44.2","207"
"551","2019-07-26 13:09:49","1016.2","17.94","3.26","34.3","6.79","297.3","53.4","61.7","0","18731","0.999","0","7.97","11.092","44.2","207"
"552","2019-07-26 13:09:59","1016.2","17.76","3.24","34","6.76","296.6","53.2","61.6","0","18780","0.999","0","8.17","11.388","44.3","207"
"553","2019-07-26 13:10:09","1016.1","17.64","3.23","33.8","6.78","293.4","53","61.7","0","18854","0.999","0","8.2","11.422","44.3","207"
"554","2019-07-26 13:10:19","1016.1","17.32","3.22","33.6","6.79","291.3","52.9","61.7","0","18913","0.999","0","8.21","11.44","44.3","207"
"555","2019-07-26 13:10:29","1016.2","16.69","3.18","32.8","6.78","289.4","52","61.5","0","19223","0.999","0","8.4","11.705","44.3","207"
"556","2019-07-26 13:10:39","1016.2","16.5","3.09","31.6","6.79","287.6","51.6","61.5","0","19379","0.999","0","8.39","11.69","44.3","207"
"557","2019-07-26 13:10:49","1016.1","16.47","3.02","30.8","6.78","285.9","51.5","61.6","0","19403","0.999","0","8.47","11.808","44.4","207"
"558","2019-07-26 13:10:59","1016.1","16.38","2.96","30.2","6.76","284.6","51.5","61.5","0","19432","0.999","0","8.61","12.008","44.4","207"
"559","2019-07-26 13:11:09","1016.1","16.33","2.94","29.9","6.76","282.1","51.5","61.6","0","19436","0.999","0","8.64","12.052","44.4","207"
"560","2019-07-26 13:11:20","1016.1","16.09","2.93","29.7","6.76","280.2","51.2","61.6","0","19518","0.999","0","8.66","12.08","44.4","207"
"561","2019-07-26 13:11:29","1016.1","16.01","2.94","29.7","6.76","277.7","51","61.6","0","19597","0.999","0","8.73","12.172","44.4","207"
"562","2019-07-26 13:11:39","1016.1","16.02","2.95","29.8","6.74","276.1","51","61.7","0","19594","0.999","0","8.84","12.339","44.4","207"
"563","2019-07-26 13:11:49","1016.1","15.91","2.95","29.8","6.75","273.7","51","61.7","0","19609","0.999","0","8.91","12.434","44.4","207"
"564","2019-07-26 13:11:59","1016.1","15.8","2.93","29.5","6.74","271.7","51","61.8","0","19609","0.999","0","9.01","12.579","44.4","207"
"565","2019-07-26 13:12:09","1016.2","15.8","2.91","29.3","6.7","270.8","51","61.8","0","19601","0.999","0","8.91","12.431","44.4","207"
"566","2019-07-26 13:12:19","1016.2","15.66","2.88","28.9","6.74","267.3","50.7","61.7","0","19724","0.999","0","9.16","12.791","44.5","207"
"567","2019-07-26 13:12:29","1016.2","15.57","2.87","28.8","6.73","265.2","50.5","61.6","0","19809","0.999","0","9.25","12.913","44.5","207"
"568","2019-07-26 13:12:39","1016.2","15.48","2.88","28.8","6.74","264.4","50.4","61.5","0","19848","0.999","0","9.26","12.938","44.5","207"
"569","2019-07-26 13:12:49","1016.1","15.32","2.89","28.8","6.72","261.3","50.2","61.5","0","19908","0.999","0","9.37","13.089","44.5","207"
"570","2019-07-26 13:12:59","1016.1","15.23","2.91","29","6.7","261.1","50","61.5","0","19985","0.999","0","9.61","13.437","44.6","207"
"571","2019-07-26 13:13:09","1016.1","15.17","2.94","29.2","6.7","258","49.9","61.5","0","20026","0.999","0","9.73","13.599","44.6","207"
"572","2019-07-26 13:13:20","1016.1","15.12","2.95","29.3","6.71","256.1","49.9","61.5","0","20043","0.999","0","9.83","13.743","44.6","207"
"573","2019-07-26 13:13:29","1016.1","15.11","2.97","29.5","6.71","253.3","49.8","61.4","0","20085","0.999","0","9.74","13.616","44.7","207"
"574","2019-07-26 13:13:39","1016.2","15.03","3.01","29.8","6.71","251.2","49.7","61.4","0","20112","0.999","0","9.89","13.836","44.8","207"
"575","2019-07-26 13:13:49","1016.2","14.99","3.04","30","6.71","249.2","49.7","61.4","0","20135","0.999","0","9.92","13.87","44.8","207"
"576","2019-07-26 13:13:59","1016.1","14.85","3.06","30.2","6.71","247.4","49.6","61.4","0","20170","0.999","0","10.02","14.014","44.9","207"
"577","2019-07-26 13:14:09","1016.1","14.8","3.08","30.3","6.71","245.2","49.5","61.5","0","20206","0.999","0","10.1","14.126","44.9","207"
"578","2019-07-26 13:14:19","1016.1","14.8","3.08","30.3","6.71","243","49.4","61.4","0","20225","0.999","0","10.07","14.086","45","207"
"579","2019-07-26 13:14:29","1016.1","14.76","3.09","30.4","6.7","241.4","49.4","61.5","0","20224","0.999","0","10.18","14.24","45","207"
"580","2019-07-26 13:14:39","1016.1","14.72","3.09","30.4","6.69","239.8","49.4","61.4","0","20247","0.999","0","10.35","14.48","45.1","207"
"581","2019-07-26 13:14:49","1016.2","14.69","3.08","30.3","6.69","238","49.3","61.5","0","20265","0.999","0","10.39","14.545","45.1","207"
"582","2019-07-26 13:14:59","1016.1","14.69","3.08","30.3","6.69","236","49.3","61.5","0","20265","0.999","0","10.35","14.489","45.1","207"
"583","2019-07-26 13:15:09","1016.2","14.59","3.08","30.2","6.68","234.3","49.3","61.4","0","20296","0.999","0","10.55","14.769","45.1","207"
"584","2019-07-26 13:15:20","1016.1","14.44","3.05","29.8","6.68","232.4","49.1","61.5","0","20347","0.999","0","10.72","15.009","45.1","207"
"585","2019-07-26 13:15:29","1016.1","14.39","3.01","29.4","6.68","230.8","49","61.5","0","20396","0.999","0","10.81","15.134","45.1","207"
"586","2019-07-26 13:15:39","1016.1","14.27","2.98","29","6.68","228.4","49","61.5","0","20417","0.999","0","10.86","15.215","45.1","207"
"587","2019-07-26 13:15:49","1016.1","14.23","2.94","28.6","6.68","226.9","49","61.6","0","20426","0.999","0","10.94","15.325","45.1","207"
"588","2019-07-26 13:15:59","1016.1","13.97","2.87","27.9","6.68","225.1","48.8","61.7","0","20487","0.999","0","11.15","15.615","45","207"
"589","2019-07-26 13:16:09","1016.1","13.86","2.8","27","6.68","223.6","48.7","61.8","0","20536","0.999","0","11.23","15.733","45","207"
"590","2019-07-26 13:16:19","1016.2","13.58","2.68","25.7","6.68","221.4","48.5","61.9","0","20598","0.999","0","11.31","15.842","44.9","207"
"591","2019-07-26 13:16:29","1016","13.33","2.53","24.2","6.67","219.6","48.5","62.2","0","20615","0.999","0","11.39","15.958","44.8","207"
"592","2019-07-26 13:16:39","1016.1","13.27","2.41","22.9","6.67","219.8","48.5","62.5","0","20603","0.999","0","11.34","15.898","44.8","207"
"593","2019-07-26 13:16:49","1016.1","12.93","2.25","21.4","6.67","216.3","48.4","62.6","0","20663","0.999","0","11.49","16.11","44.7","207"
"594","2019-07-26 13:16:59","1016.1","12.72","2.03","19.1","6.66","215","48.3","63.1","0","20691","0.999","0","11.75","16.471","44.6","207"
"595","2019-07-26 13:17:09","1016.1","12.65","1.78","16.7","6.65","213.2","48.4","63.2","0","20644","0.999","0","11.81","16.557","44.6","207"
"596","2019-07-26 13:17:19","1016.1","12.21","1.5","14","6.65","211.9","48.4","63.8","0","20679","0.999","0","11.96","16.771","44.5","207"
"597","2019-07-26 13:17:29","1016.1","11.98","1.16","10.7","6.66","209","48.4","64.3","0","20671","1","0","11.98","16.796","44.4","207"
"598","2019-07-26 13:17:39","1016.1","11.75","0.87","8","6.65","204.5","48.4","64.7","0","20676","1","0","12.08","16.951","44.4","207"
"599","2019-07-26 13:17:49","1016.1","11.61","0.6","5.5","6.63","195.9","48.4","65","0","20656","1","0","12.23","17.152","44.3","207"
"600","2019-07-26 13:17:59","1016.1","11.56","0.39","3.5","6.63","186.1","48.5","65.4","0","20603","1","0","12.17","17.069","44.3","207"
"601","2019-07-26 13:18:09","1016.1","11.48","0.29","2.7","6.61","180.4","48.5","65.2","0","20622","1","0","12.41","17.407","44.2","207"
"602","2019-07-26 13:18:19","1016.1","11.29","0.19","1.7","6.62","162.8","49.2","66.6","0","20305","1","0","12.37","17.354","44.1","207"
"603","2019-07-26 13:18:29","1016.1","11.15","0.11","1","6.61","135.5","50.4","68.5","0","19833","1","0","12.44","17.451","44.1","207"
"604","2019-07-26 13:18:39","1016.1","10.96","0.07","0.7","6.6","112.4","50.9","69.4","0","19647","1","0","12.51","17.561","44","207"
"605","2019-07-26 13:18:49","1016.1","10.9","0.05","0.4","6.59","97.4","51.3","70.2","0","19510","1","0","12.59","17.674","44","207"
"606","2019-07-26 13:18:59","1016.1","10.83","0.03","0.3","6.58","89","51.6","70.6","0","19389","1","0","12.83","18.015","43.9","207"
"607","2019-07-26 13:19:09","1016.2","10.82","0.02","0.2","6.55","83.5","51.9","71.1","0","19271","1","0","12.61","17.699","43.9","207"
"608","2019-07-26 13:19:19","1016.2","10.68","0.01","0.1","6.58","73.5","53.3","73.3","0","18751","1","0","12.72","17.857","43.9","207"
"609","2019-07-26 13:19:29","1016.1","10.36","0","0","6.56","58.5","55.3","76.4","0","18092","1","0","12.93","18.152","43.8","207"
"610","2019-07-26 13:19:39","1016.1","10.22","0","0","6.55","42.8","58","80.8","0","17248","1","0","13.07","18.352","43.7","207"
"611","2019-07-26 13:19:49","1016.2","9.97","-0.01","-0.1","6.54","28.1","59.5","83.3","0","16812","1","0","13.34","18.736","43.7","207"
"612","2019-07-26 13:19:59","1016.1","9.9","-0.01","-0.1","6.54","19","59.6","83.8","0","16770","1","0","13.31","18.692","43.6","207"
"613","2019-07-26 13:20:09","1016.1","9.7","-0.01","-0.1","6.53","11.2","60.4","85.2","0","16547","1","0","13.49","18.951","43.5","207"
"614","2019-07-26 13:20:19","1016.1","9.56","-0.01","-0.1","6.52","3.3","61.3","86.9","0","16300","1","0","13.73","19.289","43.4","207"
"615","2019-07-26 13:20:29","1016.1","9.51","-0.01","-0.1","6.54","-2","61.5","87.4","0","16252","1","0","13.5","18.959","43.3","207"
"616","2019-07-26 13:20:39","1016.1","9.42","-0.01","-0.1","6.54","-6.3","62.2","88.5","0","16080","1","0","13.58","19.083","43.2","207"
"617","2019-07-26 13:20:49","1016.1","9.33","-0.01","-0.1","6.53","-12.9","63","89.9","0","15861","1","0","13.6","19.1","43","207"
"618","2019-07-26 13:20:59","1016.1","9.27","-0.01","-0.1","6.53","-19.4","63.8","91","0","15681","1","0","13.73","19.293","42.9","207"
"619","2019-07-26 13:21:09","1016.1","9.23","-0.01","-0.1","6.53","-24.7","64.3","92","0","15555","1","0","13.78","19.367","42.7","207"
"620","2019-07-26 13:21:19","1016","9.21","-0.01","-0.1","6.53","-27.3","64.4","92.2","0","15539","1","0","13.9","19.537","42.5","207"
"621","2019-07-26 13:21:29","1016.1","9.14","-0.01","-0.1","6.53","-29.5","64.7","92.7","0","15450","1","0","13.97","19.629","42.4","207"
"622","2019-07-26 13:21:39","1016.1","9.09","-0.01","-0.1","6.53","-32.8","65.3","93.6","0","15325","1","0","14.05","19.75","42.2","207"
"623","2019-07-26 13:21:49","1016.1","9.04","-0.01","-0.1","6.51","-36.4","67.2","96.6","0","14884","1","0","14.18","19.935","42","207"
"624","2019-07-26 13:21:59","1016.1","8.99","-0.01","-0.1","6.49","-42.9","70","100.7","0","14282","1","0","14.2","19.958","41.8","207"
"625","2019-07-26 13:22:09","1016","8.95","-0.01","-0.1","6.51","-56","75.9","109.4","0.1","13178","1","0","14.34","20.16","41.6","207"
"626","2019-07-26 13:22:19","1016","8.94","-0.02","-0.1","6.51","-57.9","68.1","98.2","0","14684","1","0","14.44","20.302","41.4","207"
"627","2019-08-09 10:47:47","995.8","25.96","8.59","104.9","6.68","245.4","0","0","0","10000000","0.997","0","0.2","0.046","29.2","221"
"628","2019-08-09 10:47:52","995.8","26.06","7.93","99.6","6.68","250","64.9","63.7","0","15407","0.997","0","0.19","0.036","29.2","221"
"629","2019-08-09 10:48:02","995.9","26.12","7.81","98.2","6.72","254","64.9","63.6","0","15400","0.997","0","0.28","0.164","29.3","221"
"630","2019-08-09 10:48:12","995.9","26.13","7.76","97.6","6.7","257.9","65","63.6","0","15384","0.997","0","0.41","0.35","29.5","221"
"631","2019-08-09 10:48:22","996","26.13","7.73","97.2","6.73","260.8","64.9","63.6","0","15403","0.997","0","0.41","0.342","29.6","221"
"632","2019-08-09 10:48:39","995.9","26.11","7.7","96.9","6.74","278.7","65","63.6","0","15391","0.997","0","0.52","0.504","29.8","221"
"633","2019-08-09 10:48:49","995.9","26.12","7.69","96.8","6.74","280.1","65","63.6","0","15379","0.997","0","0.65","0.691","29.9","221"
"634","2019-08-09 10:48:59","995.9","26.1","7.68","96.6","6.74","281.4","65","63.6","0","15396","0.997","0","0.74","0.82","30.1","221"
"635","2019-08-09 10:49:09","995.9","26.1","7.69","96.7","6.75","282.9","65","63.7","0","15388","0.997","0","0.89","1.032","30.2","221"
"636","2019-08-09 10:49:19","995.9","26.1","7.67","96.5","6.75","284.5","65","63.7","0","15384","0.997","0","0.96","1.133","30.4","221"
"637","2019-08-09 10:49:29","995.9","26.1","7.69","96.7","6.75","286.1","65","63.7","0","15387","0.997","0","1.05","1.255","30.5","221"
"638","2019-08-09 10:49:39","995.9","26.08","7.68","96.6","6.75","288.6","65","63.6","0","15390","0.997","0","1.12","1.359","30.7","221"
"639","2019-08-09 10:49:49","995.9","26.05","7.67","96.3","6.76","289.4","64.9","63.6","0","15397","0.997","0","1.21","1.48","30.9","221"
"640","2019-08-09 10:49:59","995.9","26.06","7.66","96.2","6.74","292.4","65","63.7","0","15393","0.997","0","1.26","1.559","31","221"
"641","2019-08-09 10:50:09","995.9","26.05","7.67","96.3","6.74","293.7","65","63.7","0","15373","0.997","0","1.37","1.715","31.2","221"
"642","2019-08-09 10:50:19","995.9","26.06","7.66","96.2","6.77","295.9","65","63.7","0","15389","0.997","0","1.41","1.761","31.4","221"
"643","2019-08-09 10:50:29","995.9","26.05","7.66","96.2","6.78","295.3","64.9","63.7","0","15398","0.997","0","1.51","1.914","31.6","221"
"644","2019-08-09 10:50:39","995.9","26.05","7.66","96.3","6.79","296.4","65","63.7","0","15389","0.997","0","1.65","2.106","31.7","221"
"645","2019-08-09 10:50:49","996","26.03","7.65","96","6.79","298.5","65","63.7","0","15393","0.997","0","1.79","2.315","31.9","221"
"646","2019-08-09 10:50:59","996","26.01","7.64","95.9","6.78","300.5","65","63.8","0","15382","0.997","0","1.88","2.442","32.1","221"
"647","2019-08-09 10:51:09","996","26.01","7.63","95.7","6.79","301.3","65","63.7","0","15394","0.997","0","2.05","2.674","32.3","221"
"648","2019-08-09 10:51:19","996","26.01","7.62","95.7","6.78","303","65","63.8","0","15387","0.997","0","2.12","2.783","32.4","221"
"649","2019-08-09 10:51:29","996","26","7.61","95.5","6.79","304.4","65","63.8","0","15388","0.997","0","2.25","2.965","32.6","221"
"650","2019-08-09 10:51:39","996","25.98","7.58","95.1","6.79","306.3","65","63.8","0","15386","0.997","0","2.35","3.101","32.8","221"
"651","2019-08-09 10:51:49","995.9","25.96","7.57","94.9","6.8","306.6","65","63.8","0","15395","0.997","0","2.42","3.205","32.9","221"
"652","2019-08-09 10:51:59","996","25.96","7.56","94.8","6.78","308.8","65","63.8","0","15387","0.997","0","2.54","3.372","33","221"
"653","2019-08-09 10:52:16","996","25.96","7.56","94.8","6.82","323.5","65","63.8","0","15391","0.997","0","2.63","3.5","33.2","221"
"654","2019-08-09 10:52:26","996","25.96","7.56","94.7","6.82","322.4","65","63.8","0","15385","0.997","0","2.69","3.588","33.3","221"
"655","2019-08-09 10:52:36","996","25.96","7.56","94.8","6.8","322.8","65","63.8","0","15382","0.997","0","2.83","3.792","33.3","221"
"656","2019-08-09 10:52:46","996.1","25.96","7.56","94.8","6.78","321.5","65","63.9","0","15373","0.997","0","2.87","3.849","33.4","221"
"657","2019-08-09 10:52:56","996","25.96","7.55","94.7","6.82","320.4","65.1","63.9","0","15369","0.997","0","2.98","4","33.4","221"
"658","2019-08-09 10:53:06","996","25.93","7.55","94.7","6.81","320.4","65","63.8","0","15388","0.997","0","3.05","4.105","33.5","221"
"659","2019-08-09 10:53:16","996","25.92","7.55","94.6","6.82","319.8","65","63.9","0","15380","0.997","0","3.19","4.3","33.5","221"
"660","2019-08-09 10:53:26","996.1","25.89","7.55","94.5","6.83","319.8","65","63.9","0","15392","0.997","0","3.26","4.404","33.6","221"
"661","2019-08-09 10:53:36","996","25.88","7.54","94.5","6.83","319.6","65","63.9","0","15385","0.997","0","3.36","4.543","33.6","221"
"662","2019-08-09 10:53:46","996.1","25.88","7.54","94.4","6.83","320.9","65","63.9","0","15384","0.997","0","3.34","4.518","33.7","221"
"663","2019-08-09 10:53:56","996.1","25.88","7.53","94.3","6.83","319.9","65","63.9","0","15382","0.997","0","3.49","4.725","33.7","221"
"664","2019-08-09 10:54:06","996","25.87","7.54","94.5","6.83","320.7","65","64","0","15376","0.997","0","3.6","4.887","33.8","221"
