"","Created","Baro..mbar.","Temp..C.","RDO..mg.L.","RDO.Sat....","pH..pH.","ORP..mV.","Act.Cond..µS.cm.","Sp.Cond..µS.cm.","Salinity..psu.","Resist..Ohm.cm.","Density..g.cm.3.","TDS..ppt.","Depth..m.","Pressure..psi.","Air.Temp..C.","YearDay"
"192","2019-02-21 11:16:22","1001","3.88","9.32","71.8","7.21","154.4","43.1","72.3","0","23177","1","0","19.78","28.286","2.9","52"
"193","2019-02-21 11:16:32","1001","3.88","9.3","71.6","7.19","154.8","43.2","72.5","0","23126","1","0","19.87","28.409","2.9","52"
"194","2019-02-21 11:16:52","1001","3.88","9.07","69.9","7.21","154","43.4","72.8","0","23026","1","0","19.99","28.582","2.9","52"
"195","2019-02-21 11:17:02","1001","3.88","8.64","66.6","7.2","154","43.5","72.8","0","23006","1","0","20.13","28.787","2.9","52"
"196","2019-02-21 11:17:12","1001","3.88","8.31","64","7.19","154.7","43.4","72.8","0","23017","1","0","20.22","28.916","2.9","52"
"197","2019-02-21 11:17:22","1001","3.88","8.12","62.5","7.19","154.4","43.4","72.8","0","23032","1","0","20.32","29.05","2.9","52"
"198","2019-02-21 11:17:32","1001","3.89","7.98","61.4","7.19","153.7","43.5","73","0","22970","1","0","20.52","29.331","2.9","52"
"199","2019-02-21 11:17:42","1001","3.88","7.87","60.6","7.18","154.4","43.7","73.2","0","22890","1","0","20.88","29.847","2.9","52"
"200","2019-02-21 11:17:52","1001","3.88","7.81","60.1","7.18","153.7","43.8","73.5","0","22814","1","0","20.86","29.824","2.9","52"
"201","2019-02-21 11:18:02","1001","3.88","7.79","60","7.18","153.4","43.8","73.4","0","22820","1","0","20.96","29.958","2.9","52"
"202","2019-02-21 11:18:12","1001","3.88","7.78","59.9","7.17","154.1","43.8","73.4","0","22836","1","0","21.03","30.064","2.9","52"
"203","2019-02-21 11:18:29","1001","3.88","7.75","59.7","7.17","156.5","44","73.7","0","22742","1","0","21.42","30.619","3","52"
"204","2019-02-21 11:18:39","1001","3.88","7.73","59.6","7.17","155.7","44.1","73.8","0","22695","1","0","21.59","30.856","3","52"
"205","2019-02-21 11:18:49","1001","3.89","7.73","59.5","7.18","154.4","44.1","73.9","0","22684","1","0","21.64","30.927","3","52"
"206","2019-02-21 11:18:59","1001","3.89","7.72","59.4","7.16","154.9","44.1","73.9","0","22670","1","0","21.68","30.984","3","52"
"207","2019-02-21 11:19:10","1001","3.89","7.71","59.3","7.17","154.9","44.4","74.3","0","22541","1","0","21.93","31.349","3","52"
"208","2019-02-21 11:19:19","1001","3.9","7.7","59.3","7.16","154.2","44.6","74.7","0","22427","1","0","22.06","31.533","3","52"
"209","2019-02-21 11:19:29","1001","3.92","7.69","59.3","7.17","154.3","44.8","75","0","22323","1","0","22.17","31.681","3","52"
"210","2019-02-21 11:19:39","1001","3.93","7.69","59.3","7.15","153.5","45","75.3","0","22237","1","0","22.4","32.014","3","52"
"211","2019-02-21 11:19:49","1001","3.93","7.71","59.4","7.17","153.7","45","75.3","0","22227","1","0","22.45","32.079","3","52"
"212","2019-02-21 11:19:59","1001","3.93","7.72","59.5","7.16","152.8","45.1","75.4","0","22196","1","0","22.54","32.211","3","52"
"213","2019-02-21 11:20:09","1001","3.93","7.72","59.6","7.14","153.6","45.2","75.6","0","22147","1","0","22.68","32.403","3","52"
"214","2019-02-21 11:20:19","1001","3.93","7.73","59.6","7.15","152.8","45.2","75.6","0","22129","1","0","22.8","32.582","3","52"
"215","2019-02-21 11:20:29","1001","3.94","7.72","59.5","7.14","153.2","45.3","75.8","0","22077","1","0","23","32.866","3","52"
"216","2019-02-21 11:20:39","1001","3.94","7.69","59.3","7.14","153.1","45.4","75.9","0","22044","1","0","23.18","33.121","3","52"
"217","2019-02-21 11:20:49","1000.9","3.94","7.65","59","7.15","153.1","45.4","75.9","0","22034","1","0","23.28","33.257","2.9","52"
"218","2019-02-21 11:20:59","1000.9","3.94","7.63","58.9","7.13","153.4","45.5","76.1","0","21970","1","0","23.37","33.395","2.9","52"
"219","2019-02-21 11:21:09","1000.9","3.95","7.6","58.6","7.14","153","45.6","76.3","0","21906","1","0","23.62","33.748","2.9","52"
"220","2019-02-21 11:21:19","1000.9","3.95","7.58","58.5","7.15","151.9","45.9","76.7","0","21792","1","0","23.77","33.962","2.9","52"
"221","2019-02-21 11:21:29","1000.9","3.95","7.57","58.4","7.16","151.3","45.9","76.7","0","21797","1","0","23.79","33.984","2.9","52"
"222","2019-02-21 11:21:39","1000.8","3.95","7.57","58.4","7.14","153.3","46.1","77.1","0","21697","1","0","23.87","34.102","2.9","52"
"223","2019-02-21 11:21:49","1000.8","3.95","7.56","58.3","7.13","152","46","77","0","21728","1","0","23.91","34.158","2.9","52"
"224","2019-02-21 11:21:59","1000.9","3.94","7.56","58.3","7.12","152.5","46.1","77.1","0","21688","1","0","23.99","34.273","2.9","52"
"225","2019-02-21 11:22:09","1000.9","3.94","7.54","58.2","7.12","152.2","46.3","77.5","0","21594","1","0","24.16","34.515","2.9","52"
"226","2019-02-21 11:22:19","1000.9","3.94","7.52","58","7.12","152","46.4","77.6","0","21572","1","0","24.24","34.635","2.9","52"
"227","2019-02-21 11:22:29","1000.8","3.94","7.49","57.8","7.11","152.3","46.4","77.6","0","21557","1","0","24.33","34.759","2.9","52"
"228","2019-02-21 11:22:39","1000.9","3.93","7.42","57.2","7.11","152.1","46.4","77.7","0","21549","1","0","24.36","34.795","2.9","52"
"229","2019-02-21 11:22:49","1000.9","3.93","7.32","56.5","7.12","151.4","46.5","77.8","0","21510","1","0","24.35","34.781","2.9","52"
"230","2019-02-21 11:22:59","1000.9","3.93","7.25","55.9","7.1","151.4","46.4","77.7","0","21535","1","0","24.35","34.785","2.9","52"
"231","2019-02-21 11:23:09","1000.8","3.93","7.22","55.6","7.11","150.9","46.4","77.7","0","21529","1","0","24.36","34.804","2.9","52"
"232","2019-02-21 11:23:19","1000.8","3.93","7.2","55.5","7.1","150.8","46.4","77.7","0","21534","1","0","24.38","34.829","2.9","52"
"233","2019-02-21 11:23:29","1000.9","3.93","7.19","55.4","7.1","150.6","46.5","77.7","0","21523","1","0","24.39","34.838","3","52"
"234","2019-02-21 11:23:39","1000.9","3.93","7.18","55.4","7.1","151","46.5","77.7","0","21525","1","0","24.38","34.832","3","52"
"235","2019-02-21 11:23:49","1000.8","3.93","7.18","55.3","7.1","150.2","46.5","77.8","0","21516","1","0","24.42","34.887","3","52"
"236","2019-02-21 11:23:59","1000.8","3.93","7.17","55.3","7.09","150.5","46.5","77.8","0","21498","1","0","24.42","34.887","3","52"
"237","2019-02-21 11:24:09","1000.9","3.93","7.17","55.3","7.08","150.5","46.6","77.9","0","21481","1","0","24.41","34.873","3","52"
"238","2019-02-21 11:24:19","1000.9","3.93","7.17","55.3","7.09","150.5","46.6","77.9","0","21480","1","0","24.42","34.888","3","52"
"239","2019-02-21 11:24:29","1000.9","3.93","7.18","55.4","7.08","150","46.5","77.9","0","21490","1","0","24.44","34.91","3","52"
"240","2019-02-21 11:24:39","1000.8","3.93","7.19","55.5","7.08","150.2","46.6","77.9","0","21472","1","0","24.46","34.941","3","52"
"241","2019-02-21 11:24:49","1000.9","3.93","7.18","55.4","7.08","150.5","46.6","78","0","21467","1","0","24.46","34.937","3.1","52"
"242","2019-02-21 11:25:09","1000.9","3.93","7.18","55.3","7.07","150.3","46.6","78","0","21440","1","0","24.45","34.921","3.1","52"
"243","2019-02-21 11:25:19","1000.8","3.93","7.17","55.3","7.07","150.1","46.6","77.9","0","21476","1","0","24.45","34.928","3.1","52"
"244","2019-02-21 11:25:29","1000.9","3.93","7.17","55.3","7.06","150.4","46.6","78","0","21460","1","0","24.46","34.939","3.2","52"
"245","2019-02-21 11:25:39","1000.8","3.93","7.18","55.4","7.07","150.3","46.6","77.9","0","21478","1","0","24.45","34.932","3.2","52"
"246","2019-02-21 11:25:49","1000.8","3.93","7.18","55.4","7.06","150","46.6","77.9","0","21475","1","0","24.47","34.96","3.2","52"
"247","2019-02-21 11:25:59","1000.8","3.93","7.19","55.4","7.06","150.1","46.6","78.1","0","21437","1","0","24.48","34.974","3.2","52"
"248","2019-02-21 11:26:09","1000.8","3.93","7.18","55.4","7.06","149.3","46.6","78","0","21466","1","0","24.46","34.944","3.2","52"
"249","2019-02-21 11:26:19","1000.7","3.93","7.18","55.4","7.05","150.1","46.6","78","0","21448","1","0","24.49","34.985","3.2","52"
"250","2019-02-21 11:26:29","1000.8","3.93","7.18","55.4","7.06","149.9","46.6","78","0","21457","1","0","24.49","34.985","3.3","52"
"251","2019-02-21 11:26:39","1000.8","3.93","7.17","55.3","7.05","149.9","46.6","78","0","21459","1","0","24.49","34.987","3.3","52"
"252","2019-02-21 11:26:49","1000.8","3.93","7.16","55.3","7.05","149.7","46.6","78","0","21454","1","0","24.51","35.008","3.3","52"
"253","2019-02-21 11:26:59","1000.8","3.93","7.17","55.3","7.05","149.3","46.6","78","0","21461","1","0","24.47","34.962","3.4","52"
"254","2019-02-21 11:27:09","1000.8","3.93","7.17","55.3","7.05","149.1","46.5","77.9","0","21484","1","0","24.41","34.875","3.4","52"
"255","2019-02-21 11:27:19","1000.8","3.93","7.2","55.5","7.04","149.1","46.6","78","0","21466","1","0","24.31","34.729","3.4","52"
"256","2019-02-21 11:27:29","1000.8","3.93","7.22","55.6","7.05","149.5","46.6","77.9","0","21471","1","0","24.62","35.169","3.4","52"
"257","2019-02-21 11:27:39","1000.8","3.93","7.2","55.5","7.06","149.3","46.6","78","0","21452","1","0","24.68","35.248","3.5","52"
"258","2019-02-21 11:27:49","1000.9","3.93","7.18","55.4","7.05","149","46.8","78.3","0","21369","1","0","24.83","35.47","3.5","52"
"259","2019-02-21 11:27:59","1000.8","3.93","7.16","55.3","7.05","148.9","47","78.6","0","21284","1","0","24.92","35.595","3.5","52"
"260","2019-02-21 11:28:09","1000.8","3.93","7.22","55.7","7.06","148.8","47.1","78.8","0","21236","1","0","25.02","35.735","3.5","52"
"261","2019-02-21 11:28:19","1000.8","3.93","7.3","56.3","7.04","149.4","47.2","78.9","0","21201","1","0","25.1","35.846","3.6","52"
"262","2019-02-21 11:28:39","1000.8","3.93","7.37","56.8","7.06","149.3","47.2","79.1","0","21165","1","0","25.65","36.639","3.6","52"
"263","2019-02-21 11:28:49","1000.8","3.93","7.32","56.5","7.06","148.5","47.3","79.2","0","21119","1","0","25.86","36.932","3.6","52"
"264","2019-02-21 11:29:06","1000.8","3.93","7.15","55.2","7.05","152.3","47.6","79.7","0","20997","1","0","26.27","37.511","3.7","52"
"265","2019-02-21 11:29:16","1000.8","3.93","7.05","54.4","7.05","151.3","47.8","80.1","0","20905","1","0","26.43","37.749","3.7","52"
"266","2019-02-21 11:29:26","1000.7","3.93","6.92","53.4","7.05","150","48.2","80.7","0","20742","1","0","26.63","38.032","3.7","52"
"267","2019-02-21 11:29:36","1000.7","3.91","6.77","52.2","7.04","150.1","48.5","81.2","0","20620","1","0","26.67","38.086","3.7","52"
"268","2019-02-21 11:29:46","1000.6","3.9","6.6","50.9","7.05","149.4","48.6","81.5","0","20568","1","0","26.61","37.997","3.7","52"
"269","2019-02-21 11:29:56","1000.6","3.9","6.47","49.9","7.04","148.7","48.7","81.5","0","20543","1","0","26.61","37.994","3.7","52"
"270","2019-02-21 11:30:06","1000.6","3.88","6.39","49.3","7.03","148.5","48.8","81.7","0","20509","1","0","26.64","38.04","3.8","52"
"271","2019-02-21 11:30:16","1000.6","3.88","6.33","48.7","7.03","148.2","48.8","81.9","0","20473","1","0","26.84","38.324","3.8","52"
"272","2019-02-21 11:30:26","1000.7","3.88","6.24","48.1","7.02","148","48.9","82","0","20453","1","0","26.94","38.462","3.8","52"
"273","2019-02-21 11:30:36","1000.6","3.88","6.16","47.4","7.02","147.4","49.1","82.3","0","20373","1","0","27.12","38.72","3.8","52"
"274","2019-02-21 11:30:46","1000.7","3.89","6.08","46.8","7.03","146.9","49.2","82.5","0","20324","1","0","27.24","38.899","3.8","52"
"275","2019-02-21 11:31:03","1000.7","3.92","5.98","46.1","7.02","150","49.8","83.5","0","20068","1","0","27.48","39.235","3.8","52"
"276","2019-02-21 11:31:13","1000.6","3.93","5.95","45.9","7.03","148.3","50.3","84.1","0","19900","1","0","27.57","39.36","3.8","52"
"277","2019-02-21 11:31:23","1000.7","3.93","5.92","45.6","7.02","147.6","50.5","84.5","0","19814","1","0","27.68","39.524","3.8","52"
"278","2019-02-21 11:31:33","1000.7","3.93","5.86","45.2","7.01","147.4","50.6","84.6","0","19777","1","0","27.83","39.73","3.8","52"
"279","2019-02-21 11:31:43","1000.7","3.93","5.78","44.6","7.01","146.5","50.9","85.2","0","19651","1","0","28.01","39.987","3.8","52"
"280","2019-02-21 11:32:03","1000.8","3.93","5.63","43.4","7.01","145.3","51.5","86.1","0","19435","1","0","28.55","40.754","3.8","52"
"281","2019-06-19 10:33:47","1002.8","20.82","9.32","105.4","7.98","348.4","56","60.8","0","17857","0.998","0","-0.01","-0.019","28.3","170"
"282","2019-06-19 10:33:55","1002.9","20.84","9.32","105.4","7.96","345.6","56","60.9","0","17849","0.998","0","-0.02","-0.034","28.4","170"
"283","2019-06-19 10:34:05","1002.7","20.83","9.34","105.5","7.95","343.6","56","60.9","0","17851","0.998","0","0","-0.005","28.5","170"
"284","2019-06-19 10:34:15","1002.8","20.84","9.34","105.6","7.94","340.9","56.1","60.9","0","17839","0.998","0","-0.02","-0.028","28.6","170"
"285","2019-06-19 10:34:25","1002.8","20.8","9.34","105.5","7.9","340.7","56","60.9","0","17849","0.998","0","0.06","0.085","28.7","170"
"286","2019-06-19 10:34:35","1002.8","20.82","9.34","105.5","7.9","338.2","56.1","61","0","17834","0.998","0","0.16","0.221","28.8","170"
"287","2019-06-19 10:34:45","1002.8","20.81","9.33","105.4","7.88","337.1","56","60.9","0","17845","0.998","0","0.15","0.215","28.9","170"
"288","2019-06-19 10:34:55","1002.8","20.79","9.35","105.6","7.88","335.6","56","60.9","0","17844","0.998","0","0.25","0.36","29","170"
"289","2019-06-19 10:35:05","1002.8","20.75","9.33","105.3","7.87","333.9","56","60.9","0","17860","0.998","0","0.35","0.497","29.1","170"
"290","2019-06-19 10:35:15","1002.9","20.7","9.33","105.3","7.84","333.6","55.9","60.9","0","17875","0.998","0","0.45","0.643","29.2","170"
"291","2019-06-19 10:35:25","1002.8","20.68","9.35","105.4","7.84","331.8","55.9","60.9","0","17899","0.998","0","0.57","0.814","29.3","170"
"292","2019-06-19 10:35:35","1002.9","20.65","9.36","105.5","7.83","330.9","55.9","60.9","0","17899","0.998","0","0.68","0.969","29.4","170"
"293","2019-06-19 10:35:45","1002.7","20.6","9.35","105.3","7.82","328.8","55.8","60.9","0","17922","0.998","0","0.8","1.132","29.5","170"
"294","2019-06-19 10:35:55","1002.9","20.53","9.37","105.3","7.82","326.9","55.7","60.9","0","17947","0.998","0","0.91","1.29","29.6","170"
"295","2019-06-19 10:36:05","1002.8","20.48","9.39","105.4","7.81","326.6","55.6","60.9","0","17975","0.998","0","1","1.426","29.6","170"
"296","2019-06-19 10:36:15","1002.8","20.44","9.41","105.6","7.79","325","55.6","60.9","0","17978","0.998","0","1.11","1.579","29.7","170"
"297","2019-06-19 10:36:25","1002.8","20.41","9.43","105.7","7.8","325.1","55.5","60.9","0","18007","0.998","0","1.19","1.696","29.8","170"
"298","2019-06-19 10:36:35","1002.8","20.39","9.43","105.6","7.78","322.4","55.5","60.9","0","18018","0.998","0","1.31","1.86","29.9","170"
"299","2019-06-19 10:36:45","1002.8","20.35","9.44","105.7","7.79","320.7","55.4","60.8","0","18039","0.998","0","1.42","2.016","29.9","170"
"300","2019-06-19 10:36:55","1002.8","20.3","9.46","105.8","7.75","321.6","55.4","60.8","0","18053","0.998","0","1.53","2.177","30","170"
"301","2019-06-19 10:37:05","1002.8","20.25","9.46","105.7","7.75","318.9","55.3","60.9","0","18069","0.998","0","1.62","2.31","30.1","170"
"302","2019-06-19 10:37:15","1002.8","20.22","9.47","105.7","7.77","317.1","55.3","60.9","0","18076","0.998","0","1.75","2.484","30.1","170"
"303","2019-06-19 10:37:25","1002.8","20.17","9.46","105.6","7.75","316.2","55.3","60.9","0","18086","0.998","0","1.88","2.678","30.2","170"
"304","2019-06-19 10:37:35","1002.8","20.17","9.47","105.7","7.77","314.5","55.3","60.9","0","18094","0.998","0","1.97","2.801","30.2","170"
"305","2019-06-19 10:37:45","1002.7","20.14","9.47","105.6","7.75","313.7","55.2","60.8","0","18118","0.998","0","2.09","2.966","30.3","170"
"306","2019-06-19 10:37:55","1002.8","20.12","9.45","105.4","7.76","311.9","55.2","60.9","0","18120","0.998","0","2.21","3.142","30.3","170"
"307","2019-06-19 10:38:05","1002.8","20.08","9.45","105.4","7.74","311.6","55.2","60.9","0","18121","0.998","0","2.34","3.329","30.4","170"
"308","2019-06-19 10:38:15","1002.8","20.04","9.46","105.3","7.75","309.5","55.1","60.9","0","18134","0.998","0","2.44","3.466","30.4","170"
"309","2019-06-19 10:38:25","1002.8","19.95","9.44","104.9","7.75","308.4","55","60.8","0","18187","0.998","0","2.6","3.693","30.5","170"
"310","2019-06-19 10:38:35","1002.8","19.97","9.44","104.9","7.73","307.3","55","60.8","0","18190","0.998","0","2.83","4.023","30.5","170"
"311","2019-06-19 10:38:45","1002.7","19.95","9.43","104.7","7.73","305.7","55","60.8","0","18194","0.998","0","2.94","4.183","30.6","170"
"312","2019-06-19 10:38:55","1002.8","19.9","9.43","104.6","7.73","304.4","54.9","60.8","0","18204","0.998","0","3.05","4.338","30.6","170"
"313","2019-06-19 10:39:05","1002.8","19.87","9.41","104.4","7.73","302.7","54.8","60.8","0","18237","0.998","0","3.18","4.517","30.6","170"
"314","2019-06-19 10:39:15","1002.8","19.86","9.41","104.3","7.72","301.5","54.8","60.8","0","18238","0.998","0","3.29","4.681","30.7","170"
"315","2019-06-19 10:39:25","1002.8","19.81","9.4","104.2","7.71","300.1","54.8","60.8","0","18241","0.998","0","3.42","4.863","30.7","170"
"316","2019-06-19 10:39:35","1002.7","19.77","9.39","104","7.72","298.8","54.8","60.8","0","18255","0.998","0","3.54","5.038","30.8","170"
"317","2019-06-19 10:39:45","1002.7","19.72","9.4","104","7.71","297.7","54.8","60.9","0","18264","0.998","0","3.63","5.162","30.8","170"
"318","2019-06-19 10:39:55","1002.7","19.7","9.39","103.8","7.71","296.2","54.7","60.9","0","18275","0.998","0","3.78","5.374","30.9","170"
"319","2019-06-19 10:40:05","1002.8","19.68","9.38","103.6","7.7","295.3","54.7","60.8","0","18296","0.998","0","3.85","5.48","30.9","170"
"320","2019-06-19 10:40:15","1002.7","19.68","9.36","103.4","7.7","293.1","54.7","60.9","0","18292","0.998","0","4.01","5.705","30.9","170"
"321","2019-06-19 10:40:25","1002.7","19.67","9.35","103.3","7.69","292.9","54.7","60.9","0","18282","0.998","0","4.15","5.899","31","170"
"322","2019-06-19 10:40:35","1002.8","19.67","9.36","103.3","7.66","292.2","54.7","60.9","0","18292","0.998","0","4.27","6.08","31","170"
"323","2019-06-19 10:40:45","1002.8","19.67","9.36","103.4","7.69","289.2","54.7","60.9","0","18292","0.998","0","4.38","6.226","31","170"
"324","2019-06-19 10:40:55","1002.7","19.66","9.36","103.3","7.68","288.4","54.6","60.8","0","18304","0.998","0","4.48","6.378","31","170"
"325","2019-06-19 10:41:05","1002.8","19.64","9.36","103.4","7.66","286.6","54.7","60.9","0","18284","0.998","0","4.65","6.618","31.1","170"
"326","2019-06-19 10:41:15","1002.7","19.64","9.36","103.4","7.67","285.8","54.7","60.9","0","18291","0.998","0","4.77","6.785","31.1","170"
"327","2019-06-19 10:41:25","1002.9","19.64","9.36","103.3","7.67","283.7","54.7","60.9","0","18282","0.998","0","4.9","6.963","31.2","170"
"328","2019-06-19 10:41:35","1002.8","19.64","9.36","103.3","7.67","282.5","54.7","60.9","0","18288","0.998","0","4.96","7.058","31.2","170"
"329","2019-06-19 10:41:45","1002.8","19.64","9.35","103.2","7.67","281","54.6","60.9","0","18305","0.998","0","5.16","7.338","31.2","170"
"330","2019-06-19 10:41:55","1002.8","19.64","9.35","103.2","7.65","279.9","54.7","60.9","0","18285","0.998","0","5.3","7.545","31.2","170"
"331","2019-06-19 10:42:05","1002.7","19.64","9.35","103.2","7.68","277.8","54.7","60.9","0","18292","0.998","0","5.18","7.367","31.3","170"
"332","2019-06-19 10:42:15","1002.9","19.62","9.36","103.3","7.66","276.5","54.6","60.9","0","18311","0.998","0","5.35","7.606","31.3","170"
"333","2019-06-19 10:42:25","1002.8","19.61","9.35","103.1","7.65","275.7","54.6","60.9","0","18305","0.998","0","5.48","7.788","31.3","170"
"334","2019-06-19 10:42:35","1002.8","19.59","9.34","103.1","7.64","275","54.6","60.9","0","18299","0.998","0","5.58","7.938","31.4","170"
"335","2019-06-19 10:42:45","1002.8","19.41","9.3","102.3","7.66","272.9","54.4","60.7","0","18396","0.998","0","5.7","8.103","31.4","170"
