"","Created","Baro..mbar.","Temp..C.","RDO..mg.L.","RDO.Sat....","pH..pH.","ORP..mV.","Act.Cond..µS.cm.","Sp.Cond..µS.cm.","Salinity..psu.","Resist..Ohm.cm.","Density..g.cm.3.","TDS..ppt.","Depth..m.","Pressure..psi.","Air.Temp..C.","YearDay"
"193","2016-05-12 09:02:21","1012.8","9.94","10.84","95.9","7.35","67.6","38.4","54","0","26008","1","0","11.03","15.693","25.4","133"
"194","2016-05-12 09:02:31","1012.7","9.94","10.84","96","7.36","67.3","38.5","54.1","0","25970","1","0","11.09","15.771","25.5","133"
"195","2016-05-12 09:02:41","1012.6","9.94","10.82","95.8","7.35","67.5","38.5","54","0","25978","1","0","11.15","15.861","25.5","133"
"196","2016-05-12 09:02:51","1012.8","9.92","10.83","95.8","7.35","68.4","38.5","54","0","25993","1","0","11.22","15.961","25.6","133"
"197","2016-05-12 09:03:01","1012.8","9.9","10.82","95.7","7.35","67.6","38.4","54","0","26013","1","0","11.31","16.084","25.6","133"
"198","2016-05-12 09:03:11","1012.8","9.89","10.83","95.8","7.35","67.6","38.4","54","0","26018","1","0","11.39","16.195","25.7","133"
"199","2016-05-12 09:03:21","1012.9","9.9","10.82","95.7","7.35","67.6","38.4","54","0","26047","1","0","11.44","16.271","25.8","133"
"200","2016-05-12 09:03:31","1012.8","9.9","10.83","95.8","7.35","67.5","38.4","54","0","26032","1","0","11.51","16.369","25.8","133"
"201","2016-05-12 09:03:41","1012.7","9.91","10.82","95.7","7.35","67.4","38.5","54","0","26001","1","0","11.55","16.429","25.8","133"
"202","2016-05-12 09:03:51","1012.8","9.91","10.83","95.8","7.34","67.7","38.4","54","0","26013","1","0","11.65","16.572","25.9","133"
"203","2016-05-12 09:04:01","1012.8","9.91","10.83","95.8","7.34","67.7","38.4","54","0","26027","1","0","11.74","16.704","26","133"
"204","2016-05-12 09:04:11","1012.8","9.91","10.83","95.8","7.34","67.5","38.4","54","0","26011","1","0","11.84","16.833","26","133"
"205","2016-05-12 09:04:21","1012.8","9.89","10.81","95.6","7.34","67.7","38.4","54","0","26041","1","0","11.9","16.928","26.1","133"
"206","2016-05-12 09:04:31","1012.8","9.89","10.81","95.6","7.34","67.3","38.4","54","0","26050","1","0","11.98","17.036","26.1","133"
"207","2016-05-12 09:04:41","1012.8","9.89","10.79","95.4","7.34","67.5","38.4","54","0","26029","1","0","12.05","17.138","26.2","133"
"208","2016-05-12 09:04:51","1012.8","9.89","10.79","95.4","7.34","67.5","38.4","54","0","26009","1","0","12.13","17.252","26.2","133"
"209","2016-05-12 09:05:01","1012.7","9.89","10.78","95.3","7.33","67.5","38.4","54","0","26023","1","0","12.22","17.384","26.2","133"
"210","2016-05-12 09:05:11","1012.7","9.89","10.78","95.3","7.34","67.6","38.4","54","0","26031","1","0","12.28","17.47","26.3","133"
"211","2016-05-12 09:05:21","1012.8","9.89","10.78","95.3","7.33","67.4","38.4","53.9","0","26060","1","0","12.35","17.566","26.4","133"
"212","2016-05-12 09:05:31","1012.8","9.89","10.78","95.3","7.34","67.1","38.4","54","0","26045","1","0","12.38","17.612","26.4","133"
"213","2016-05-12 09:05:41","1012.8","9.88","10.77","95.3","7.34","67.4","38.4","53.9","0","26068","1","0","12.46","17.729","26.5","133"
"214","2016-05-12 09:05:51","1012.8","9.86","10.77","95.1","7.33","67.4","38.4","54","0","26064","1","0","12.53","17.821","26.5","133"
"215","2016-05-12 09:06:01","1012.9","9.86","10.77","95.2","7.33","67.8","38.4","54","0","26051","1","0","12.59","17.91","26.6","133"
"216","2016-05-12 09:06:11","1012.8","9.86","10.78","95.3","7.32","68.1","38.4","54","0","26035","1","0","12.65","17.996","26.6","133"
"217","2016-05-12 09:06:21","1012.7","9.86","10.79","95.4","7.32","67.3","38.4","54","0","26049","1","0","12.66","18.004","26.6","133"
"218","2016-05-12 09:06:31","1012.7","9.85","10.78","95.2","7.33","67","38.4","54","0","26050","1","0","12.66","18.007","26.7","133"
"219","2016-05-12 09:06:41","1012.7","9.85","10.8","95.4","7.32","67.4","38.4","54","0","26044","1","0","12.7","18.062","26.8","133"
"220","2016-05-12 09:06:51","1012.7","9.85","10.77","95.2","7.31","67.6","38.4","54","0","26052","1","0","12.73","18.11","26.8","133"
"221","2016-05-12 09:07:01","1012.8","9.85","10.78","95.2","7.32","67.4","38.4","54","0","26072","1","0","12.87","18.302","26.9","133"
"222","2016-05-12 09:07:11","1012.8","9.85","10.77","95.2","7.32","67.1","38.4","54","0","26044","1","0","12.95","18.426","27","133"
"223","2016-05-12 09:07:21","1012.8","9.85","10.77","95.1","7.32","67.1","38.4","54","0","26071","1","0","13.05","18.567","27","133"
"224","2016-05-12 09:07:31","1012.8","9.84","10.77","95.1","7.3","67.8","38.4","54","0","26063","1","0","13.17","18.736","27","133"
"225","2016-05-12 09:07:41","1012.7","9.84","10.76","95.1","7.3","67.4","38.4","54","0","26046","1","0","13.33","18.955","27.1","133"
"226","2016-05-12 09:07:51","1012.8","9.84","10.77","95.2","7.31","67.4","38.4","54","0","26065","1","0","13.43","19.095","27.1","133"
"227","2016-05-12 09:08:01","1012.8","9.84","10.77","95.1","7.31","67.4","38.3","54","0","26079","1","0","13.54","19.264","27.2","133"
"228","2016-05-12 09:08:11","1012.8","9.81","10.76","95","7.32","67.3","38.3","54","0","26094","1","0","13.61","19.356","27.2","133"
"229","2016-05-12 09:08:21","1012.7","9.81","10.75","94.9","7.32","66.8","38.3","53.9","0","26125","1","0","13.71","19.507","27.2","133"
"230","2016-05-12 09:08:31","1012.7","9.8","10.75","94.9","7.31","67.1","38.3","54","0","26107","1","0","13.8","19.624","27.3","133"
"231","2016-05-12 09:08:41","1012.8","9.8","10.75","94.8","7.31","67.4","38.3","54","0","26115","1","0","13.85","19.7","27.3","133"
"232","2016-05-12 09:08:51","1012.8","9.8","10.74","94.8","7.3","67.2","38.3","53.9","0","26119","1","0","13.9","19.77","27.4","133"
"233","2016-05-12 09:09:01","1012.7","9.8","10.74","94.7","7.3","67.2","38.3","54","0","26108","1","0","13.99","19.893","27.4","133"
"234","2016-05-12 09:09:11","1012.8","9.8","10.73","94.6","7.3","67.3","38.3","54","0","26111","1","0","14.04","19.976","27.4","133"
"235","2016-05-12 09:09:21","1012.7","9.8","10.73","94.6","7.3","66.9","38.3","53.9","0","26129","1","0","14.08","20.024","27.4","133"
"236","2016-05-12 09:09:31","1012.6","9.8","10.73","94.7","7.3","67","38.3","53.9","0","26138","1","0","14.11","20.064","27.5","133"
"237","2016-05-12 09:09:41","1012.7","9.77","10.72","94.6","7.29","67.4","38.3","54","0","26121","1","0","14.23","20.237","27.5","133"
"238","2016-05-12 09:09:51","1012.7","9.76","10.73","94.6","7.3","67.2","38.2","53.9","0","26152","1","0","14.27","20.301","27.6","133"
"239","2016-05-12 09:10:01","1012.8","9.75","10.71","94.4","7.29","67.3","38.2","53.9","0","26154","1","0","14.31","20.348","27.6","133"
"240","2016-05-12 09:10:11","1012.8","9.75","10.71","94.3","7.3","67.2","38.2","53.9","0","26159","1","0","14.35","20.41","27.7","133"
"241","2016-05-12 09:10:21","1012.7","9.73","10.7","94.3","7.29","67.2","38.2","53.9","0","26174","1","0","14.4","20.475","27.7","133"
"242","2016-05-12 09:10:31","1012.7","9.73","10.71","94.3","7.29","67.2","38.2","54","0","26145","1","0","14.46","20.561","27.7","133"
"243","2016-05-12 09:10:41","1012.6","9.71","10.7","94.3","7.29","67.9","38.2","54","0","26168","1","0","14.53","20.66","27.7","133"
"244","2016-05-12 09:10:51","1012.6","9.7","10.69","94.2","7.28","67.4","38.2","53.9","0","26186","1","0","14.61","20.783","27.8","133"
"245","2016-05-12 09:11:01","1012.7","9.71","10.7","94.2","7.29","67.4","38.2","54","0","26172","1","0","14.65","20.837","27.9","133"
"246","2016-05-12 09:11:11","1012.7","9.7","10.71","94.2","7.29","67","38.2","54","0","26181","1","0","14.71","20.918","27.9","133"
"247","2016-05-12 09:11:21","1012.7","9.68","10.7","94.2","7.29","66.9","38.1","53.9","0","26218","1","0","14.74","20.961","28","133"
"248","2016-05-12 09:11:31","1012.7","9.66","10.71","94.2","7.29","67.4","38.1","53.9","0","26248","1","0","14.77","21.005","28","133"
"249","2016-05-12 09:11:41","1012.7","9.66","10.72","94.3","7.29","67.4","38.2","54","0","26191","1","0","14.83","21.099","28.1","133"
"250","2016-05-12 09:11:51","1012.6","9.66","10.73","94.4","7.29","66.9","38.2","54","0","26203","1","0","14.89","21.172","28.1","133"
"251","2016-05-12 09:12:01","1012.6","9.66","10.72","94.3","7.29","66.9","38.2","54","0","26200","1","0","14.95","21.262","28.2","133"
"252","2016-05-12 09:12:11","1012.6","9.64","10.72","94.3","7.28","67.4","38.2","54","0","26192","1","0","15.07","21.431","28.3","133"
"253","2016-05-12 09:12:21","1012.7","9.63","10.72","94.2","7.27","67.5","38.1","53.9","0","26247","1","0","15.12","21.502","28.3","133"
"254","2016-05-12 09:12:31","1012.7","9.61","10.73","94.3","7.28","67","38.1","54","0","26230","1","0","15.13","21.523","28.4","133"
"255","2016-05-12 09:12:41","1012.7","9.61","10.71","94.1","7.27","67.3","38.1","54","0","26228","1","0","15.18","21.596","28.5","133"
"256","2016-05-12 09:12:51","1012.7","9.61","10.72","94.2","7.28","66.9","38.1","53.9","0","26259","1","0","15.25","21.688","28.5","133"
"257","2016-05-12 09:13:01","1012.7","9.61","10.72","94.1","7.28","67.1","38.1","54","0","26236","1","0","15.25","21.697","28.6","133"
"258","2016-05-12 09:13:11","1012.6","9.61","10.71","94.1","7.28","66.8","38.1","53.9","0","26276","1","0","15.34","21.818","28.6","133"
"259","2016-05-12 09:13:21","1012.6","9.6","10.71","94.1","7.26","67.7","38.1","53.9","0","26275","1","0","15.4","21.909","28.7","133"
"260","2016-05-12 09:13:31","1012.6","9.56","10.7","94","7.26","67.6","38","53.9","0","26281","1","0","15.56","22.125","28.7","133"
"261","2016-05-12 09:13:41","1012.7","9.56","10.69","93.8","7.27","67.4","38","53.9","0","26309","1","0","15.58","22.167","28.8","133"
"262","2016-05-12 09:13:51","1012.6","9.54","10.69","93.8","7.27","67.6","38","53.9","0","26329","1","0","15.65","22.254","28.8","133"
"263","2016-05-12 09:14:01","1012.7","9.52","10.68","93.6","7.26","67.2","37.9","53.9","0","26362","1","0","15.71","22.346","28.8","133"
"264","2016-05-12 09:14:11","1012.6","9.51","10.67","93.6","7.26","67.1","37.9","53.9","0","26362","1","0","15.76","22.409","28.9","133"
"265","2016-05-12 09:14:21","1012.5","9.47","10.67","93.5","7.26","67.7","37.9","53.8","0","26415","1","0","15.84","22.527","28.9","133"
"266","2016-05-12 09:14:31","1012.6","9.42","10.68","93.5","7.26","67.2","37.8","53.8","0","26428","1","0","15.88","22.591","29","133"
"267","2016-05-12 09:14:41","1012.7","9.39","10.68","93.4","7.27","67.4","37.8","53.8","0","26445","1","0","15.95","22.69","29","133"
"268","2016-05-12 09:14:51","1012.7","9.39","10.68","93.3","7.27","67.2","37.8","53.9","0","26456","1","0","16","22.751","29.1","133"
"269","2016-05-12 09:15:01","1012.6","9.37","10.67","93.2","7.26","67.3","37.7","53.8","0","26502","1","0","16.05","22.829","29.1","133"
"270","2016-05-12 09:15:11","1012.7","9.35","10.65","93","7.27","67.3","37.6","53.6","0","26576","1","0","16.11","22.91","29.2","133"
"271","2016-05-12 09:15:21","1012.6","9.28","10.62","92.7","7.26","67.7","37.5","53.5","0","26681","1","0","16.14","22.961","29.2","133"
"272","2016-05-12 09:15:31","1012.5","9.14","10.6","92.3","7.24","68.8","37.4","53.5","0","26772","1","0","16.2","23.037","29.2","133"
"273","2016-05-12 09:15:41","1012.6","8.95","10.59","91.9","7.25","69","37","53.2","0","26991","1","0","16.3","23.179","29.2","133"
"274","2016-05-12 09:15:51","1012.6","8.81","10.57","91.2","7.26","68.5","36.7","53","0","27272","1","0","16.33","23.226","29.3","133"
"275","2016-05-12 09:16:01","1012.7","8.75","10.57","91","7.26","68.6","36.6","53","0","27350","1","0","16.34","23.242","29.3","133"
"276","2016-05-12 09:16:11","1012.7","8.71","10.58","91","7.25","68.8","36.5","52.9","0","27401","1","0","16.36","23.269","29.4","133"
"277","2016-05-12 09:16:21","1012.6","8.56","10.49","90.1","7.25","69.2","36.3","52.7","0","27582","1","0","16.46","23.408","29.4","133"
"278","2016-05-12 09:16:31","1012.6","8.4","10.52","89.9","7.25","69.1","36.2","52.8","0","27650","1","0","16.47","23.427","29.4","133"
"279","2016-05-12 09:16:41","1012.6","8.38","10.5","89.6","7.25","69.2","36.1","52.9","0","27691","1","0","16.47","23.428","29.4","133"
"280","2016-05-12 09:16:51","1012.6","8.28","10.53","89.7","7.24","69.3","36.1","52.9","0","27730","1","0","16.51","23.477","29.5","133"
"281","2016-05-12 09:17:01","1012.7","8.06","10.47","88.9","7.22","69.8","35.9","52.9","0","27844","1","0","16.58","23.576","29.5","133"
"282","2016-05-12 09:17:11","1012.7","7.9","10.54","89","7.23","69.4","35.7","52.9","0","27988","1","0","16.73","23.801","29.6","133"
"283","2016-05-12 09:17:21","1012.7","7.85","10.59","89.2","7.23","69.5","35.8","53.2","0","27961","1","0","16.79","23.882","29.6","133"
"284","2016-05-12 09:17:31","1012.7","7.76","10.59","89.2","7.22","69.4","35.7","53.2","0","27989","1","0","16.88","24.006","29.6","133"
"285","2016-05-12 09:17:41","1012.7","7.66","10.63","89.2","7.23","68.9","35.7","53.3","0","28028","1","0","16.85","23.963","29.6","133"
"286","2016-05-12 09:17:51","1012.6","7.61","10.65","89.1","7.22","69","35.6","53.3","0","28066","1","0","16.89","24.03","29.7","133"
"287","2016-05-12 09:18:01","1012.6","7.56","10.62","88.8","7.21","69.4","35.6","53.4","0","28078","1","0","16.97","24.141","29.7","133"
"288","2016-05-12 09:18:11","1012.7","7.51","10.65","89","7.21","69.1","35.5","53.3","0","28156","1","0","17.04","24.242","29.8","133"
"289","2016-05-12 09:18:21","1012.7","7.48","10.64","88.8","7.2","69.1","35.5","53.4","0","28143","1","0","17.07","24.282","29.8","133"
"290","2016-05-12 09:18:31","1012.7","7.46","10.64","88.7","7.19","69.3","35.5","53.3","0","28195","1","0","17.16","24.402","29.8","133"
"291","2016-05-12 09:18:41","1012.7","7.4","10.64","88.7","7.18","69.5","35.5","53.4","0","28185","1","0","17.32","24.637","29.9","133"
"292","2016-05-12 09:18:51","1012.7","7.34","10.67","88.8","7.18","69.6","35.4","53.4","0","28245","1","0","17.34","24.668","29.9","133"
"293","2016-05-12 09:19:01","1012.7","7.27","10.68","88.7","7.17","69.4","35.4","53.5","0","28229","1","0","17.43","24.789","29.9","133"
"294","2016-05-12 09:19:11","1012.6","7.27","10.69","88.7","7.17","69.4","35.4","53.5","0","28236","1","0","17.42","24.781","29.9","133"
"295","2016-05-12 09:19:21","1012.6","7.24","10.69","88.7","7.17","69","35.4","53.5","0","28262","1","0","17.42","24.784","29.9","133"
"296","2016-05-12 09:19:31","1012.7","7.22","10.71","88.8","7.18","68.5","35.4","53.6","0","28250","1","0","17.49","24.873","30","133"
"297","2016-05-12 09:19:41","1012.7","7.22","10.7","88.7","7.18","68.3","35.3","53.5","0","28301","1","0","17.56","24.983","30","133"
"298","2016-05-12 09:19:51","1012.7","7.22","10.7","88.7","7.17","68.4","35.3","53.5","0","28307","1","0","17.63","25.071","30","133"
"299","2016-05-12 09:20:01","1012.7","7.19","10.69","88.6","7.17","68.4","35.3","53.5","0","28322","1","0","17.65","25.102","30","133"
"300","2016-05-12 09:20:11","1012.6","7.17","10.69","88.5","7.16","68.6","35.3","53.5","0","28320","1","0","17.72","25.197","30","133"
"301","2016-05-12 09:20:21","1012.6","7.13","10.69","88.5","7.16","68.8","35.3","53.5","0","28335","1","0","17.81","25.331","30","133"
"302","2016-05-12 09:20:31","1012.5","7.13","10.72","88.6","7.16","68.1","35.3","53.6","0","28341","1","0","17.81","25.335","30","133"
"303","2016-05-12 09:20:41","1012.6","7.12","10.7","88.5","7.16","68.3","35.3","53.5","0","28356","1","0","17.84","25.369","30.1","133"
"304","2016-05-12 09:20:51","1012.6","7.11","10.71","88.5","7.15","69.2","35.3","53.5","0","28368","1","0","17.93","25.505","30.1","133"
"305","2016-05-12 09:21:01","1012.6","7.08","10.72","88.5","7.16","68.3","35.2","53.5","0","28403","1","0","18.04","25.664","30.2","133"
"306","2016-05-12 09:21:11","1012.6","7.05","10.7","88.4","7.14","68.6","35.2","53.5","0","28408","1","0","18.13","25.781","30.2","133"
"307","2016-05-12 09:21:21","1012.6","7.03","10.72","88.5","7.14","68.5","35.2","53.5","0","28425","1","0","18.17","25.838","30.2","133"
"308","2016-05-12 09:21:31","1012.6","7.03","10.71","88.4","7.14","68.3","35.2","53.6","0","28416","1","0","18.22","25.91","30.2","133"
"309","2016-05-12 09:21:41","1012.6","7.03","10.72","88.4","7.14","69","35.2","53.6","0","28409","1","0","18.3","26.033","30.2","133"
"310","2016-05-12 09:21:51","1012.6","7","10.71","88.4","7.13","69.1","35.2","53.6","0","28432","1","0","18.42","26.206","30.3","133"
"311","2016-05-12 09:22:01","1012.7","6.98","10.72","88.3","7.13","68.5","35.2","53.7","0","28409","1","0","18.48","26.292","30.3","133"
"312","2016-05-12 09:22:11","1012.6","6.98","10.71","88.3","7.12","68.4","35.1","53.6","0","28473","1","0","18.58","26.422","30.3","133"
"313","2016-05-12 09:22:21","1012.5","6.96","10.71","88.2","7.12","68.2","35.1","53.6","0","28464","1","0","18.66","26.542","30.3","133"
"314","2016-05-12 09:22:31","1012.6","6.95","10.7","88.2","7.13","68.4","35.1","53.6","0","28452","1","0","18.66","26.542","30.4","133"
"315","2016-05-12 09:22:41","1012.6","6.93","10.7","88.1","7.12","68","35.1","53.6","0","28460","1","0","18.72","26.626","30.4","133"
"316","2016-05-12 09:22:51","1012.6","6.93","10.7","88.1","7.12","68.4","35.1","53.7","0","28454","1","0","18.74","26.651","30.4","133"
"317","2016-05-12 09:23:01","1012.6","6.93","10.7","88.1","7.12","68.1","35.1","53.6","0","28487","1","0","18.82","26.762","30.4","133"
"318","2016-05-12 09:23:11","1012.6","6.92","10.7","88.1","7.11","68.1","35.1","53.6","0","28473","1","0","18.95","26.952","30.5","133"
"319","2016-05-12 09:23:21","1012.5","6.91","10.69","88","7.11","67.8","35.1","53.6","0","28499","1","0","18.98","26.991","30.5","133"
"320","2016-05-12 09:23:31","1012.5","6.91","10.7","88","7.11","67.8","35.1","53.7","0","28465","1","0","18.97","26.986","30.5","133"
"321","2016-05-12 09:23:41","1012.5","6.9","10.71","88.1","7.12","67.6","35.1","53.6","0","28497","1","0","19.02","27.047","30.6","133"
"322","2016-05-12 09:23:51","1012.6","6.89","10.71","88.1","7.11","67.9","35.1","53.6","0","28511","1","0","19.09","27.152","30.6","133"
"323","2016-05-12 09:24:01","1012.6","6.89","10.71","88.1","7.1","67.9","35.1","53.6","0","28512","1","0","19.14","27.219","30.7","133"
"324","2016-05-12 09:24:11","1012.6","6.87","10.7","88","7.09","68.9","35.1","53.6","0","28503","1","0","19.25","27.379","30.7","133"
"325","2016-05-12 09:24:21","1012.6","6.85","10.71","88","7.09","68.4","35","53.6","0","28560","1","0","19.37","27.554","30.7","133"
"326","2016-05-12 09:24:31","1012.5","6.84","10.71","87.9","7.09","68","35","53.6","0","28551","1","0","19.47","27.699","30.7","133"
"327","2016-05-12 09:24:41","1012.6","6.83","10.71","87.9","7.1","67.8","35","53.6","0","28566","1","0","19.51","27.755","30.8","133"
"328","2016-05-12 09:24:51","1012.6","6.83","10.71","87.9","7.09","67.6","35","53.7","0","28541","1","0","19.61","27.898","30.8","133"
"329","2016-05-12 09:25:01","1012.6","6.83","10.7","87.8","7.09","67.4","35","53.6","0","28580","1","0","19.69","28.001","30.8","133"
"330","2016-05-12 09:25:11","1012.5","6.83","10.7","87.9","7.09","67.4","35","53.7","0","28549","1","0","19.73","28.057","30.8","133"
"331","2016-05-12 09:25:21","1012.6","6.82","10.71","87.9","7.09","67.3","35","53.6","0","28587","1","0","19.82","28.186","30.8","133"
"332","2016-05-12 09:25:31","1012.5","6.82","10.69","87.8","7.08","68","35","53.6","0","28573","1","0","19.87","28.267","30.8","133"
"333","2016-05-12 09:25:41","1012.6","6.79","10.69","87.7","7.08","67.5","35","53.6","0","28578","1","0","19.97","28.405","30.8","133"
"334","2016-05-12 09:25:51","1012.6","6.79","10.7","87.7","7.08","67.7","35","53.6","0","28593","1","0","20.03","28.49","30.8","133"
