"","Created","Baro..mbar.","Temp..C.","RDO..mg.L.","RDO.Sat....","pH..pH.","ORP..mV.","Act.Cond..µS.cm.","Sp.Cond..µS.cm.","Salinity..psu.","Resist..Ohm.cm.","Density..g.cm.3.","TDS..ppt.","Depth..m.","Pressure..psi.","Air.Temp..C.","YearDay"
"193","05/24/2016 10:47","1007.1","11.55","9.76","90.3","7.19","53.6","40.6","54.7","0","24607","1","0","9.25","13.157","23","145"
"194","05/24/2016 10:47","1007.1","11.48","9.73","89.9","7.18","53.7","40.5","54.6","0","24673","1","0","9.35","13.293","23","145"
"195","05/24/2016 10:47","1007","11.43","9.65","89","7.17","56.1","40.5","54.6","0","24705","1","0","9.47","13.463","23","145"
"196","05/24/2016 10:47","1007.1","11.42","9.63","88.7","7.18","55.3","40.5","54.7","0","24704","1","0","9.46","13.455","23","145"
"197","05/24/2016 10:47","1007.1","11.38","9.62","88.6","7.18","54.9","40.4","54.6","0","24732","1","0","9.49","13.501","23","145"
"198","05/24/2016 10:48","1007","11.38","9.61","88.4","7.18","54.7","40.5","54.7","0","24716","1","0","9.61","13.67","23","145"
"199","05/24/2016 10:48","1007","11.29","9.57","88","7.17","55","40.4","54.7","0","24745","1","0","9.73","13.834","23","145"
"200","05/24/2016 10:48","1007.1","11.29","9.44","86.7","7.18","54.5","40.6","55.1","0","24602","1","0","9.74","13.85","23","145"
"201","2016-06-17 11:30:44","1006","20.08","9.19","102.2","7.99","245.2","52.3","57.6","0","19129","0.998","0","0.04","0.061","29.2","169"
"202","2016-06-17 11:30:53","1006","19.99","9.17","101.6","7.77","231.2","52","57.5","0","19224","0.998","0","-0.01","-0.012","29.2","169"
"203","2016-06-17 11:31:03","1006","19.95","9.13","101.2","7.65","218.4","52.1","57.6","0","19205","0.998","0","-0.01","-0.02","29.3","169"
"204","2016-06-17 11:31:13","1006","19.86","9.11","100.8","7.56","208.2","52","57.6","0","19217","0.998","0","0.01","0.018","29.3","169"
"205","2016-06-17 11:31:23","1006.1","19.81","9.11","100.7","7.49","199.6","52","57.7","0","19218","0.998","0","0.01","0.013","29.4","169"
"206","2016-06-17 11:31:33","1006.1","19.81","9.12","100.7","7.46","192.1","52","57.8","0","19214","0.998","0","0.01","0.008","29.4","169"
"207","2016-06-17 11:31:43","1006.1","19.69","9.14","100.8","7.41","185.6","52","57.8","0","19225","0.998","0","0.13","0.186","29.4","169"
"208","2016-06-17 11:31:53","1006.1","19.59","9.14","100.5","7.39","179.6","51.8","57.7","0","19315","0.998","0","0.2","0.283","29.4","169"
"209","2016-06-17 11:32:03","1006.1","19.46","9.15","100.4","7.37","174.6","51.7","57.8","0","19332","0.998","0","0.26","0.368","29.4","169"
"210","2016-06-17 11:32:13","1006.1","19.42","9.15","100.3","7.36","170.3","51.6","57.8","0","19365","0.998","0","0.31","0.447","29.4","169"
"211","2016-06-17 11:32:23","1006.1","19.41","9.16","100.3","7.35","166.4","51.6","57.7","0","19393","0.998","0","0.37","0.521","29.4","169"
"212","2016-06-17 11:32:33","1006","19.35","9.14","100.1","7.35","163.3","51.5","57.7","0","19426","0.998","0","0.41","0.581","29.3","169"
"213","2016-06-17 11:32:43","1005.9","19.24","9.16","100","7.32","161","51.3","57.6","0","19474","0.998","0","0.44","0.623","29.3","169"
"214","2016-06-17 11:32:53","1005.9","19.15","9.17","100","7.32","158.2","51.3","57.7","0","19499","0.998","0","0.58","0.82","29.2","169"
"215","2016-06-17 11:33:03","1006","18.99","9.16","99.7","7.31","158","51.1","57.6","0","19552","0.998","0","0.61","0.872","29.2","169"
"216","2016-06-17 11:33:13","1006","18.92","9.18","99.6","7.3","156.6","51","57.7","0","19614","0.998","0","0.71","1.011","29.1","169"
"217","2016-06-17 11:33:23","1006","18.57","9.17","99.2","7.3","153.2","50.7","57.4","0","19742","0.998","0","0.86","1.225","29.1","169"
"218","2016-06-17 11:33:33","1006.1","18.43","9.18","98.7","7.32","150.8","50.3","57.5","0","19880","0.999","0","0.91","1.294","29","169"
"219","2016-06-17 11:33:43","1006","18.39","9.17","98.5","7.31","149.8","50.2","57.4","0","19913","0.999","0","0.94","1.337","29","169"
"220","2016-06-17 11:33:53","1006","18.26","9.16","98.2","7.31","150.2","50.2","57.5","0","19925","0.999","0","0.99","1.404","28.9","169"
"221","2016-06-17 11:34:03","1006","18.19","9.21","98.4","7.3","148.4","50.1","57.6","0","19953","0.999","0","1","1.419","28.9","169"
"222","2016-06-17 11:34:13","1006","18.12","9.22","98.4","7.29","147.6","50","57.5","0","19992","0.999","0","0.99","1.402","28.8","169"
"223","2016-06-17 11:34:23","1006","18.12","9.22","98.4","7.31","146.4","50","57.6","0","20001","0.999","0","0.99","1.412","28.8","169"
"224","2016-06-17 11:34:33","1006","18.11","9.24","98.5","7.3","145.9","50","57.6","0","19984","0.999","0","0.99","1.414","28.7","169"
"225","2016-06-17 11:34:43","1006.1","18.11","9.25","98.7","7.28","146.2","50","57.6","0","19984","0.999","0","1","1.426","28.7","169"
"226","2016-06-17 11:35:00","1006.1","18.17","9.25","98.7","7.3","149.9","50.1","57.7","0","19952","0.999","0","1.02","1.454","28.6","169"
"227","2016-06-17 11:35:10","1006.1","18.17","9.24","98.7","7.31","147.8","50.1","57.6","0","19954","0.999","0","1.01","1.443","28.5","169"
"228","2016-06-17 11:35:20","1006.1","18.13","9.25","98.8","7.29","146.8","50.2","57.7","0","19930","0.999","0","1.14","1.619","28.5","169"
"229","2016-06-17 11:35:30","1006","18.12","9.25","98.7","7.29","145.6","50.1","57.7","0","19954","0.999","0","1.25","1.782","28.5","169"
"230","2016-06-17 11:35:40","1006","18.09","9.23","98.5","7.29","144.7","50.1","57.7","0","19966","0.999","0","1.38","1.959","28.4","169"
"231","2016-06-17 11:35:50","1006","18.08","9.25","98.5","7.29","144.4","50.1","57.7","0","19961","0.999","0","1.41","2.012","28.4","169"
"232","2016-06-17 11:36:00","1006","18.03","9.25","98.6","7.3","143.3","50","57.6","0","20009","0.999","0","1.46","2.072","28.3","169"
"233","2016-06-17 11:36:10","1006","17.94","9.24","98.3","7.29","143.4","50","57.7","0","20016","0.999","0","1.54","2.193","28.3","169"
"234","2016-06-17 11:36:20","1006","17.93","9.24","98.2","7.3","142","49.9","57.7","0","20048","0.999","0","1.59","2.255","28.3","169"
"235","2016-06-17 11:36:30","1006","17.91","9.23","98","7.28","143.4","49.9","57.7","0","20025","0.999","0","1.65","2.346","28.2","169"
"236","2016-06-17 11:36:40","1006.1","17.88","9.23","98","7.29","141.5","49.9","57.7","0","20053","0.999","0","1.74","2.482","28.2","169"
"237","2016-06-17 11:37:00","1006","17.82","9.24","98","7.29","141.2","49.9","57.8","0","20051","0.999","0","1.84","2.614","28.1","169"
"238","2016-06-17 11:37:10","1006","17.81","9.25","98","7.29","141.1","49.8","57.7","0","20074","0.999","0","1.95","2.775","28.1","169"
"239","2016-06-17 11:37:20","1006.1","17.8","9.22","97.8","7.29","140.2","49.8","57.7","0","20094","0.999","0","2.03","2.89","28","169"
"240","2016-06-17 11:37:30","1006","17.8","9.23","97.8","7.3","139.7","49.8","57.7","0","20076","0.999","0","2.04","2.905","28","169"
"241","2016-06-17 11:37:40","1006","17.63","9.21","97.5","7.28","140.1","49.7","57.7","0","20126","0.999","0","2.27","3.23","27.9","169"
"242","2016-06-17 11:37:50","1006","17.6","9.22","97.4","7.29","140.4","49.5","57.7","0","20187","0.999","0","2.44","3.467","27.9","169"
"243","2016-06-17 11:38:00","1006.1","17.54","9.19","96.9","7.29","140.4","49.4","57.6","0","20233","0.999","0","2.6","3.697","27.9","169"
"244","2016-06-17 11:38:10","1006","17.49","9.16","96.5","7.28","140.8","49.4","57.6","0","20241","0.999","0","2.73","3.886","27.8","169"
"245","2016-06-17 11:38:20","1006","17.41","9.14","96.1","7.28","139.5","49.3","57.5","0","20302","0.999","0","2.91","4.138","27.8","169"
"246","2016-06-17 11:38:30","1006","17.37","9.16","96.3","7.27","139.9","49","57.3","0","20398","0.999","0","3","4.267","27.8","169"
"247","2016-06-17 11:38:40","1006.1","17.32","9.19","96.4","7.28","139.6","48.9","57.3","0","20441","0.999","0","3.02","4.301","27.7","169"
"248","2016-06-17 11:38:50","1006","17.29","9.19","96.4","7.28","139.2","48.9","57.3","0","20466","0.999","0","3.02","4.29","27.7","169"
"249","2016-06-17 11:39:00","1006","17.28","9.2","96.4","7.28","139.1","48.9","57.3","0","20460","0.999","0","3.03","4.312","27.7","169"
"250","2016-06-17 11:39:10","1006","17.21","9.16","96","7.27","140.1","48.8","57.2","0","20498","0.999","0","3.2","4.548","27.7","169"
"251","2016-06-17 11:39:20","1006","17.1","9.08","95.1","7.25","140.9","48.5","57.1","0","20597","0.999","0","3.32","4.727","27.6","169"
"252","2016-06-17 11:39:30","1006.1","17.03","9.04","94.3","7.21","141.7","48.4","57.1","0","20661","0.999","0","3.43","4.884","27.6","169"
"253","2016-06-17 11:39:40","1006","17.01","9","93.8","7.22","141.4","48.3","57","0","20706","0.999","0","3.52","5.011","27.6","169"
"254","2016-06-17 11:39:50","1006.1","16.96","8.95","93.3","7.19","141.9","48.2","56.9","0","20728","0.999","0","3.62","5.145","27.6","169"
"255","2016-06-17 11:40:00","1006","16.88","8.96","93.2","7.19","142.7","48.2","56.9","0","20767","0.999","0","3.86","5.495","27.6","169"
"256","2016-06-17 11:40:10","1006","16.83","8.94","92.9","7.17","141.9","48.1","57","0","20783","0.999","0","4.02","5.72","27.6","169"
"257","2016-06-17 11:40:20","1006","16.79","8.92","92.6","7.18","141.9","48","56.9","0","20837","0.999","0","4.06","5.772","27.5","169"
"258","2016-06-17 11:40:30","1006","16.8","8.89","92.2","7.14","142.4","48","56.9","0","20841","0.999","0","4.02","5.715","27.5","169"
"259","2016-06-17 11:40:40","1006.1","16.81","8.88","92.1","7.16","141.3","48","56.9","0","20835","0.999","0","4.02","5.711","27.5","169"
"260","2016-06-17 11:40:50","1006","16.82","8.87","92.1","7.15","141.2","48","56.9","0","20824","0.999","0","4.02","5.719","27.5","169"
"261","2016-06-17 11:41:00","1006","16.74","8.88","92.3","7.14","141.9","48","56.9","0","20814","0.999","0","4.26","6.063","27.5","169"
"262","2016-06-17 11:41:10","1006","16.71","8.85","91.8","7.14","141.8","47.9","56.9","0","20879","0.999","0","4.29","6.097","27.5","169"
"263","2016-06-17 11:41:20","1006","16.65","8.8","91.1","7.12","143.2","47.8","56.9","0","20918","0.999","0","4.43","6.307","27.5","169"
"264","2016-06-17 11:41:30","1006","16.6","8.76","90.7","7.08","143.3","47.8","56.9","0","20922","0.999","0","4.59","6.527","27.5","169"
"265","2016-06-17 11:41:40","1006","16.56","8.73","90.3","7.06","143.8","47.7","56.9","0","20948","0.999","0","4.94","7.033","27.5","169"
"266","2016-06-17 11:41:50","1006","16.5","8.68","89.6","7.08","142.8","47.7","56.9","0","20979","0.999","0","5.09","7.242","27.6","169"
"267","2016-06-17 11:42:00","1006","16.47","8.64","89.1","7.07","142.7","47.6","56.9","0","21008","0.999","0","4.94","7.031","27.6","169"
"268","2016-06-17 11:42:10","1006","16.47","8.63","89","7.06","142.9","47.6","56.9","0","21004","0.999","0","4.99","7.097","27.6","169"
"269","2016-06-17 11:42:20","1006","16.47","8.62","88.8","7.05","142.7","47.7","57","0","20970","0.999","0","4.98","7.089","27.6","169"
"270","2016-06-17 11:42:30","1006.1","16.47","8.61","88.8","7.04","143.9","47.6","56.9","0","20987","0.999","0","5","7.117","27.6","169"
"271","2016-06-17 11:42:40","1006.1","16.46","8.63","88.9","7.01","143","47.6","56.9","0","20999","0.999","0","5.3","7.535","27.6","169"
"272","2016-06-17 11:42:50","1006.1","16.42","8.62","88.8","7.03","142.7","47.6","56.9","0","20997","0.999","0","5.45","7.757","27.6","169"
"273","2016-06-17 11:43:00","1006","16.41","8.62","88.8","7.03","143.3","47.6","56.9","0","21002","0.999","0","5.55","7.899","27.6","169"
"274","2016-06-17 11:43:10","1006.1","16.29","8.57","88.2","7.01","143.8","47.4","56.8","0","21080","0.999","0","5.73","8.144","27.6","169"
"275","2016-06-17 11:43:20","1006","16.24","8.52","87.4","7","143.9","47.3","56.8","0","21129","0.999","0","5.78","8.223","27.6","169"
"276","2016-06-17 11:43:30","1006","16.15","8.45","86.6","6.99","144.2","47.2","56.8","0","21171","0.999","0","5.88","8.364","27.6","169"
"277","2016-06-17 11:43:40","1006.1","16.11","8.38","85.8","6.96","144.5","47.1","56.7","0","21214","0.999","0","5.97","8.487","27.6","169"
"278","2016-06-17 11:43:50","1006","16.08","8.37","85.6","6.95","145.1","47.1","56.7","0","21228","0.999","0","5.97","8.494","27.6","169"
"279","2016-06-17 11:44:00","1006","16.07","8.35","85.4","6.95","144.3","47.1","56.7","0","21243","0.999","0","5.98","8.512","27.6","169"
"280","2016-06-17 11:44:10","1006","16.04","8.35","85.3","6.95","143.4","47.1","56.8","0","21234","0.999","0","5.97","8.494","27.7","169"
"281","2016-06-17 11:44:20","1006","16.03","8.35","85.3","6.95","144.8","47.1","56.8","0","21249","0.999","0","5.97","8.498","27.7","169"
"282","2016-06-17 11:44:30","1006","16.01","8.33","85.1","6.91","144.4","47.1","56.8","0","21252","0.999","0","6.26","8.906","27.7","169"
"283","2016-06-17 11:44:40","1006","15.93","8.3","84.7","6.86","145.9","47","56.7","0","21299","0.999","0","6.35","9.03","27.7","169"
"284","2016-06-17 11:44:50","1006","15.8","8.21","83.6","6.89","145.4","46.8","56.6","0","21374","0.999","0","6.61","9.404","27.7","169"
"285","2016-06-17 11:45:00","1006.1","15.62","8.16","82.8","6.87","146.5","46.7","56.7","0","21419","0.999","0","6.79","9.655","27.8","169"
"286","2016-06-17 11:45:10","1006.1","15.48","8.02","81","6.84","147.2","46.4","56.7","0","21542","0.999","0","7.03","9.997","27.8","169"
"287","2016-06-17 11:45:20","1006.1","15.26","7.82","78.8","6.83","147.5","46.2","56.6","0","21640","0.999","0","7.01","9.976","27.8","169"
"288","2016-06-17 11:45:30","1006.1","15.21","7.75","77.8","6.81","147.2","46.2","56.7","0","21666","0.999","0","7.02","9.98","27.8","169"
"289","2016-06-17 11:45:40","1006.1","15.17","7.67","77","6.78","147.5","46.1","56.7","0","21676","0.999","0","7.02","9.982","27.9","169"
"290","2016-06-17 11:45:50","1006","15.16","7.62","76.4","6.76","147.2","46.1","56.8","0","21693","0.999","0","7.03","9.993","27.9","169"
"291","2016-06-17 11:46:00","1006.1","15.17","7.61","76.2","6.75","146.5","46.1","56.7","0","21703","0.999","0","7.01","9.976","27.9","169"
"292","2016-06-17 11:46:10","1006.1","14.89","7.59","76.1","6.69","148.1","46.1","56.8","0","21703","0.999","0","7.25","10.316","27.9","169"
"293","2016-06-17 11:46:20","1006","14.58","7.47","74.2","6.72","149.5","45.5","56.6","0","21986","0.999","0","7.42","10.56","28","169"
"294","2016-06-17 11:46:30","1006.1","14.13","7.25","71.5","6.68","148","44.8","56.2","0","22320","0.999","0","7.84","11.144","28","169"
"295","2016-06-17 11:46:40","1006","14.08","7.19","70.5","6.65","147.7","44.6","56.3","0","22435","0.999","0","7.89","11.225","28","169"
"296","2016-06-17 11:46:50","1006","13.95","7.04","69","6.63","147.7","44.4","56.1","0","22525","0.999","0","8.06","11.458","28","169"
"297","2016-06-17 11:47:00","1006","13.63","6.93","67.4","6.64","146.6","44","56.1","0","22709","0.999","0","8.07","11.473","28.1","169"
"298","2016-06-17 11:47:10","1006","13.58","6.87","66.6","6.6","147","44","56.2","0","22746","0.999","0","8.02","11.413","28.1","169"
"299","2016-06-17 11:47:20","1006.1","13.57","6.85","66.4","6.61","145.7","44","56.3","0","22722","0.999","0","8.03","11.418","28.1","169"
"300","2016-06-17 11:47:30","1006","13.49","6.84","66.2","6.6","145.5","43.9","56.3","0","22758","0.999","0","8.03","11.427","28.1","169"
"301","2016-06-17 11:47:40","1006","13.45","6.81","65.8","6.59","145.3","43.9","56.2","0","22788","0.999","0","8.04","11.431","28.2","169"
"302","2016-06-17 11:47:50","1006.1","13.44","6.78","65.5","6.59","145","43.9","56.3","0","22785","0.999","0","8.04","11.441","28.2","169"
"303","2016-06-17 11:48:00","1006","13.44","6.76","65.3","6.56","145.7","43.9","56.3","0","22789","0.999","0","8.02","11.405","28.2","169"
"304","2016-06-17 11:48:10","1006.1","13.37","6.77","65.3","6.57","144.8","43.9","56.4","0","22769","0.999","0","8.05","11.449","28.2","169"
"305","2016-06-17 11:48:20","1006.1","13.36","6.77","65.3","6.57","144.8","43.8","56.3","0","22829","0.999","0","8.03","11.425","28.2","169"
"306","2016-06-17 11:48:30","1006","13.33","6.78","65.3","6.57","144.1","43.9","56.5","0","22777","0.999","0","8.03","11.424","28.2","169"
"307","2016-06-17 11:48:40","1006","13.31","6.79","65.4","6.56","144.4","43.9","56.5","0","22768","0.999","0","8.04","11.43","28.2","169"
"308","2016-06-17 11:48:50","1005.9","13.33","6.82","65.6","6.57","143.8","43.9","56.5","0","22788","0.999","0","8.03","11.423","28.2","169"
"309","2016-06-17 11:49:00","1006","13.31","6.81","65.6","6.57","143.9","43.9","56.5","0","22769","0.999","0","8.02","11.402","28.2","169"
"310","2016-06-17 11:49:10","1005.9","13.18","6.83","65.8","6.54","144.7","43.9","56.5","0","22772","0.999","0","8.13","11.565","28.2","169"
"311","2016-06-17 11:49:20","1006","12.99","6.85","65.7","6.55","144.7","43.4","56.2","0","23019","0.999","0","8.37","11.9","28.2","169"
"312","2016-06-17 11:49:30","1006","12.93","6.92","66.1","6.55","144.4","43.2","56.2","0","23123","0.999","0","8.4","11.941","28.2","169"
"313","2016-06-17 11:49:40","1006","12.81","6.96","66.4","6.57","144","43.2","56.2","0","23155","0.999","0","8.53","12.137","28.2","169"
"314","2016-06-17 11:49:50","1006","12.79","6.96","66.3","6.52","144.9","43.1","56.2","0","23198","0.999","0","8.65","12.308","28.1","169"
"315","2016-06-17 11:50:00","1006","12.7","6.91","65.7","6.56","144.3","43","56.1","0","23252","0.999","0","8.81","12.525","28.1","169"
"316","2016-06-17 11:50:10","1005.9","12.67","6.88","65.3","6.55","144","42.9","56.2","0","23287","0.999","0","8.84","12.578","28.1","169"
"317","2016-06-17 11:50:20","1006","12.62","6.85","65","6.56","143.3","42.9","56.1","0","23334","0.999","0","8.99","12.791","28.1","169"
"318","2016-06-17 11:50:30","1006","12.62","6.89","65.4","6.55","143.8","42.9","56.1","0","23330","0.999","0","9.02","12.828","28","169"
"319","2016-06-17 11:50:40","1006","12.59","6.93","65.6","6.55","143.6","42.8","56.1","0","23339","0.999","0","9","12.807","28","169"
"320","2016-06-17 11:50:50","1006","12.58","6.95","65.8","6.55","143.1","42.8","56.1","0","23362","0.999","0","9.03","12.842","27.9","169"
"321","2016-06-17 11:51:00","1006","12.58","6.96","65.9","6.56","142.8","42.8","56.2","0","23339","0.999","0","9.04","12.858","27.9","169"
"322","2016-06-17 11:51:10","1006","12.58","6.95","65.8","6.56","142.6","42.9","56.2","0","23335","0.999","0","9.03","12.838","27.8","169"
"323","2016-06-17 11:51:20","1006","12.58","6.96","66","6.55","142.8","42.9","56.2","0","23329","0.999","0","9.04","12.854","27.8","169"
"324","2016-06-17 11:51:30","1006","12.56","6.96","65.9","6.55","143.2","42.8","56.1","0","23376","0.999","0","9.03","12.847","27.7","169"
"325","2016-06-17 11:51:40","1006","12.4","6.91","65.4","6.52","144","42.8","56.2","0","23366","0.999","0","9.34","13.288","27.7","169"
"326","2016-06-17 11:51:50","1006","12.35","6.89","65","6.53","144.7","42.6","56.1","0","23471","0.999","0","9.52","13.538","27.6","169"
"327","2016-06-17 11:52:00","1006","12.27","6.89","64.8","6.55","143.1","42.5","56.1","0","23526","0.999","0","9.75","13.862","27.5","169"
"328","2016-06-17 11:52:10","1006.1","12.15","6.9","64.9","6.54","142.8","42.4","56.1","0","23580","0.999","0","10.03","14.263","27.5","169"
"329","2016-06-17 11:52:20","1006","12.08","6.95","65.2","6.55","142.2","42.2","56","0","23675","1","0","10.04","14.279","27.4","169"
"330","2016-06-17 11:52:30","1006.1","12.08","7.03","65.9","6.55","142.5","42.2","56","0","23690","1","0","10.05","14.293","27.3","169"
"331","2016-06-17 11:52:40","1006","12.05","7.05","66","6.55","142.3","42.1","56","0","23729","1","0","10.05","14.301","27.3","169"
"332","2016-06-17 11:52:50","1006.1","12.03","7.08","66.2","6.56","142","42.2","56","0","23725","1","0","10.05","14.291","27.2","169"
