"","Created","Baro..mbar.","Temp..C.","RDO..mg.L.","RDO.Sat....","pH..pH.","ORP..mV.","Act.Cond..µS.cm.","Sp.Cond..µS.cm.","Salinity..psu.","Resist..Ohm.cm.","Density..g.cm.3.","TDS..ppt.","Depth..m.","Pressure..psi.","Air.Temp..C.","YearDay"
"1290","2018-08-06 12:00:32","1007.5","5.98","4.64","37.5","7.77","73.5","41.7","65.5","0","23963","1","0","29.29","41.663","34.8","218"
"1291","2018-08-06 12:00:42","1007.5","5.97","4.62","37.3","7.74","75.2","41.8","65.6","0","23949","1","0","29.43","41.859","34.9","218"
"1292","2018-08-06 12:00:52","1007.5","5.97","4.61","37.2","7.75","74.3","41.8","65.6","0","23942","1","0","29.77","42.342","34.9","218"
"1293","2018-08-06 12:01:02","1007.5","5.97","4.6","37.2","7.73","74.4","41.7","65.6","0","23960","1","0","29.82","42.411","34.8","218"
"1294","2018-08-06 12:01:12","1007.4","5.97","4.6","37.1","7.73","73.7","41.8","65.6","0","23937","1","0","30.03","42.707","34.8","218"
"1295","2018-10-12 13:20:22","990","16.04","9.06","94.1","7.33","116.5","52.3","63.1","0","19122","0.999","0","-0.11","-0.01","14.7","285"
"1296","2018-10-12 13:20:30","990","16.06","9.06","94.1","7.32","113.1","52.2","63","0","19143","0.999","0","-0.12","-0.025","14.8","285"
"1297","2018-10-12 13:20:41","990.1","16.05","9.05","94","7.21","111.9","52.1","62.8","0","19192","0.999","0","0.15","0.369","14.8","285"
"1298","2018-10-12 13:20:51","990","16.08","9.04","93.9","7.21","109","52.3","63","0","19131","0.999","0","0.45","0.786","14.8","285"
"1299","2018-10-12 13:21:07","989.9","16.12","9.03","94","7.19","108.6","52.3","63","0","19124","0.999","0","0.77","1.243","14.9","285"
"1300","2018-10-12 13:21:17","990","16.13","9.02","93.9","7.17","106.4","52.3","62.9","0","19131","0.999","0","1.06","1.653","14.9","285"
"1301","2018-10-12 13:21:27","990","16.14","9.01","93.7","7.2","104.9","52.3","62.9","0","19126","0.999","0","1.05","1.642","15","285"
"1302","2018-10-12 13:21:38","989.9","16.14","9","93.6","7.19","102.4","52.2","62.9","0","19141","0.999","0","1.13","1.765","15","285"
"1303","2018-10-12 13:21:47","990","16.15","9.01","93.8","7.21","101.4","52.2","62.9","0","19148","0.999","0","1.35","2.068","15.1","285"
"1304","2018-10-12 13:22:07","990","16.17","9.01","93.8","7.16","100.2","52.3","62.9","0","19127","0.999","0","2.17","3.237","15.2","285"
"1305","2018-10-12 13:22:18","989.9","16.17","9","93.7","7.19","98.2","52.3","62.9","0","19120","0.999","0","2.45","3.63","15.2","285"
"1306","2018-10-12 13:22:27","989.9","16.17","9.01","93.8","7.2","99.3","52.3","62.9","0","19134","0.999","0","2.54","3.767","15.2","285"
"1307","2018-10-12 13:22:37","990","16.18","9.01","93.8","7.18","98.1","52.3","62.9","0","19127","0.999","0","2.7","3.998","15.2","285"
"1308","2018-10-12 13:22:47","989.9","16.18","9","93.7","7.2","96.5","52.3","62.9","0","19121","0.999","0","2.78","4.101","15.3","285"
"1309","2018-10-12 13:22:57","990","16.18","9.01","93.8","7.18","98.8","52.3","62.9","0","19123","0.999","0","2.76","4.07","15.3","285"
"1310","2018-10-12 13:23:08","989.9","16.18","9","93.8","7.18","96.7","52.3","62.9","0","19123","0.999","0","2.86","4.212","15.3","285"
"1311","2018-10-12 13:23:17","989.9","16.18","9","93.7","7.18","95.6","52.3","62.9","0","19121","0.999","0","2.94","4.328","15.4","285"
"1312","2018-10-12 13:23:27","989.8","16.18","9.01","93.8","7.2","96.7","52.3","62.9","0","19130","0.999","0","3.02","4.451","15.4","285"
"1313","2018-10-12 13:23:37","989.8","16.18","8.98","93.6","7.16","97.7","52.3","62.9","0","19126","0.999","0","3.55","5.205","15.4","285"
"1314","2018-10-12 13:23:47","989.8","16.18","8.97","93.5","7.18","97","52.3","62.9","0","19125","0.999","0","4.06","5.922","15.4","285"
"1315","2018-10-12 13:23:57","989.8","16.18","8.98","93.6","7.19","94.7","52.3","62.9","0","19121","0.999","0","4.15","6.054","15.4","285"
"1316","2018-10-12 13:24:08","989.9","16.18","8.98","93.6","7.18","97","52.3","62.9","0","19109","0.999","0","4.36","6.359","15.5","285"
"1317","2018-10-12 13:24:17","990","16.18","9","93.7","7.16","96.6","52.3","62.8","0","19137","0.999","0","4.78","6.943","15.5","285"
"1318","2018-10-12 13:24:28","989.8","16.18","8.99","93.7","7.16","96.3","52.3","62.9","0","19129","0.999","0","5.48","7.943","15.5","285"
"1319","2018-10-12 13:24:37","989.8","16.18","8.99","93.6","7.18","94.7","52.3","62.9","0","19122","0.999","0","6.32","9.147","15.5","285"
"1320","2018-10-12 13:24:48","989.9","16.18","8.98","93.6","7.12","98.9","52.3","62.9","0","19128","0.999","0","6.61","9.554","15.5","285"
"1321","2018-10-12 13:24:57","989.9","16.18","8.97","93.4","7.14","95.8","52.3","62.9","0","19130","0.999","0","7.87","11.352","15.5","285"
"1322","2018-10-12 13:25:07","989.9","16.18","8.96","93.3","7.16","95","52.3","62.9","0","19119","0.999","0","8.05","11.597","15.6","285"
"1323","2018-10-12 13:25:17","989.9","16.18","8.96","93.3","7.15","95.8","52.3","62.9","0","19116","0.999","0","8.48","12.206","15.6","285"
"1324","2018-10-12 13:25:27","989.9","16.18","8.97","93.4","7.13","95.3","52.3","62.9","0","19127","0.999","0","8.96","12.891","15.6","285"
"1325","2018-10-12 13:25:37","990","16.18","8.94","93.2","7.15","95.9","52.3","62.9","0","19115","0.999","0","9.67","13.899","15.6","285"
"1326","2018-10-12 13:25:47","990","16.18","8.94","93.1","7.14","96.2","52.3","62.9","0","19120","0.999","0","10","14.378","15.6","285"
"1327","2018-10-12 13:25:57","989.9","16.18","8.93","93.1","7.16","96.8","52.3","62.9","0","19130","0.999","0","10.56","15.17","15.6","285"
"1328","2018-10-12 13:26:07","989.9","16.18","8.92","92.9","7.14","95.1","52.3","62.9","0","19122","0.999","0","11.17","16.044","15.7","285"
"1329","2018-10-12 13:26:17","989.9","16.18","8.92","92.9","7.16","95.4","52.3","62.9","0","19131","0.999","0","11.72","16.815","15.7","285"
"1330","2018-10-12 13:26:27","990","16.18","8.92","92.9","7.16","96.3","52.2","62.8","0","19151","0.999","0","12.12","17.384","15.7","285"
"1331","2018-10-12 13:26:38","989.8","16.18","8.91","92.8","7.15","95.4","52.3","62.9","0","19132","0.999","0","12.55","17.999","15.7","285"
"1332","2018-10-12 13:26:47","989.9","16.18","8.91","92.8","7.14","95.1","52.3","62.9","0","19129","0.999","0","13.19","18.907","15.7","285"
"1333","2018-10-12 13:26:58","989.9","16.13","8.93","92.9","7.11","96.7","52.2","62.8","0","19155","0.999","0","13.51","19.366","15.7","285"
"1334","2018-10-12 13:27:07","989.9","15.93","8.9","92.5","7.17","96.7","52.2","62.9","0","19150","0.999","0","14.25","20.422","15.8","285"
"1335","2018-10-12 13:27:17","989.9","15.75","8.5","87.9","7.15","97.4","51.9","63","0","19251","0.999","0","14.54","20.833","15.8","285"
"1336","2018-10-12 13:27:27","989.9","14.92","7.78","79.5","7.13","98.5","51.3","63","0","19496","0.999","0","15.31","21.926","15.8","285"
"1337","2018-10-12 13:27:37","989.9","13.78","7.18","72.7","7.16","99.3","50.8","63.1","0","19680","0.999","0","16.14","23.112","15.8","285"
"1338","2018-10-12 13:27:47","990","13.08","5.22","51","7.11","101.1","49.1","63.4","0","20348","0.999","0","16.23","23.237","15.8","285"
"1339","2018-10-12 13:27:57","989.9","10.57","3.46","33.3","7.15","99.7","47.6","62.6","0","21021","0.999","0","17.12","24.497","15.8","285"
"1340","2018-10-12 13:28:07","989.9","9.54","2.2","20.2","7.09","99.2","46","63.8","0","21747","1","0","17.47","25.005","15.8","285"
"1341","2018-10-12 13:28:17","989.9","8.83","1.67","14.9","7.02","99.7","45.6","65","0","21952","1","0","18.18","26.006","15.8","285"
"1342","2018-10-12 13:28:27","989.9","8.16","1.51","13.2","7","98.8","44.4","65.3","0","22499","1","0","19.03","27.212","15.8","285"
"1343","2018-10-12 13:28:37","989.9","8.06","1.59","13.8","6.99","95.5","44.3","65.5","0","22592","1","0","19.08","27.289","15.9","285"
"1344","2018-10-12 13:28:47","989.8","7.78","1.63","14.1","6.92","94.6","44.1","65.4","0","22657","1","0","19.42","27.777","15.9","285"
"1345","2018-10-12 13:28:57","989.8","7.58","1.79","15.4","6.9","93.7","43.6","65.1","0","22956","1","0","19.79","28.292","15.9","285"
"1346","2018-10-12 13:29:08","989.8","7.2","1.91","16.2","6.93","90.5","43.5","65.5","0","22983","1","0","20.45","29.239","15.9","285"
"1347","2018-10-12 13:29:17","989.8","7.06","2.02","17.1","6.88","90.5","43.2","65.6","0","23126","1","0","21.12","30.191","15.9","285"
"1348","2018-10-12 13:29:27","989.8","6.93","2.04","17.2","6.87","90","43.3","65.9","0","23113","1","0","21.71","31.027","15.9","285"
"1349","2018-10-12 13:29:44","989.9","6.71","2.02","17","6.85","93.5","43.2","66.3","0","23139","1","0","22.59","32.282","16","285"
"1350","2018-10-12 13:29:54","989.8","6.66","1.96","16.4","6.84","90.4","43.3","66.6","0","23111","1","0","23.3","33.293","16","285"
"1351","2018-10-12 13:30:04","989.8","6.61","1.87","15.6","6.82","90.5","43.4","66.8","0","23042","1","0","23.7","33.863","16","285"
"1352","2018-10-12 13:30:14","989.9","6.57","1.74","14.5","6.81","87.4","43.5","67.2","0","22984","1","0","23.73","33.908","16","285"
"1353","2018-10-12 13:30:24","989.8","6.54","1.66","13.9","6.79","86.2","43.5","67.2","0","22987","1","0","23.75","33.927","16","285"
"1354","2018-10-12 13:30:34","989.8","6.52","1.62","13.5","6.77","84.9","43.6","67.4","0","22927","1","0","23.86","34.088","16","285"
"1355","2018-10-12 13:30:44","989.9","6.51","1.57","13","6.77","85.5","43.6","67.5","0","22916","1","0","24.47","34.959","16","285"
"1356","2018-10-12 13:30:54","989.9","6.47","1.5","12.5","6.73","83.8","43.6","67.5","0","22910","1","0","24.97","35.671","16","285"
"1357","2018-10-12 13:31:04","989.8","6.45","1.46","12.1","6.72","82.5","43.7","67.7","0","22877","1","0","25.22","36.024","16","285"
"1358","2018-10-12 13:31:14","989.8","6.42","1.37","11.4","6.71","82.5","44","68.1","0","22749","1","0","25.87","36.947","16","285"
"1359","2018-10-12 13:31:24","989.8","6.42","1.24","10.3","6.71","81.3","44.2","68.5","0","22646","1","0","26.12","37.297","16.1","285"
"1360","2018-10-12 13:31:34","989.8","6.42","1.13","9.4","6.71","80.6","44.3","68.6","0","22585","1","0","26.54","37.896","16.1","285"
"1361","2018-10-12 13:31:45","989.8","6.41","1.01","8.4","6.67","79","44.4","68.8","0","22521","1","0","26.87","38.373","16.1","285"
"1362","2018-10-12 13:31:54","989.8","6.37","0.93","7.7","6.68","77.7","44.6","69.1","0","22446","1","0","27.43","39.164","16.1","285"
"1363","2018-10-12 13:32:04","989.8","6.37","0.85","7.1","6.67","77.1","44.6","69.3","0","22410","1","0","27.33","39.024","16.1","285"
"1364","2018-10-12 13:32:14","989.8","6.35","0.76","6.3","6.64","76.1","44.9","69.7","0","22267","1","0","27.62","39.44","16.1","285"
"1365","2018-10-12 13:32:24","989.8","6.33","0.6","5","6.66","74.8","45.1","70.1","0","22151","1","0","28.4","40.549","16.1","285"
"1366","2018-10-12 13:32:34","989.8","6.32","0.46","3.8","6.64","73.1","45.3","70.4","0","22066","1","0","28.81","41.133","16.1","285"
"1367","2018-10-12 13:32:44","989.8","6.32","0.31","2.6","6.64","70.4","45.9","71.4","0","21764","1","0","29.14","41.598","16.1","285"
"1368","2018-10-12 13:32:54","989.7","6.32","0.19","1.6","6.62","69.2","46.1","71.7","0","21676","1","0","29.69","42.379","16.1","285"
"1369","2018-10-12 13:33:04","989.7","6.28","0.05","0.4","6.62","65.9","46.8","72.9","0","21345","1","0","30.25","43.183","16.1","285"
"1370","2018-10-23 13:23:56","1012.2","11.72","10.3","95","7.49","105.8","47.3","63.4","0","21163","1","0","-0.01","0.138","13.1","296"
"1371","2018-10-23 13:24:03","1012.2","11.73","10.22","94.3","7.48","110.3","47.4","63.5","0","21083","1","0","-0.01","0.136","13.1","296"
"1372","2018-10-23 13:24:12","1012.3","11.78","10.19","94.1","7.46","112.9","47","63","0","21270","1","0","0.33","0.615","13.1","296"
"1373","2018-10-23 13:24:22","1012.3","11.78","10.16","93.9","7.44","114.4","47.2","63.1","0","21204","1","0","0.9","1.437","13.1","296"
"1374","2018-10-23 13:24:32","1012.3","11.78","10.16","93.8","7.45","116","47.1","63.1","0","21213","1","0","0.92","1.461","13.2","296"
"1375","2018-10-23 13:24:42","1012.3","11.82","10.14","93.8","7.44","116.3","47.1","63","0","21228","1","0","1.22","1.884","13.1","296"
"1376","2018-10-23 13:24:52","1012.2","11.82","10.13","93.8","7.43","116.2","47.4","63.3","0","21106","1","0","1.77","2.668","13.1","296"
"1377","2018-10-23 13:25:02","1012.3","11.83","10.13","93.8","7.41","116.7","47.1","62.9","0","21236","1","0","1.79","2.693","13.1","296"
"1378","2018-10-23 13:25:12","1012.3","11.85","10.12","93.7","7.41","117.1","47.3","63.1","0","21148","1","0","2.24","3.334","13.1","296"
"1379","2018-10-23 13:25:22","1012.2","11.82","10.09","93.4","7.43","117.3","47.2","63","0","21206","1","0","2.62","3.884","13.1","296"
"1380","2018-10-23 13:25:32","1012.2","11.82","10.07","93.2","7.4","118","47.1","62.8","0","21253","1","0","3.31","4.854","13.1","296"
"1381","2018-10-23 13:25:42","1012.2","11.83","10.06","93.1","7.4","117.1","47.1","62.9","0","21241","1","0","3.8","5.557","13.1","296"
"1382","2018-10-23 13:25:52","1012.2","11.82","10.04","92.9","7.39","118","47.1","62.9","0","21238","1","0","4.41","6.43","13","296"
"1383","2018-10-23 13:26:02","1012.3","11.78","10.03","92.8","7.37","117.3","46.9","62.7","0","21301","1","0","5.38","7.798","13","296"
"1384","2018-10-23 13:26:12","1012.3","11.78","10.04","92.8","7.4","116.5","46.9","62.8","0","21303","1","0","6.05","8.751","13","296"
"1385","2018-10-23 13:26:22","1012.3","11.78","10.04","92.8","7.41","116.1","46.9","62.8","0","21315","1","0","6.51","9.41","12.9","296"
"1386","2018-10-23 13:26:33","1012.3","11.78","10.05","92.9","7.38","117.2","46.9","62.8","0","21305","1","0","6.91","9.982","12.9","296"
"1387","2018-10-23 13:26:52","1012.2","11.78","10.05","92.9","7.39","116.1","47","62.8","0","21292","1","0","7.79","11.233","12.8","296"
"1388","2018-10-23 13:27:02","1012.2","11.78","10.05","92.9","7.38","116.4","46.9","62.8","0","21302","1","0","8.34","12.015","12.8","296"
"1389","2018-10-23 13:27:12","1012.2","11.78","10.04","92.8","7.36","116.4","47","62.8","0","21296","1","0","8.82","12.697","12.7","296"
"1390","2018-10-23 13:27:23","1012.2","11.78","10.03","92.7","7.39","116.7","46.9","62.8","0","21317","1","0","9.7","13.945","12.7","296"
"1391","2018-10-23 13:27:32","1012.2","11.77","10.03","92.7","7.37","117.1","46.9","62.8","0","21314","1","0","10.15","14.592","12.6","296"
"1392","2018-10-23 13:27:42","1012.3","11.75","10.04","92.8","7.36","117","46.9","62.8","0","21314","1","0","10.86","15.591","12.5","296"
"1393","2018-10-23 13:27:52","1012.3","11.73","10.05","92.8","7.35","115.8","46.9","62.8","0","21303","1","0","11.97","17.179","12.5","296"
"1394","2018-10-23 13:28:02","1012.3","11.73","10.04","92.7","7.36","115.9","46.9","62.8","0","21316","1","0","12.86","18.449","12.4","296"
"1395","2018-10-23 13:28:12","1012.3","11.72","10.01","92.4","7.38","116.7","46.9","62.8","0","21315","1","0","13.64","19.553","12.3","296"
"1396","2018-10-23 13:28:22","1012.3","11.71","9.99","92.2","7.38","116.4","46.9","62.8","0","21344","1","0","13.81","19.797","12.3","296"
"1397","2018-10-23 13:28:32","1012.2","11.68","9.97","92","7.34","118.2","46.8","62.8","0","21347","1","0","14.42","20.657","12.2","296"
"1398","2018-10-23 13:28:42","1012.3","11.65","9.92","91.5","7.34","116.7","46.8","62.8","0","21362","1","0","15.06","21.566","12.2","296"
"1399","2018-10-23 13:28:52","1012.3","11.64","9.87","91","7.36","115.7","46.8","62.8","0","21383","1","0","15.65","22.41","12.1","296"
"1400","2018-10-23 13:29:03","1012.2","11.52","9.83","90.4","7.36","116.3","46.7","62.8","0","21421","1","0","16.33","23.38","12","296"
"1401","2018-10-23 13:29:12","1012.2","11.32","9.69","88.9","7.36","116.1","46.5","62.8","0","21484","1","0","16.92","24.218","12","296"
"1402","2018-10-23 13:29:22","1012.3","11.22","9.65","88.2","7.34","119.8","46.5","62.9","0","21526","1","0","17.54","25.095","11.9","296"
"1403","2018-10-23 13:29:32","1012.2","10.94","9.55","86.9","7.36","117.1","46.2","62.9","0","21665","1","0","18.58","26.58","11.9","296"
"1404","2018-10-23 13:29:42","1012.2","10.81","9.26","83.8","7.31","118.9","46.1","63.1","0","21677","1","0","18.81","26.906","11.8","296"
"1405","2018-10-23 13:29:52","1012.2","9.35","8.6","76.8","7.35","119.3","45.6","63.3","0","21931","1","0","19.67","28.122","11.7","296"
"1406","2018-10-23 13:30:02","1012.3","8.26","6.65","57.1","7.33","118.9","44.7","65","0","22382","1","0","20.35","29.093","11.7","296"
"1407","2018-10-23 13:30:12","1012.3","7.51","4.38","37","7.31","117.4","44.1","65.3","0","22682","1","0","20.72","29.625","11.6","296"
"1408","2018-10-23 13:30:22","1012.2","7.05","2.75","22.9","7.24","115.1","43.7","66","0","22908","1","0","21.58","30.842","11.6","296"
"1409","2018-10-23 13:30:32","1012.2","6.91","1.96","16.1","7.2","113","43.7","66.7","0","22892","1","0","22.31","31.884","11.5","296"
"1410","2018-10-23 13:30:42","1012.2","6.81","1.63","13.4","7.16","111.6","43.7","67","0","22884","1","0","22.93","32.765","11.4","296"
"1411","2018-10-23 13:30:53","1012.3","6.67","1.43","11.7","7.14","108.3","43.8","67.2","0","22833","1","0","23.69","33.841","11.4","296"
"1412","2018-10-23 13:31:02","1012.2","6.66","1.25","10.3","7.13","105.7","43.9","67.6","0","22764","1","0","23.99","34.273","11.3","296"
"1413","2018-10-23 13:31:12","1012.3","6.57","1.13","9.2","7.09","104.2","44.1","68","0","22672","1","0","24.92","35.595","11.3","296"
"1414","2018-10-23 13:31:22","1012.2","6.52","0.9","7.3","7.03","102.1","44.6","68.9","0","22445","1","0","25.42","36.311","11.2","296"
"1415","2018-10-23 13:31:33","1012.3","6.49","0.66","5.4","7.03","98.7","44.8","69.4","0","22301","1","0","26.42","37.722","11.2","296"
"1416","2018-10-23 13:31:42","1012.3","6.47","0.47","3.8","7.01","96.5","45.1","69.8","0","22182","1","0","26.97","38.516","11.1","296"
"1417","2018-10-23 13:31:53","1012.2","6.42","0.33","2.7","6.98","93.5","45.3","70.2","0","22068","1","0","27.68","39.517","11","296"
"1418","2018-10-23 13:32:02","1012.2","6.42","0.19","1.6","6.98","89.8","45.5","70.6","0","21962","1","0","28.49","40.668","11","296"
"1419","2018-10-23 13:32:12","1012.2","6.37","0.07","0.6","6.97","86.7","45.9","71.3","0","21777","1","0","29.18","41.654","11","296"
"1420","2018-10-23 13:32:22","1012.2","6.37","0.01","0.1","6.92","83.3","46","71.5","0","21718","1","0","29.24","41.746","10.9","296"
"1421","2018-11-09 10:31:18","1019.4","8.28","11.14","94.2","7.46","150.9","41.7","61.3","0","23953","1","0","0.3","0.432","14.4","313"
"1422","2018-11-09 10:31:22","1019.4","8.24","11.14","94.2","7.44","151.3","41.7","61.3","0","23953","1","0","0.32","0.45","14.4","313"
"1423","2018-11-09 10:31:31","1019.5","8.14","11.18","94.3","7.32","153.4","41.9","61.7","0","23869","1","0","0.7","0.992","14.4","313"
"1424","2018-11-09 10:31:42","1019.4","8.09","11.2","94.3","7.32","150.7","41.6","61.5","0","24020","1","0","1.02","1.444","14.3","313"
"1425","2018-11-09 10:31:52","1019.3","8.04","11.19","94.1","7.35","148.1","41.6","61.5","0","24031","1","0","1.23","1.748","14.3","313"
"1426","2018-11-09 10:32:01","1019.3","8.01","11.21","94.2","7.31","150.2","41.6","61.5","0","24044","1","0","1.36","1.935","14.2","313"
"1427","2018-11-09 10:32:12","1019.4","7.99","11.23","94.3","7.27","149.5","41.6","61.6","0","24035","1","0","1.61","2.289","14.2","313"
"1428","2018-11-09 10:32:22","1019.3","7.96","11.23","94.3","7.26","147.9","41.7","61.8","0","23984","1","0","2.01","2.861","14.1","313"
"1429","2018-11-09 10:32:32","1019.3","7.94","11.23","94.2","7.32","146.5","41.6","61.7","0","24038","1","0","2.36","3.35","14.1","313"
"1430","2018-11-09 10:32:42","1019.3","7.9","11.24","94.2","7.34","144.4","41.6","61.7","0","24065","1","0","2.46","3.495","14.1","313"
