"","Created","Baro..mbar.","Temp..C.","RDO..mg.L.","RDO.Sat....","pH..pH.","ORP..mV.","Act.Cond..µS.cm.","Sp.Cond..µS.cm.","Salinity..psu.","Resist..Ohm.cm.","Density..g.cm.3.","TDS..ppt.","Depth..m.","Pressure..psi.","Air.Temp..C.","YearDay"
"1412","2016-07-06 10:09:58","1000.8","8.37","8.08","69.9","6.53","100","34.2","49.9","0","29256","1","0","16.32","23.209","42.8","188"
"1413","2016-07-06 10:10:08","1000.8","8.15","8.1","69.8","6.52","100","34","49.9","0","29433","1","0","16.55","23.535","42.8","188"
"1414","2016-07-06 10:10:18","1000.9","8.04","8.1","69.4","6.52","99.9","33.8","49.9","0","29582","1","0","16.64","23.663","42.9","188"
"1415","2016-07-06 10:10:29","1000.9","7.9","8.12","69.4","6.52","99.8","33.7","50","0","29640","1","0","16.7","23.759","42.9","188"
"1416","2016-07-06 10:10:38","1000.8","7.8","8.11","69.2","6.51","100","33.7","50","0","29698","1","0","16.7","23.754","43","188"
"1417","2016-07-06 10:10:49","1000.8","7.72","8.14","69.2","6.51","99.4","33.6","50.1","0","29734","1","0","16.76","23.832","43","188"
"1418","2016-07-06 10:10:58","1000.8","7.72","8.13","69.1","6.51","99.1","33.6","50.2","0","29760","1","0","16.85","23.968","43.1","188"
"1419","2016-07-06 10:11:08","1000.8","7.65","8.15","69.2","6.51","98.6","33.5","50.1","0","29809","1","0","16.99","24.165","43.1","188"
"1420","2016-07-06 10:11:18","1000.8","7.57","8.29","70.2","6.51","98.8","33.4","50","0","29953","1","0","17.15","24.394","43.2","188"
"1421","2016-07-06 10:11:28","1000.8","7.53","8.36","70.8","6.52","98.6","33.4","50.1","0","29953","1","0","17.13","24.372","43.3","188"
"1422","2016-07-06 10:11:39","1000.8","7.46","8.38","70.8","6.52","98.7","33.3","50","0","30017","1","0","17.29","24.587","43.3","188"
"1423","2016-07-06 10:11:48","1000.8","7.46","8.38","70.7","6.52","98.6","33.3","50","0","30043","1","0","17.27","24.562","43.4","188"
"1424","2016-07-06 10:11:59","1000.8","7.41","8.38","70.7","6.51","98.8","33.3","50.2","0","29997","1","0","17.26","24.555","43.4","188"
"1425","2016-07-06 10:12:08","1000.8","7.35","8.38","70.6","6.5","99.3","33.2","50","0","30104","1","0","17.65","25.111","43.5","188"
"1426","2016-07-06 10:12:18","1000.9","7.31","8.4","70.6","6.51","98.7","33.1","50","0","30186","1","0","17.71","25.187","43.6","188"
"1427","2016-07-06 10:12:28","1000.8","7.26","8.44","70.9","6.51","98.9","33.1","50.1","0","30180","1","0","17.86","25.41","43.7","188"
"1428","2016-07-06 10:12:38","1000.8","7.22","8.41","70.6","6.51","98.8","33.1","50.1","0","30214","1","0","18.02","25.629","43.7","188"
"1429","2016-07-06 10:12:48","1000.9","7.22","8.36","70.1","6.5","99","33.1","50.1","0","30230","1","0","18.06","25.681","43.8","188"
"1430","2016-07-06 10:12:58","1000.9","7.17","8.3","69.6","6.5","98.9","33.1","50.1","0","30249","1","0","18.14","25.808","43.8","188"
"1431","2016-07-06 10:13:09","1000.9","7.09","8.29","69.4","6.5","99.1","33","50.1","0","30306","1","0","18.41","26.18","43.8","188"
"1432","2016-07-06 10:13:18","1000.8","7.07","8.3","69.4","6.5","98.7","32.9","50.1","0","30367","1","0","18.53","26.355","43.8","188"
"1433","2016-07-06 10:13:28","1000.8","7.03","8.33","69.6","6.5","98.4","32.9","50","0","30427","1","0","18.75","26.674","43.8","188"
"1434","2016-07-06 10:13:38","1000.8","6.97","8.41","70.1","6.51","99","32.8","50.1","0","30455","1","0","18.89","26.867","43.8","188"
"1435","2016-07-06 10:13:48","1000.9","6.93","8.44","70.3","6.49","98.7","32.8","50.1","0","30494","1","0","19.05","27.094","43.8","188"
"1436","2016-07-06 10:13:58","1000.9","6.88","8.44","70.2","6.5","98.5","32.8","50.2","0","30471","1","0","19.18","27.277","43.8","188"
"1437","2016-07-06 10:14:08","1000.9","6.88","8.42","70.1","6.49","98.6","32.8","50.2","0","30491","1","0","19.31","27.464","43.7","188"
"1438","2016-07-06 10:14:18","1000.8","6.86","8.39","69.8","6.5","98.2","32.8","50.2","0","30487","1","0","19.32","27.474","43.7","188"
"1439","2016-07-06 10:14:28","1000.9","6.84","8.36","69.5","6.5","98.3","32.8","50.2","0","30483","1","0","19.34","27.51","43.7","188"
"1440","2016-07-06 10:14:39","1000.9","6.84","8.32","69.2","6.5","98","32.8","50.2","0","30508","1","0","19.39","27.578","43.7","188"
"1441","2016-07-06 10:14:48","1000.9","6.83","8.31","69","6.5","98.2","32.8","50.3","0","30469","1","0","19.46","27.678","43.6","188"
"1442","2016-07-06 10:14:58","1000.9","6.83","8.31","69","6.49","98.1","32.8","50.2","0","30515","1","0","19.5","27.741","43.7","188"
"1443","2016-07-06 10:15:08","1000.9","6.83","8.3","68.9","6.48","98.6","32.8","50.3","0","30471","1","0","19.73","28.063","43.6","188"
"1444","2016-07-06 10:15:18","1000.9","6.81","8.25","68.6","6.49","98.6","32.8","50.2","0","30485","1","0","19.72","28.05","43.6","188"
"1445","2016-07-06 10:15:28","1000.9","6.79","8.22","68.2","6.49","98.3","32.8","50.3","0","30495","1","0","19.83","28.209","43.6","188"
"1446","2016-07-06 10:15:38","1000.9","6.78","8.19","67.9","6.49","98.3","32.8","50.3","0","30494","1","0","19.85","28.238","43.6","188"
"1447","2016-07-06 10:15:49","1001","6.77","8.16","67.7","6.49","98.1","32.7","50.2","0","30543","1","0","19.99","28.431","43.6","188"
"1448","2016-07-06 10:15:58","1000.9","6.76","8.16","67.7","6.48","98.3","32.7","50.2","0","30555","1","0","20.09","28.575","43.5","188"
"1449","2016-07-06 10:16:08","1000.9","6.74","8.15","67.5","6.47","98.7","32.7","50.3","0","30544","1","0","20.23","28.771","43.5","188"
"1450","2016-07-06 10:16:18","1000.9","6.74","8.11","67.2","6.48","98.2","32.7","50.2","0","30566","1","0","20.39","29.006","43.5","188"
"1451","2016-07-06 10:16:28","1000.9","6.73","8.11","67.2","6.47","98.4","32.7","50.2","0","30579","1","0","20.45","29.089","43.5","188"
"1452","2016-07-06 10:16:38","1000.8","6.71","8.1","67.1","6.47","98.6","32.7","50.2","0","30595","1","0","20.63","29.35","43.4","188"
"1453","2016-07-06 10:16:48","1000.8","6.69","8.08","66.9","6.47","98.2","32.7","50.3","0","30574","1","0","20.73","29.487","43.4","188"
"1454","2016-07-06 10:16:59","1000.9","6.69","8.04","66.6","6.47","98.1","32.7","50.3","0","30568","1","0","20.81","29.598","43.4","188"
"1455","2016-07-06 10:17:08","1000.9","6.69","8.02","66.4","6.48","97.7","32.7","50.3","0","30590","1","0","20.82","29.62","43.4","188"
"1456","2016-07-06 10:17:18","1000.9","6.68","8.02","66.4","6.47","98","32.7","50.3","0","30597","1","0","20.89","29.711","43.3","188"
"1457","2016-07-06 10:17:28","1000.9","6.68","8.01","66.3","6.47","97.8","32.7","50.3","0","30556","1","0","20.87","29.677","43.3","188"
"1458","2016-07-06 10:17:38","1000.9","6.68","7.99","66.2","6.47","98.5","32.7","50.3","0","30586","1","0","20.89","29.719","43.3","188"
"1459","2016-07-06 10:17:48","1000.9","6.66","7.98","66","6.46","98","32.7","50.3","0","30593","1","0","20.99","29.856","43.3","188"
"1460","2016-07-06 10:17:58","1000.9","6.65","7.97","65.9","6.46","98.1","32.7","50.3","0","30572","1","0","21.01","29.884","43.4","188"
"1461","2016-07-06 10:18:08","1001","6.65","7.96","65.9","6.47","97.5","32.7","50.3","0","30583","1","0","20.99","29.854","43.4","188"
"1462","2016-07-06 10:18:18","1000.9","6.66","7.95","65.8","6.47","97.8","32.7","50.4","0","30547","1","0","21.04","29.925","43.4","188"
"1463","2016-07-06 10:18:29","1000.9","6.65","7.93","65.6","6.46","97.8","32.7","50.4","0","30574","1","0","21.05","29.939","43.4","188"
"1464","2016-07-06 10:18:38","1000.9","6.64","7.92","65.5","6.46","97.7","32.7","50.4","0","30574","1","0","21.18","30.125","43.4","188"
"1465","2016-07-06 10:18:48","1000.9","6.64","7.91","65.4","6.46","97.8","32.7","50.3","0","30626","1","0","21.32","30.328","43.4","188"
"1466","2016-07-06 10:18:58","1001","6.64","7.93","65.6","6.46","97.8","32.6","50.3","0","30645","1","0","21.43","30.487","43.4","188"
"1467","2016-07-06 10:19:08","1000.9","6.63","7.95","65.7","6.46","97.7","32.6","50.3","0","30651","1","0","21.49","30.57","43.4","188"
"1468","2016-07-06 10:19:18","1001","6.62","7.96","65.8","6.46","97.8","32.6","50.2","0","30676","1","0","21.59","30.705","43.4","188"
"1469","2016-07-06 10:19:28","1001","6.59","7.98","65.9","6.46","97.6","32.6","50.3","0","30653","1","0","21.67","30.823","43.3","188"
"1470","2016-07-06 10:19:39","1001","6.59","7.98","65.9","6.46","97.9","32.6","50.3","0","30663","1","0","21.73","30.903","43.3","188"
"1471","2016-07-06 10:19:48","1001","6.59","7.97","65.8","6.46","97.6","32.6","50.3","0","30669","1","0","21.73","30.903","43.3","188"
"1472","2016-07-06 10:19:58","1001","6.59","7.95","65.7","6.46","97.6","32.6","50.3","0","30654","1","0","21.81","31.022","43.2","188"
"1473","2016-07-06 10:20:08","1001","6.59","7.94","65.5","6.46","97.6","32.6","50.3","0","30688","1","0","21.85","31.075","43.2","188"
"1474","2016-07-06 10:20:18","1001","6.58","7.92","65.4","6.46","97.7","32.6","50.3","0","30695","1","0","21.91","31.159","43.2","188"
"1475","2016-07-06 10:20:28","1001","6.57","7.93","65.5","6.46","98.2","32.5","50.2","0","30726","1","0","21.93","31.194","43.1","188"
"1476","2016-07-06 10:20:38","1000.9","6.55","7.95","65.6","6.46","97.5","32.6","50.3","0","30715","1","0","21.97","31.254","43.1","188"
"1477","2016-07-06 10:20:49","1001","6.54","7.99","65.9","6.46","98.2","32.6","50.3","0","30720","1","0","21.98","31.26","43.1","188"
"1478","2016-07-06 10:20:58","1001","6.54","8.02","66.1","6.46","97.7","32.5","50.3","0","30733","1","0","22.02","31.313","43.2","188"
"1479","2016-07-06 10:21:08","1001","6.54","8.04","66.3","6.46","97.6","32.6","50.3","0","30719","1","0","22.05","31.369","43.2","188"
"1480","2016-07-06 10:21:18","1001","6.54","8.05","66.4","6.45","98.4","32.5","50.3","0","30728","1","0","22.16","31.514","43.2","188"
"1481","2016-07-06 10:21:28","1001","6.54","8.04","66.3","6.45","98.1","32.6","50.3","0","30705","1","0","22.25","31.65","43.3","188"
"1482","2016-07-06 10:21:38","1001","6.54","7.97","65.7","6.45","98.3","32.5","50.3","0","30725","1","0","22.33","31.765","43.3","188"
"1483","2016-07-06 10:21:48","1000.9","6.53","7.9","65.1","6.44","98.6","32.5","50.2","0","30752","1","0","22.39","31.844","43.4","188"
"1484","2016-07-06 10:21:59","1001","6.5","7.85","64.7","6.45","98.1","32.6","50.4","0","30705","1","0","22.56","32.082","43.5","188"
"1485","2016-07-06 10:22:08","1001","6.49","7.78","64.1","6.44","98.3","32.5","50.3","0","30747","1","0","22.89","32.55","43.5","188"
"1486","2016-07-06 10:22:18","1001","6.48","7.73","63.6","6.44","97.8","32.5","50.3","0","30788","1","0","22.96","32.652","43.5","188"
"1487","2016-07-06 10:22:28","1001","6.46","7.72","63.5","6.44","98","32.5","50.3","0","30769","1","0","23.1","32.85","43.6","188"
"1488","2016-07-06 10:22:38","1001","6.46","7.71","63.4","6.43","98.4","32.5","50.2","0","30814","1","0","23.17","32.957","43.6","188"
"1489","2016-07-06 10:22:48","1001","6.44","7.71","63.4","6.43","98.2","32.5","50.3","0","30766","1","0","23.32","33.172","43.6","188"
"1490","2016-07-06 10:22:58","1000.9","6.44","7.69","63.3","6.44","97.8","32.5","50.3","0","30772","1","0","23.35","33.215","43.7","188"
"1491","2016-07-06 10:23:08","1001","6.44","7.66","63","6.44","97.5","32.5","50.3","0","30802","1","0","23.41","33.293","43.7","188"
"1492","2016-07-06 10:23:18","1001","6.44","7.63","62.8","6.44","97.3","32.5","50.3","0","30795","1","0","23.39","33.272","43.7","188"
"1493","2016-07-06 10:23:29","1001","6.44","7.62","62.7","6.42","98.4","32.5","50.3","0","30810","1","0","23.4","33.28","43.8","188"
"1494","2016-07-06 10:23:38","1001","6.44","7.61","62.6","6.42","98.2","32.5","50.3","0","30808","1","0","23.58","33.54","43.8","188"
"1495","2016-07-06 10:23:48","1001","6.44","7.58","62.4","6.41","98","32.5","50.3","0","30804","1","0","23.76","33.801","43.9","188"
"1496","2016-07-06 10:23:58","1001","6.44","7.55","62.1","6.41","98","32.5","50.3","0","30782","1","0","23.83","33.897","43.9","188"
"1497","2016-07-06 10:24:08","1001.1","6.43","7.49","61.6","6.41","98.1","32.5","50.3","0","30790","1","0","24.03","34.179","43.9","188"
"1498","2016-07-06 10:24:18","1001","6.41","7.42","61","6.41","97.6","32.5","50.4","0","30787","1","0","24.02","34.168","44","188"
"1499","2016-07-06 10:24:28","1001","6.41","7.38","60.7","6.4","98","32.5","50.4","0","30786","1","0","24.11","34.292","44","188"
"1500","2016-07-06 10:24:39","1001","6.4","7.34","60.3","6.4","97.8","32.5","50.4","0","30778","1","0","24.24","34.48","44","188"
"1501","2016-07-06 10:24:48","1001","6.39","7.32","60.1","6.4","97.7","32.5","50.4","0","30802","1","0","24.37","34.662","44","188"
"1502","2016-07-06 10:24:58","1001","6.39","7.31","60","6.4","97.8","32.5","50.4","0","30792","1","0","24.52","34.878","44","188"
"1503","2016-07-06 10:25:08","1001","6.39","7.3","60","6.41","97.5","32.5","50.4","0","30809","1","0","24.42","34.731","44","188"
"1504","2016-07-06 10:25:18","1001","6.39","7.3","59.9","6.41","96.7","32.4","50.3","0","30836","1","0","24.41","34.726","44.1","188"
"1505","2016-07-06 10:25:28","1001","6.39","7.29","59.9","6.39","97.3","32.5","50.3","0","30815","1","0","24.5","34.854","44.1","188"
"1506","2016-07-06 10:25:38","1001","6.39","7.29","59.9","6.39","97.3","32.5","50.3","0","30812","1","0","24.6","34.995","44.1","188"
"1507","2016-07-06 10:25:49","1001","6.39","7.27","59.7","6.39","97.6","32.5","50.4","0","30774","1","0","24.7","35.134","44.1","188"
"1508","2016-07-06 10:25:58","1001","6.39","7.23","59.4","6.4","97.1","32.5","50.4","0","30786","1","0","24.79","35.261","44.1","188"
"1509","2016-07-06 10:26:08","1001","6.39","7.19","59","6.4","96.6","32.5","50.4","0","30807","1","0","24.86","35.353","44.2","188"
"1510","2016-07-06 10:26:18","1001","6.38","7.16","58.8","6.39","97.5","32.5","50.4","0","30785","1","0","24.94","35.466","44.2","188"
"1511","2016-07-06 10:26:28","1001.1","6.38","7.14","58.7","6.39","97.1","32.5","50.4","0","30809","1","0","25.05","35.628","44.2","188"
"1512","2016-07-06 10:26:38","1001.1","6.37","7.13","58.5","6.39","96.9","32.5","50.4","0","30798","1","0","25.16","35.784","44.2","188"
"1513","2016-07-06 10:26:48","1001","6.37","7.11","58.4","6.39","96.8","32.5","50.4","0","30792","1","0","25.26","35.93","44.3","188"
"1514","2016-07-06 10:26:58","1001","6.36","7.09","58.2","6.39","96.7","32.5","50.4","0","30784","1","0","25.45","36.193","44.3","188"
"1515","2016-07-06 10:27:08","1001.1","6.36","7.06","57.9","6.39","96.7","32.5","50.4","0","30789","1","0","25.57","36.372","44.4","188"
"1516","2016-07-06 10:27:19","1001","6.35","7.03","57.7","6.39","96.7","32.5","50.5","0","30773","1","0","25.73","36.593","44.4","188"
"1517","2016-07-06 10:27:28","1001","6.35","7.01","57.5","6.39","96.5","32.5","50.4","0","30794","1","0","25.75","36.622","44.4","188"
"1518","2016-07-06 10:27:38","1001","6.35","6.97","57.2","6.38","96.4","32.5","50.5","0","30791","1","0","25.84","36.749","44.4","188"
"1519","2016-07-06 10:27:48","1001.1","6.35","6.93","56.9","6.39","96.2","32.5","50.4","0","30802","1","0","25.88","36.811","44.5","188"
"1520","2016-07-06 10:27:58","1001","6.35","6.91","56.7","6.37","96.7","32.5","50.4","0","30802","1","0","25.97","36.94","44.5","188"
"1521","2016-07-06 10:28:08","1001.1","6.34","6.87","56.4","6.37","96.6","32.5","50.5","0","30774","1","0","26.06","37.062","44.5","188"
"1522","2016-07-06 10:28:18","1001.1","6.34","6.85","56.2","6.37","96.3","32.5","50.4","0","30807","1","0","26.16","37.214","44.5","188"
"1523","2016-07-06 10:28:29","1001.1","6.34","6.83","56","6.37","96.7","32.4","50.4","0","30830","1","0","26.18","37.232","44.5","188"
"1524","2016-07-06 10:28:38","1001.1","6.34","6.8","55.8","6.36","96.5","32.5","50.4","0","30805","1","0","26.31","37.423","44.5","188"
"1525","2016-07-06 10:28:48","1001.1","6.34","6.77","55.5","6.37","96.3","32.5","50.4","0","30796","1","0","26.36","37.489","44.6","188"
"1526","2016-07-06 10:28:58","1001.1","6.34","6.74","55.3","6.36","96.3","32.5","50.5","0","30785","1","0","26.45","37.621","44.6","188"
"1527","2016-07-06 10:29:08","1001.1","6.33","6.71","55.1","6.37","95.9","32.5","50.5","0","30764","1","0","26.45","37.621","44.6","188"
"1528","2016-07-06 10:29:18","1001.1","6.32","6.7","54.9","6.36","96.1","32.5","50.5","0","30798","1","0","26.55","37.768","44.6","188"
"1529","2016-07-06 10:29:28","1001.1","6.32","6.65","54.6","6.36","95.8","32.5","50.5","0","30763","1","0","26.62","37.86","44.6","188"
"1530","2016-07-06 10:29:39","1001.1","6.3","6.59","54","6.36","95.6","32.5","50.5","0","30800","1","0","26.64","37.888","44.6","188"
"1531","2016-07-06 10:29:48","1001.1","6.3","6.54","53.6","6.35","95.8","32.5","50.6","0","30750","1","0","26.67","37.934","44.6","188"
"1532","2016-07-06 10:29:58","1001.1","6.3","6.51","53.3","6.36","95.1","32.5","50.6","0","30752","1","0","26.67","37.929","44.7","188"
"1533","2016-07-06 10:30:08","1001.1","6.3","6.48","53.1","6.34","95.9","32.5","50.6","0","30735","1","0","26.75","38.051","44.7","188"
"1534","2016-07-06 10:30:18","1001.2","6.3","6.41","52.5","6.34","95.5","32.5","50.6","0","30758","1","0","26.83","38.155","44.7","188"
"1535","2016-07-06 10:30:28","1001.1","6.3","6.34","51.9","6.33","96.1","32.6","50.6","0","30722","1","0","26.92","38.291","44.7","188"
"1536","2016-07-06 10:30:38","1001.1","6.29","6.22","50.9","6.34","95.3","32.5","50.6","0","30758","1","0","27.06","38.483","44.8","188"
"1537","2016-07-06 10:30:49","1001.1","6.27","6.07","49.8","6.33","95.8","32.6","50.7","0","30692","1","0","27.19","38.674","44.8","188"
"1538","2016-07-06 10:30:58","1001.1","6.25","5.92","48.5","6.33","95.1","32.7","50.9","0","30592","1","0","27.21","38.701","44.8","188"
"1539","2016-07-06 10:31:08","1001.1","6.25","5.78","47.3","6.32","94.8","32.8","51.1","0","30518","1","0","27.31","38.837","44.8","188"
"1540","2016-07-06 10:31:18","1001.2","6.24","5.57","45.6","6.31","94.2","32.8","51.1","0","30489","1","0","27.38","38.946","44.9","188"
"1541","2016-07-06 10:31:28","1001.1","6.24","5.32","43.5","6.3","93.8","32.8","51.2","0","30457","1","0","27.47","39.073","44.9","188"
"1542","2016-07-06 10:31:38","1001.1","6.23","5.14","42","6.3","92.8","32.9","51.3","0","30362","1","0","27.56","39.201","44.9","188"
"1543","2016-07-06 10:31:48","1001.1","6.2","5.03","41.1","6.3","92","33","51.4","0","30332","1","0","27.62","39.284","44.9","188"
"1544","2016-07-06 10:31:59","1001.2","6.2","4.89","40","6.28","92.6","33.1","51.7","0","30196","1","0","27.76","39.484","44.9","188"
"1545","2016-07-06 10:32:08","1001.2","6.18","4.65","38","6.26","91.7","33.4","52.2","0","29911","1","0","27.85","39.617","44.9","188"
"1546","2016-07-06 10:32:18","1001.2","6.17","4.21","34.4","6.26","90.1","34","53.1","0","29390","1","0","27.89","39.667","44.9","188"
"1547","2016-07-06 10:32:28","1001.2","6.15","3.75","30.7","6.25","87.5","34.2","53.5","0","29232","1","0","27.96","39.763","44.9","188"
"1548","2016-07-06 10:32:38","1001.1","6.15","3.42","27.9","6.25","84.7","34.8","54.4","0","28744","1","0","28.02","39.856","44.9","188"
"1549","2016-07-06 10:32:48","1001.1","6.15","2.99","24.4","6.22","47.9","40.4","63.1","0","24752","1","0","28.02","39.851","44.9","188"
"1550","2016-07-06 10:32:58","1001.2","6.15","2.62","21.4","6.19","13.6","46.8","73.1","0","21369","1","0","28.1","39.963","45","188"
"1551","2016-07-13 09:19:30","1008.2","24.02","8.62","102.9","8.02","205.1","54","55","0","18530","0.997","0","0.3","0.421","34.1","195"
"1552","2016-07-13 09:19:39","1008.2","24.05","8.68","103.8","7.98","191.7","51.4","52.3","0","19466","0.997","0","0.32","0.456","34.2","195"
"1553","2016-07-13 09:19:49","1008.2","23.9","8.7","103.8","7.91","182.5","51","52","0","19607","0.997","0","0.54","0.771","34.4","195"
