"","Created","Baro..mbar.","Temp..C.","RDO..mg.L.","RDO.Sat....","pH..pH.","ORP..mV.","Act.Cond..µS.cm.","Sp.Cond..µS.cm.","Salinity..psu.","Resist..Ohm.cm.","Density..g.cm.3.","TDS..ppt.","Depth..m.","Pressure..psi.","Air.Temp..C.","YearDay"
"191","2017-05-17 12:50:43","1001.8","4.69","8.18","64.3","6.48","71.6","33.8","55.3","0","29547","1","0","27.55","39.185","30.2","137"
"192","2017-05-17 12:50:53","1001.8","4.69","8.08","63.5","6.48","71.2","33.9","55.4","0","29521","1","0","27.64","39.313","30.2","137"
"193","2017-05-17 12:51:03","1001.8","4.69","8.01","62.9","6.48","71.7","33.9","55.4","0","29509","1","0","27.7","39.396","30.2","137"
"194","2017-05-17 12:51:13","1001.8","4.69","7.96","62.6","6.48","71.5","33.9","55.4","0","29518","1","0","27.75","39.467","30.2","137"
"195","2017-05-17 12:51:23","1001.8","4.68","7.93","62.3","6.48","71.1","34","55.6","0","29404","1","0","27.81","39.552","30.2","137"
"196","2017-05-17 12:51:33","1001.7","4.68","7.87","61.8","6.47","71.3","34","55.6","0","29382","1","0","27.9","39.687","30.2","137"
"197","2017-05-17 12:51:43","1001.7","4.67","7.79","61.2","6.46","69.2","34.3","56.1","0","29125","1","0","28.02","39.861","30.2","137"
"198","2017-05-17 12:51:53","1001.7","4.66","7.64","60","6.45","66.2","34.7","56.7","0","28854","1","0","28.03","39.862","30.2","137"
"199","2017-05-17 12:52:03","1001.7","4.65","7.46","58.6","6.44","63.8","35.3","57.7","0","28358","1","0","28.08","39.942","30.1","137"
"200","2017-05-31 08:37:28","1009.9","15.46","10.1","101.5","7.25","226.3","41.8","51.1","0","23910","0.999","0","0.21","0.298","17.4","151"
"201","2017-05-31 08:37:31","1009.9","15.46","10.1","101.5","7.3","208.8","41.8","51.1","0","23910","0.999","0","0.21","0.298","17.4","151"
"202","2017-05-31 08:37:41","1009.8","15.46","10.11","101.6","7.3","196.8","41.8","51.2","0","23903","0.999","0","0.25","0.363","17.4","151"
"203","2017-05-31 08:37:51","1009.9","15.46","10.11","101.6","7.27","186.9","41.9","51.2","0","23862","0.999","0","0.22","0.312","17.4","151"
"204","2017-05-31 08:38:01","1009.9","15.46","10.11","101.6","7.27","178.3","41.8","51.2","0","23906","0.999","0","0.24","0.339","17.3","151"
"205","2017-05-31 08:38:11","1009.8","15.43","10.11","101.6","7.28","170.8","41.8","51.1","0","23916","0.999","0","0.36","0.511","17.3","151"
"206","2017-05-31 08:38:21","1009.8","15.43","10.12","101.6","7.28","162.2","41.9","51.3","0","23847","0.999","0","0.43","0.605","17.3","151"
"207","2017-05-31 08:38:31","1009.8","15.42","10.11","101.6","7.27","156.4","41.8","51.2","0","23921","0.999","0","0.51","0.722","17.3","151"
"208","2017-05-31 08:38:41","1009.8","15.42","10.11","101.6","7.27","150.9","41.9","51.3","0","23863","0.999","0","0.63","0.896","17.3","151"
"209","2017-05-31 08:38:51","1009.8","15.42","10.12","101.6","7.25","146.9","41.8","51.2","0","23900","0.999","0","0.83","1.178","17.3","151"
"210","2017-05-31 08:39:01","1009.8","15.42","10.12","101.6","7.25","143.2","41.9","51.3","0","23883","0.999","0","1.03","1.466","17.3","151"
"211","2017-05-31 08:39:11","1009.8","15.42","10.12","101.6","7.26","140.1","41.8","51.2","0","23895","0.999","0","1.23","1.745","17.2","151"
"212","2017-05-31 08:39:21","1009.8","15.42","10.13","101.7","7.25","136.3","41.9","51.3","0","23855","0.999","0","1.33","1.896","17.2","151"
"213","2017-05-31 08:39:31","1009.8","15.42","10.12","101.6","7.23","134.2","41.9","51.3","0","23874","0.999","0","1.51","2.153","17.2","151"
"214","2017-05-31 08:39:41","1009.7","15.42","10.12","101.6","7.23","131","41.8","51.2","0","23896","0.999","0","1.57","2.232","17.2","151"
"215","2017-05-31 08:39:51","1009.9","15.42","10.12","101.6","7.23","130.2","42","51.4","0","23836","0.999","0","1.81","2.573","17.2","151"
"216","2017-05-31 08:40:01","1009.8","15.42","10.12","101.6","7.25","126.3","41.8","51.2","0","23915","0.999","0","2.05","2.922","17.2","151"
"217","2017-05-31 08:40:11","1009.8","15.42","10.12","101.7","7.23","125.8","41.8","51.2","0","23904","0.999","0","2.16","3.067","17.2","151"
"218","2017-05-31 08:40:21","1009.8","15.42","10.13","101.7","7.22","123.8","41.9","51.3","0","23850","0.999","0","2.33","3.314","17.1","151"
"219","2017-05-31 08:40:31","1009.8","15.42","10.12","101.7","7.21","123.2","41.8","51.1","0","23933","0.999","0","2.56","3.639","17.1","151"
"220","2017-05-31 08:40:41","1009.8","15.41","10.12","101.6","7.22","122.6","41.9","51.3","0","23858","0.999","0","2.84","4.043","17.1","151"
"221","2017-05-31 08:40:51","1009.7","15.41","10.13","101.7","7.23","120.3","41.8","51.2","0","23898","0.999","0","2.98","4.239","17.1","151"
"222","2017-05-31 08:41:01","1009.8","15.41","10.12","101.6","7.22","120.5","41.9","51.3","0","23860","0.999","0","3.06","4.351","17.1","151"
"223","2017-05-31 08:41:11","1009.8","15.41","10.11","101.6","7.23","118.6","41.8","51.2","0","23898","0.999","0","3.19","4.541","17.1","151"
"224","2017-05-31 08:41:21","1009.8","15.41","10.12","101.7","7.21","117.9","41.9","51.2","0","23893","0.999","0","3.36","4.778","17.1","151"
"225","2017-05-31 08:41:31","1009.8","15.41","10.12","101.6","7.23","117.1","41.8","51.2","0","23902","0.999","0","3.43","4.872","17.1","151"
"226","2017-05-31 08:41:41","1009.8","15.41","10.12","101.6","7.24","115.9","41.7","51.1","0","23955","0.999","0","3.48","4.95","17.1","151"
"227","2017-05-31 08:41:51","1009.8","15.41","10.11","101.5","7.22","116.2","41.9","51.3","0","23860","0.999","0","3.56","5.069","17.1","151"
"228","2017-05-31 08:42:01","1009.8","15.41","10.12","101.6","7.2","116.1","41.9","51.3","0","23871","0.999","0","3.7","5.263","17.1","151"
"229","2017-05-31 08:42:11","1009.8","15.41","10.12","101.6","7.21","116.3","41.7","51.1","0","23966","0.999","0","4","5.684","17.1","151"
"230","2017-05-31 08:42:21","1009.8","15.41","10.12","101.6","7.22","115.6","41.9","51.3","0","23874","0.999","0","4.1","5.827","17.1","151"
"231","2017-05-31 08:42:31","1009.8","15.41","10.12","101.6","7.21","115.4","41.9","51.3","0","23880","0.999","0","4.16","5.921","17.1","151"
"232","2017-05-31 08:42:41","1009.9","15.41","10.12","101.6","7.21","114.4","41.9","51.3","0","23841","0.999","0","4.26","6.065","17.1","151"
"233","2017-05-31 08:42:51","1009.8","15.41","10.11","101.5","7.2","114.7","41.8","51.2","0","23926","0.999","0","4.34","6.17","17.1","151"
"234","2017-05-31 08:43:01","1009.9","15.4","10.12","101.6","7.21","113.5","41.8","51.2","0","23925","0.999","0","4.35","6.194","17.1","151"
"235","2017-05-31 08:43:11","1009.8","15.39","10.12","101.6","7.19","114","41.8","51.2","0","23906","0.999","0","4.41","6.277","17","151"
"236","2017-05-31 08:43:21","1009.8","15.39","10.11","101.4","7.21","113.3","41.9","51.2","0","23894","0.999","0","4.52","6.431","17","151"
"237","2017-05-31 08:43:31","1009.8","15.39","10.11","101.5","7.2","113.5","41.8","51.2","0","23910","0.999","0","4.61","6.551","17","151"
"238","2017-05-31 08:43:41","1009.8","15.39","10.11","101.4","7.21","113.6","41.8","51.3","0","23895","0.999","0","4.74","6.744","17","151"
"239","2017-05-31 08:43:51","1009.9","15.38","10.11","101.4","7.17","112.9","41.9","51.3","0","23862","0.999","0","4.84","6.884","17","151"
"240","2017-05-31 08:44:01","1009.8","15.38","10.12","101.5","7.2","112.9","41.9","51.3","0","23895","0.999","0","5.08","7.221","17","151"
"241","2017-05-31 08:44:11","1009.8","15.37","10.12","101.5","7.2","112","41.9","51.4","0","23851","0.999","0","5.22","7.427","17","151"
"242","2017-05-31 08:44:21","1009.8","15.37","10.11","101.4","7.18","112.6","41.8","51.2","0","23911","0.999","0","5.36","7.625","17","151"
"243","2017-05-31 08:44:31","1009.8","15.37","10.11","101.5","7.2","111.4","41.9","51.4","0","23851","0.999","0","5.47","7.784","17","151"
"244","2017-05-31 08:44:41","1009.8","15.37","10.11","101.4","7.2","111.2","41.9","51.3","0","23893","0.999","0","5.58","7.94","16.9","151"
"245","2017-05-31 08:44:51","1009.8","15.37","10.11","101.4","7.21","110.6","41.8","51.2","0","23931","0.999","0","5.69","8.092","16.9","151"
"246","2017-05-31 08:45:01","1009.7","15.37","10.11","101.4","7.2","112.2","41.9","51.4","0","23856","0.999","0","5.72","8.14","16.9","151"
"247","2017-05-31 08:45:11","1009.7","15.37","10.09","101.2","7.18","112.2","41.6","51","0","24026","0.999","0","5.78","8.216","16.9","151"
"248","2017-05-31 08:45:21","1009.8","15.37","10.1","101.3","7.18","112.9","41.9","51.3","0","23873","0.999","0","5.98","8.506","16.9","151"
"249","2017-05-31 08:45:31","1009.7","15.36","10.11","101.4","7.19","111.4","41.8","51.2","0","23931","0.999","0","6.18","8.794","16.9","151"
"250","2017-05-31 08:45:41","1009.8","15.29","10.11","101.3","7.19","111.2","41.8","51.3","0","23924","0.999","0","6.31","8.981","16.9","151"
"251","2017-05-31 08:45:51","1009.8","15.25","10.11","101.3","7.18","110.8","41.8","51.3","0","23952","0.999","0","6.54","9.299","16.9","151"
"252","2017-05-31 08:46:01","1009.8","15.24","10.1","101.1","7.17","111.7","41.7","51.2","0","24005","0.999","0","6.61","9.4","16.9","151"
"253","2017-05-31 08:46:11","1009.8","15.22","10.1","101","7.19","111.7","41.7","51.3","0","23975","0.999","0","6.65","9.453","16.9","151"
"254","2017-05-31 08:46:21","1009.8","14.92","10.1","101","7.15","112.2","41.6","51.2","0","24052","0.999","0","6.7","9.537","16.8","151"
"255","2017-05-31 08:46:31","1009.8","14","10.05","98.7","7.21","112.8","40.5","50.8","0","24718","0.999","0","6.9","9.811","16.8","151"
"256","2017-05-31 08:46:41","1009.7","13.29","10.06","97.1","7.19","113.8","39.8","50.9","0","25132","0.999","0","6.97","9.907","16.8","151"
"257","2017-05-31 08:46:51","1009.7","12.84","10.06","95.9","7.19","114.2","39.4","51.1","0","25401","0.999","0","7.2","10.245","16.8","151"
"258","2017-05-31 08:47:01","1009.7","12.47","10.05","95.2","7.14","116.4","39.1","51.1","0","25566","0.999","0","7.37","10.48","16.8","151"
"259","2017-05-31 08:47:11","1009.7","12.17","10.02","94","7.13","116.3","38.7","51","0","25866","0.999","0","7.49","10.65","16.8","151"
"260","2017-05-31 08:47:21","1009.8","12.06","10.01","93.3","7.14","117","38.5","51.2","0","25948","1","0","7.68","10.921","16.8","151"
"261","2017-05-31 08:47:31","1009.8","11.96","9.98","92.9","7.11","117.3","38.6","51.3","0","25935","1","0","7.7","10.956","16.8","151"
"262","2017-05-31 08:47:41","1009.7","11.94","9.93","92.4","7.09","116.1","38.4","51.1","0","26042","1","0","7.76","11.041","16.8","151"
"263","2017-05-31 08:47:51","1009.7","11.92","9.91","92.2","7.09","116.4","38.5","51.3","0","25974","1","0","7.82","11.116","16.8","151"
"264","2017-05-31 08:48:01","1009.8","11.87","9.9","92.1","7.07","117.1","38.4","51.2","0","26054","1","0","7.85","11.163","16.8","151"
"265","2017-05-31 08:48:11","1009.8","11.82","9.9","92","7.06","117.1","38.5","51.4","0","25957","1","0","8.03","11.415","16.8","151"
"266","2017-05-31 08:48:21","1009.8","11.74","9.9","91.7","7.07","117.6","38.3","51.3","0","26078","1","0","8.11","11.535","16.8","151"
"267","2017-05-31 08:48:31","1009.8","11.58","9.88","91.3","7.04","117.5","38.2","51.3","0","26183","1","0","8.19","11.647","16.8","151"
"268","2017-05-31 08:48:41","1009.8","11.5","9.88","91.1","7.03","115.9","38.1","51.3","0","26214","1","0","8.27","11.764","16.8","151"
"269","2017-05-31 08:48:51","1009.7","11.41","9.87","90.8","7.02","116.4","38","51.3","0","26282","1","0","8.4","11.941","16.7","151"
"270","2017-05-31 08:49:01","1009.8","11.27","9.87","90.6","7.01","116.3","37.9","51.3","0","26383","1","0","8.49","12.07","16.7","151"
"271","2017-05-31 08:49:11","1009.8","11.36","9.91","90.8","7.01","115.7","37.9","51.3","0","26384","1","0","8.67","12.331","16.7","151"
"272","2017-05-31 08:49:21","1009.8","11.26","9.89","90.9","7.02","115.1","37.8","51.1","0","26443","1","0","8.77","12.481","16.7","151"
"273","2017-05-31 08:49:31","1009.7","11.05","9.86","90","7.01","115.1","37.8","51.4","0","26489","1","0","9.02","12.829","16.7","151"
"274","2017-05-31 08:49:41","1009.7","10.92","9.84","89.5","6.99","116.7","37.6","51.4","0","26578","1","0","9.13","12.985","16.7","151"
"275","2017-05-31 08:49:51","1009.7","10.85","9.79","88.9","6.97","116","37.5","51.3","0","26658","1","0","9.23","13.132","16.7","151"
"276","2017-05-31 08:50:01","1009.7","10.76","9.73","88.2","6.97","116","37.4","51.4","0","26703","1","0","9.31","13.239","16.7","151"
"277","2017-05-31 08:50:11","1009.7","10.71","9.69","87.7","6.97","115.4","37.4","51.4","0","26709","1","0","9.48","13.488","16.7","151"
"278","2017-05-31 08:50:21","1009.7","10.72","9.66","87.4","6.95","116.4","37.4","51.5","0","26714","1","0","9.67","13.747","16.7","151"
"279","2017-05-31 08:50:31","1009.7","10.71","9.65","87.2","6.94","116.4","37.4","51.5","0","26707","1","0","9.74","13.86","16.7","151"
"280","2017-05-31 08:50:41","1009.7","10.71","9.63","87.1","6.94","115.2","37.4","51.5","0","26709","1","0","9.79","13.923","16.7","151"
"281","2017-05-31 08:50:51","1009.7","10.66","9.62","86.9","6.91","116.5","37.4","51.5","0","26708","1","0","9.8","13.937","16.7","151"
"282","2017-05-31 08:51:01","1009.7","10.62","9.61","86.8","6.91","116.1","37.4","51.5","0","26723","1","0","9.99","14.206","16.7","151"
"283","2017-05-31 08:51:11","1009.7","10.48","9.62","86.6","6.91","116.4","37.2","51.4","0","26848","1","0","10.26","14.588","16.7","151"
"284","2017-05-31 08:51:21","1009.7","10.29","9.6","86.2","6.9","115.5","37","51.3","0","27011","1","0","10.35","14.723","16.7","151"
"285","2017-05-31 08:51:31","1009.7","10.2","9.57","85.6","6.9","115.5","36.9","51.4","0","27092","1","0","10.5","14.936","16.7","151"
"286","2017-05-31 08:51:41","1009.7","10.15","9.58","85.5","6.87","115.2","36.9","51.5","0","27092","1","0","10.61","15.087","16.7","151"
"287","2017-05-31 08:51:51","1009.7","10.1","9.59","85.5","6.89","116","36.9","51.5","0","27128","1","0","10.65","15.148","16.7","151"
"288","2017-05-31 08:52:01","1009.7","10.08","9.59","85.5","6.88","114.8","36.9","51.5","0","27129","1","0","10.78","15.331","16.7","151"
"289","2017-05-31 08:52:11","1009.7","10.06","9.6","85.5","6.85","115","36.8","51.5","0","27165","1","0","10.88","15.47","16.7","151"
"290","2017-05-31 08:52:21","1009.7","10.05","9.6","85.5","6.86","115","36.8","51.6","0","27147","1","0","10.99","15.626","16.7","151"
"291","2017-05-31 08:52:31","1009.7","10.02","9.61","85.5","6.86","114.7","36.8","51.6","0","27160","1","0","11.06","15.737","16.7","151"
"292","2017-05-31 08:52:41","1009.7","10.01","9.62","85.6","6.85","114.6","36.8","51.5","0","27187","1","0","11.24","15.98","16.7","151"
"293","2017-05-31 08:52:51","1009.7","9.98","9.62","85.6","6.83","115.5","36.8","51.6","0","27172","1","0","11.39","16.197","16.7","151"
"294","2017-05-31 08:53:01","1009.7","9.94","9.61","85.4","6.84","114.4","36.8","51.6","0","27199","1","0","11.63","16.54","16.7","151"
"295","2017-05-31 08:53:11","1009.7","9.87","9.61","85.2","6.83","115.3","36.7","51.6","0","27239","1","0","11.72","16.669","16.7","151"
"296","2017-05-31 08:53:21","1009.7","9.85","9.6","85.1","6.83","114.7","36.7","51.6","0","27268","1","0","11.79","16.766","16.7","151"
"297","2017-05-31 08:53:31","1009.7","9.82","9.61","85.1","6.8","115","36.7","51.7","0","27245","1","0","12.02","17.1","16.7","151"
"298","2017-05-31 08:53:41","1009.6","9.78","9.6","85","6.81","114.2","36.7","51.7","0","27278","1","0","12.16","17.295","16.7","151"
"299","2017-05-31 08:53:51","1009.7","9.73","9.6","84.9","6.81","113.2","36.6","51.6","0","27331","1","0","12.45","17.711","16.7","151"
"300","2017-05-31 08:54:01","1009.6","9.68","9.61","84.9","6.81","114.3","36.5","51.6","0","27391","1","0","12.6","17.917","16.7","151"
"301","2017-05-31 08:54:11","1009.7","9.53","9.64","85","6.8","113.6","36.4","51.5","0","27491","1","0","12.96","18.428","16.7","151"
"302","2017-05-31 08:54:21","1009.7","9.4","9.69","85.1","6.79","113.7","36.3","51.5","0","27572","1","0","13.22","18.803","16.7","151"
"303","2017-05-31 08:54:31","1009.7","9.13","9.72","85","6.81","112.7","36","51.5","0","27746","1","0","13.52","19.227","16.7","151"
"304","2017-05-31 08:54:41","1009.7","8.96","9.79","85.1","6.81","112.9","35.9","51.6","0","27890","1","0","13.66","19.424","16.7","151"
"305","2017-05-31 08:54:51","1009.7","8.64","9.82","84.9","6.81","112.6","35.7","51.7","0","27992","1","0","13.9","19.777","16.7","151"
"306","2017-05-31 08:55:01","1009.7","8.07","9.78","83.4","6.81","113.6","35.2","51.9","0","28376","1","0","14.14","20.107","16.7","151"
"307","2017-05-31 08:55:11","1009.6","7.97","9.76","82.8","6.8","113.8","35","51.9","0","28543","1","0","14.37","20.446","16.7","151"
"308","2017-05-31 08:55:21","1009.7","7.59","9.67","81.7","6.78","113.2","34.9","51.8","0","28677","1","0","14.56","20.715","16.7","151"
"309","2017-05-31 08:55:31","1009.7","7.34","9.68","81","6.8","112.1","34.7","52.2","0","28818","1","0","14.8","21.043","16.7","151"
"310","2017-05-31 08:55:41","1009.7","7.15","9.62","80.1","6.78","112.6","34.6","52.2","0","28927","1","0","15.09","21.47","16.7","151"
"311","2017-05-31 08:55:51","1009.6","7.07","9.57","79.3","6.77","113","34.5","52.4","0","28987","1","0","15.18","21.585","16.7","151"
"312","2017-05-31 08:56:01","1009.6","6.86","9.5","78.6","6.77","112.5","34.4","52.4","0","29057","1","0","15.44","21.956","16.7","151"
"313","2017-05-31 08:56:11","1009.8","6.61","9.46","77.8","6.77","112.3","34.2","52.5","0","29214","1","0","15.9","22.609","16.7","151"
"314","2017-05-31 08:56:21","1009.7","6.47","9.4","76.9","6.77","111.4","34.1","52.7","0","29306","1","0","16.52","23.49","16.7","151"
"315","2017-05-31 08:56:31","1009.7","6.37","9.35","76.2","6.75","112.8","34.1","52.8","0","29359","1","0","16.69","23.745","16.7","151"
"316","2017-05-31 08:56:41","1009.7","6.22","9.29","75.5","6.73","112.9","34","52.9","0","29410","1","0","17.08","24.297","16.7","151"
"317","2017-05-31 08:56:51","1009.7","6.07","9.22","74.6","6.72","112.5","33.9","53","0","29494","1","0","17.49","24.873","16.7","151"
"318","2017-05-31 08:57:01","1009.7","5.93","9.17","74","6.72","111.8","33.8","53.1","0","29548","1","0","17.83","25.359","16.7","151"
"319","2017-05-31 08:57:11","1009.7","5.83","9.13","73.4","6.69","111.1","33.8","53.2","0","29595","1","0","17.74","25.237","16.7","151"
"320","2017-05-31 08:57:21","1009.7","5.86","9.07","72.7","6.7","111.5","33.7","53.3","0","29631","1","0","18.35","26.093","16.7","151"
"321","2017-05-31 08:57:31","1009.7","5.73","8.98","72.1","6.68","111.2","33.8","53.3","0","29624","1","0","18.77","26.696","16.7","151"
"322","2017-05-31 08:57:41","1009.6","5.64","8.94","71.5","6.67","111.1","33.7","53.5","0","29636","1","0","18.97","26.98","16.7","151"
"323","2017-05-31 08:57:51","1009.7","5.63","8.85","70.7","6.67","110.7","33.7","53.6","0","29637","1","0","19.26","27.393","16.7","151"
"324","2017-05-31 08:58:01","1009.7","5.62","8.76","70","6.67","111.4","33.7","53.5","0","29656","1","0","19.44","27.646","16.7","151"
"325","2017-05-31 08:58:11","1009.7","5.58","8.72","69.6","6.67","110.5","33.7","53.6","0","29646","1","0","19.47","27.692","16.7","151"
"326","2017-05-31 08:58:21","1009.7","5.58","8.69","69.4","6.65","110.3","33.7","53.6","0","29645","1","0","19.78","28.131","16.7","151"
"327","2017-05-31 08:58:31","1009.7","5.58","8.69","69.3","6.64","110.2","33.7","53.6","0","29656","1","0","19.89","28.285","16.7","151"
"328","2017-05-31 08:58:41","1009.7","5.53","8.67","69.2","6.63","110","33.7","53.6","0","29667","1","0","20.14","28.648","16.7","151"
"329","2017-05-31 08:58:51","1009.7","5.48","8.64","68.8","6.63","109.7","33.7","53.7","0","29659","1","0","20.23","28.774","16.7","151"
"330","2017-05-31 08:59:01","1009.7","5.46","8.62","68.5","6.64","110.2","33.7","53.7","0","29703","1","0","20.52","29.189","16.7","151"
