"","Created","Baro..mbar.","Temp..C.","RDO..mg.L.","RDO.Sat....","pH..pH.","ORP..mV.","Act.Cond..µS.cm.","Sp.Cond..µS.cm.","Salinity..psu.","Resist..Ohm.cm.","Density..g.cm.3.","TDS..ppt.","Depth..m.","Pressure..psi.","Air.Temp..C.","YearDay"
"192","2017-05-31 10:49:40","1009.3","11.69","10.16","94.2","6.96","105.4","38","50.8","0","26303","1","0","8.81","12.53","18.2","151"
"193","2017-05-31 10:49:50","1009.3","11.57","10.16","93.9","6.96","104.2","37.8","50.8","0","26449","1","0","8.9","12.655","18.2","151"
"194","2017-05-31 10:50:00","1009.4","11.47","10.14","93.5","6.96","105","37.8","50.9","0","26450","1","0","9","12.795","18.2","151"
"195","2017-05-31 10:50:10","1009.4","11.38","10.16","93.4","6.95","104.1","37.7","51","0","26497","1","0","9.12","12.971","18.3","151"
"196","2017-05-31 10:50:20","1009.4","11.27","10.14","93.1","6.93","104.7","37.6","50.8","0","26607","1","0","9.27","13.183","18.3","151"
"197","2017-05-31 10:50:30","1009.3","11.18","10.13","92.6","6.93","104.4","37.5","50.9","0","26702","1","0","9.33","13.269","18.3","151"
"198","2017-05-31 10:50:40","1009.3","10.99","10.11","92.4","6.91","104.6","37.4","50.8","0","26764","1","0","9.44","13.43","18.3","151"
"199","2017-05-31 10:50:57","1009.4","10.8","10.09","91.5","6.92","108.6","37.2","51","0","26885","1","0","9.7","13.794","18.3","151"
"200","2017-05-31 10:51:07","1009.4","10.72","10.07","91.1","6.9","107.3","37.1","51","0","26939","1","0","9.8","13.944","18.3","151"
"201","2017-05-31 10:51:24","1009.3","10.66","10.06","90.9","6.9","110.2","37.1","51","0","26979","1","0","9.93","14.122","18.3","151"
"202","2017-05-31 10:51:34","1009.3","10.62","10.02","90.5","6.87","109.3","36.9","50.9","0","27065","1","0","10.05","14.294","18.4","151"
"203","2017-05-31 10:51:44","1009.3","10.52","10.01","90.1","6.86","108.5","36.9","51.1","0","27066","1","0","10.17","14.46","18.4","151"
"204","2017-05-31 10:51:54","1009.4","10.43","9.97","89.6","6.86","107.2","36.8","51","0","27157","1","0","10.34","14.702","18.4","151"
"205","2017-05-31 10:52:04","1009.3","10.34","9.96","89.4","6.85","106.9","36.8","51","0","27201","1","0","10.53","14.983","18.4","151"
"206","2017-05-31 10:52:14","1009.3","10.27","9.98","89.4","6.85","106.3","36.7","51.1","0","27239","1","0","10.65","15.152","18.5","151"
"207","2017-05-31 10:52:24","1009.3","10.21","9.98","89.3","6.84","105.2","36.6","51","0","27289","1","0","10.86","15.453","18.5","151"
"208","2017-05-31 10:52:34","1009.3","10.05","9.93","88.6","6.86","104.4","36.5","50.9","0","27409","1","0","11.01","15.653","18.5","151"
"209","2017-05-31 10:52:44","1009.3","10.01","9.94","88.4","6.85","106","36.4","51","0","27451","1","0","11.17","15.882","18.5","151"
"210","2017-05-31 10:52:54","1009.3","9.92","9.91","88.1","6.83","105","36.4","51.1","0","27483","1","0","11.35","16.141","18.6","151"
"211","2017-05-31 10:53:04","1009.3","9.91","9.89","87.8","6.83","104.3","36.4","51.1","0","27505","1","0","11.49","16.338","18.6","151"
"212","2017-05-31 10:53:14","1009.3","9.88","9.87","87.5","6.83","104.3","36.3","51.1","0","27535","1","0","11.58","16.464","18.7","151"
"213","2017-05-31 10:53:24","1009.2","9.82","9.85","87.3","6.82","104.1","36.3","51","0","27579","1","0","11.66","16.58","18.7","151"
"214","2017-05-31 10:53:34","1009.2","9.72","9.83","87","6.81","103.2","36.2","51.1","0","27590","1","0","11.75","16.709","18.7","151"
"215","2017-05-31 10:53:44","1009.3","9.65","9.79","86.4","6.82","103.5","36.2","51.2","0","27631","1","0","11.82","16.806","18.8","151"
"216","2017-05-31 10:53:54","1009.3","9.64","9.74","85.9","6.81","103.4","36.2","51.3","0","27595","1","0","11.88","16.891","18.8","151"
"217","2017-05-31 10:54:04","1009.3","9.63","9.68","85.4","6.8","102.9","36.1","51.1","0","27707","1","0","11.91","16.94","18.9","151"
"218","2017-05-31 10:54:14","1009.3","9.63","9.65","85.1","6.79","103","36.1","51.1","0","27681","1","0","11.96","17.006","18.9","151"
"219","2017-05-31 10:54:24","1009.3","9.61","9.63","84.9","6.8","102.5","36.1","51.1","0","27697","1","0","12.01","17.087","18.9","151"
"220","2017-05-31 10:54:34","1009.3","9.58","9.61","84.7","6.78","102.7","36.1","51.2","0","27677","1","0","12.07","17.166","19","151"
"221","2017-05-31 10:54:44","1009.3","9.55","9.6","84.6","6.78","102.8","36.1","51.2","0","27704","1","0","12.12","17.236","19","151"
"222","2017-05-31 10:54:54","1009.2","9.54","9.59","84.4","6.78","102.7","36.1","51.2","0","27698","1","0","12.21","17.365","19","151"
"223","2017-05-31 10:55:04","1009.3","9.5","9.57","84.2","6.76","103","36.1","51.3","0","27682","1","0","12.32","17.519","19.1","151"
"224","2017-05-31 10:55:14","1009.2","9.49","9.56","84","6.75","103.2","36.1","51.3","0","27717","1","0","12.44","17.691","19.1","151"
"225","2017-05-31 10:55:24","1009.3","9.48","9.52","83.7","6.74","103","36.1","51.3","0","27721","1","0","12.53","17.824","19.1","151"
"226","2017-05-31 10:55:34","1009.3","9.44","9.51","83.5","6.74","102.9","36.1","51.3","0","27727","1","0","12.64","17.98","19.1","151"
"227","2017-05-31 10:55:44","1009.3","9.44","9.49","83.3","6.72","102.5","36","51.3","0","27750","1","0","12.77","18.159","19.2","151"
"228","2017-05-31 10:55:54","1009.3","9.42","9.47","83.1","6.73","102.2","36","51.3","0","27749","1","0","12.88","18.324","19.2","151"
"229","2017-05-31 10:56:04","1009.3","9.42","9.45","82.9","6.74","103.2","36.1","51.3","0","27733","1","0","12.98","18.457","19.3","151"
"230","2017-05-31 10:56:14","1009.2","9.42","9.44","82.8","6.72","102.2","36","51.3","0","27741","1","0","13.09","18.611","19.3","151"
"231","2017-05-31 10:56:24","1009.3","9.4","9.42","82.7","6.72","102","36","51.3","0","27754","1","0","13.19","18.761","19.3","151"
"232","2017-05-31 10:56:34","1009.3","9.4","9.42","82.6","6.74","101.3","36","51.3","0","27745","1","0","13.23","18.811","19.4","151"
"233","2017-05-31 10:56:44","1009.3","9.4","9.41","82.5","6.71","102.2","36","51.3","0","27752","1","0","13.25","18.842","19.4","151"
"234","2017-05-31 10:56:54","1009.3","9.4","9.41","82.5","6.69","102.9","36.1","51.4","0","27738","1","0","13.33","18.955","19.4","151"
"235","2017-05-31 10:57:04","1009.3","9.4","9.4","82.4","6.69","103.5","36","51.4","0","27741","1","0","13.48","19.177","19.5","151"
"236","2017-05-31 10:57:14","1009.3","9.4","9.39","82.3","6.7","102.3","36","51.3","0","27784","1","0","13.53","19.237","19.5","151"
"237","2017-05-31 10:57:24","1009.3","9.4","9.39","82.3","6.68","102","36.1","51.4","0","27732","1","0","13.61","19.364","19.5","151"
"238","2017-05-31 10:57:34","1009.3","9.4","9.38","82.3","6.69","102","36.1","51.4","0","27729","1","0","13.68","19.456","19.6","151"
"239","2017-05-31 10:57:44","1009.3","9.4","9.39","82.3","6.68","102.2","36.1","51.4","0","27732","1","0","13.88","19.739","19.6","151"
"240","2017-05-31 10:57:54","1009.3","9.4","9.39","82.3","6.7","101.1","36.1","51.4","0","27733","1","0","13.92","19.801","19.6","151"
"241","2017-05-31 10:58:04","1009.3","9.4","9.39","82.3","6.68","101.9","36","51.3","0","27742","1","0","14.01","19.927","19.6","151"
"242","2017-05-31 10:58:14","1009.3","9.4","9.39","82.3","6.67","101.8","36","51.3","0","27748","1","0","14.13","20.094","19.6","151"
"243","2017-05-31 10:58:24","1009.3","9.35","9.38","82.1","6.68","102.1","36","51.4","0","27750","1","0","14.28","20.306","19.6","151"
"244","2017-05-31 10:58:34","1009.3","9.35","9.3","81.5","6.66","102","36","51.4","0","27746","1","0","14.36","20.431","19.6","151"
"245","2017-05-31 10:58:44","1009.2","9.35","9.25","81","6.65","102.1","36","51.3","0","27778","1","0","14.54","20.676","19.6","151"
"246","2017-05-31 10:58:54","1009.3","9.36","9.22","80.8","6.67","101.6","36","51.4","0","27744","1","0","14.65","20.835","19.6","151"
"247","2017-05-31 10:59:04","1009.3","9.36","9.22","80.8","6.65","101.4","36","51.4","0","27760","1","0","14.8","21.048","19.6","151"
"248","2017-05-31 10:59:14","1009.3","9.35","9.23","80.8","6.66","102.2","36","51.4","0","27772","1","0","14.82","21.078","19.5","151"
"249","2017-05-31 10:59:24","1009.3","9.35","9.23","80.9","6.66","101.2","36.1","51.4","0","27724","1","0","14.91","21.201","19.5","151"
"250","2017-05-31 10:59:34","1009.3","9.33","9.22","80.8","6.65","101.7","36","51.4","0","27762","1","0","15.04","21.396","19.5","151"
"251","2017-05-31 10:59:51","1009.3","9.32","9.16","80.1","6.67","104.1","36","51.4","0","27763","1","0","15.2","21.623","19.5","151"
"252","2017-05-31 11:00:01","1009.4","9.32","9.14","80","6.67","103.5","36","51.4","0","27772","1","0","15.24","21.677","19.5","151"
"253","2017-05-31 11:00:11","1009.3","9.31","9.12","79.9","6.63","105.1","36","51.4","0","27781","1","0","15.34","21.821","19.5","151"
"254","2017-05-31 11:00:21","1009.3","9.32","9.11","79.7","6.63","103.7","36.1","51.5","0","27734","1","0","15.38","21.871","19.5","151"
"255","2017-05-31 11:00:38","1009.3","9.32","9.1","79.6","6.64","105.7","36","51.5","0","27744","1","0","15.37","21.866","19.5","151"
"256","2017-05-31 11:00:48","1009.4","9.31","9.09","79.6","6.62","105","36","51.5","0","27753","1","0","15.42","21.934","19.4","151"
"257","2017-05-31 11:00:58","1009.3","9.31","9.1","79.6","6.64","103.5","36","51.4","0","27754","1","0","15.43","21.951","19.4","151"
"258","2017-05-31 11:01:08","1009.3","9.31","9.09","79.5","6.61","104.3","36.1","51.5","0","27728","1","0","15.56","22.132","19.4","151"
"259","2017-05-31 11:01:18","1009.3","9.31","9.09","79.6","6.62","103.5","36","51.4","0","27753","1","0","15.67","22.292","19.4","151"
"260","2017-05-31 11:01:28","1009.3","9.31","9.08","79.5","6.61","103.7","36","51.4","0","27758","1","0","15.76","22.419","19.4","151"
"261","2017-05-31 11:01:38","1009.3","9.3","9.08","79.4","6.62","103","36","51.4","0","27768","1","0","15.92","22.649","19.3","151"
"262","2017-05-31 11:01:48","1009.4","9.3","9.07","79.3","6.63","101.7","36","51.4","0","27784","1","0","15.97","22.719","19.3","151"
"263","2017-05-31 11:01:58","1009.4","9.3","9.05","79.2","6.61","102.6","36","51.4","0","27783","1","0","16.13","22.939","19.3","151"
"264","2017-05-31 11:02:08","1009.3","9.3","9.02","78.9","6.6","102.9","36","51.4","0","27785","1","0","16.19","23.021","19.3","151"
"265","2017-05-31 11:02:28","1009.3","9.3","8.98","78.6","6.61","101.3","36","51.5","0","27746","1","0","16.34","23.243","19.3","151"
"266","2017-05-31 11:02:38","1009.4","9.3","8.97","78.5","6.62","100.7","36","51.5","0","27745","1","0","16.44","23.382","19.2","151"
"267","2017-05-31 11:02:48","1009.3","9.29","8.95","78.3","6.61","101","36","51.4","0","27792","1","0","16.61","23.631","19.2","151"
"268","2017-05-31 11:02:58","1009.3","9.3","8.95","78.3","6.6","101.1","36","51.5","0","27752","1","0","16.76","23.844","19.2","151"
"269","2017-05-31 11:03:08","1009.3","9.3","8.96","78.3","6.59","101.4","36","51.4","0","27793","1","0","16.87","23.988","19.2","151"
"270","2017-05-31 11:03:18","1009.3","9.3","8.95","78.3","6.58","101.9","36","51.5","0","27742","1","0","17.07","24.278","19.1","151"
"271","2017-05-31 11:03:28","1009.4","9.3","8.96","78.3","6.61","101.4","36","51.5","0","27743","1","0","17.18","24.434","19.1","151"
"272","2017-05-31 11:03:38","1009.5","9.3","8.95","78.3","6.59","101.8","36","51.4","0","27772","1","0","17.28","24.584","19.1","151"
"273","2017-05-31 11:03:48","1009.3","9.29","8.95","78.3","6.57","102.1","36","51.5","0","27760","1","0","17.43","24.787","19.1","151"
"274","2017-05-31 11:03:58","1009.3","9.3","8.95","78.3","6.59","101","36","51.4","0","27807","1","0","17.56","24.978","19.1","151"
"275","2017-05-31 11:04:08","1009.4","9.28","8.95","78.3","6.55","102.1","36","51.5","0","27743","1","0","17.75","25.247","19.1","151"
"276","2017-05-31 11:04:18","1009.4","9.29","8.95","78.2","6.58","101.2","36","51.5","0","27762","1","0","17.64","25.09","19","151"
"277","2017-05-31 11:04:28","1009.4","9.27","8.95","78.3","6.56","101.5","36","51.5","0","27750","1","0","17.76","25.255","19","151"
"278","2017-05-31 11:04:38","1009.3","9.27","8.95","78.2","6.58","101.2","36","51.5","0","27761","1","0","17.98","25.575","19","151"
"279","2017-05-31 11:04:48","1009.3","9.27","8.94","78.2","6.55","101.1","36","51.5","0","27767","1","0","18.12","25.771","19","151"
"280","2017-05-31 11:04:58","1009.3","9.27","8.94","78.2","6.56","101.4","36","51.5","0","27761","1","0","18.34","26.089","19","151"
"281","2017-05-31 11:05:08","1009.3","9.26","8.94","78.2","6.56","101.5","36","51.5","0","27760","1","0","18.46","26.263","19","151"
"282","2017-06-07 10:05:55","1005.8","16.02","10.11","102.5","7.03","106.5","42.4","51.6","0","23594","0.999","0","0.28","0.393","27.3","158"
"283","2017-06-07 10:06:02","1005.8","16.12","10.07","102.9","7.05","103.7","43","51.8","0","23267","0.999","0","0.1","0.137","27.3","158"
"284","2017-06-07 10:06:12","1005.8","16.11","10.05","102.9","7.07","101.4","43","51.8","0","23240","0.999","0","0.17","0.238","27.4","158"
"285","2017-06-07 10:06:22","1005.8","16.11","10.04","102.8","7.1","100.8","43","51.8","0","23263","0.999","0","0.2","0.286","27.5","158"
"286","2017-06-07 10:06:31","1005.9","16.11","10.04","102.8","7.07","100.4","43","51.8","0","23254","0.999","0","0.29","0.411","27.6","158"
"287","2017-06-07 10:06:42","1005.7","16.11","10.06","103","7.07","101.3","43","51.8","0","23251","0.999","0","0.41","0.587","27.7","158"
"288","2017-06-07 10:06:51","1005.7","16.02","10.03","102.6","7.03","101.9","42.9","51.7","0","23300","0.999","0","0.61","0.863","27.7","158"
"289","2017-06-07 10:07:02","1005.8","15.93","10.05","102.5","7.05","100","42.8","51.7","0","23351","0.999","0","0.71","1.005","27.9","158"
"290","2017-06-07 10:07:12","1005.8","15.84","10.05","102.3","7.11","99.2","42.7","51.6","0","23444","0.999","0","0.82","1.16","28","158"
"291","2017-06-07 10:07:22","1005.9","15.76","10.06","102.2","7.1","98.4","42.5","51.6","0","23505","0.999","0","0.88","1.247","28.1","158"
"292","2017-06-07 10:07:32","1005.8","15.69","10.05","102.1","7.07","100.1","42.4","51.5","0","23587","0.999","0","1.01","1.438","28.2","158"
"293","2017-06-07 10:07:41","1005.8","15.66","10.07","102.1","7.08","100.1","42.4","51.6","0","23589","0.999","0","1.14","1.62","28.2","158"
"294","2017-06-07 10:07:52","1005.8","15.66","10.06","102","7.06","99","42.4","51.6","0","23592","0.999","0","1.3","1.852","28.3","158"
"295","2017-06-07 10:08:02","1005.8","15.62","10.07","102","7.06","99.6","42.4","51.6","0","23605","0.999","0","1.48","2.103","28.4","158"
"296","2017-06-07 10:08:12","1005.8","15.62","10.08","102","7.06","98.8","42.4","51.6","0","23594","0.999","0","1.65","2.351","28.5","158"
"297","2017-06-07 10:08:22","1005.8","15.62","10.07","102","7.07","100","42.4","51.7","0","23582","0.999","0","1.81","2.577","28.6","158"
"298","2017-06-07 10:08:32","1005.8","15.59","10.08","102.1","7.04","99.1","42.4","51.6","0","23608","0.999","0","1.88","2.671","28.7","158"
"299","2017-06-07 10:08:42","1005.8","15.57","10.07","101.9","7.1","96.9","42.3","51.6","0","23628","0.999","0","1.99","2.832","28.8","158"
"300","2017-06-07 10:08:51","1005.7","15.53","10.08","101.9","7.06","99.9","42.3","51.6","0","23647","0.999","0","2.09","2.971","28.9","158"
"301","2017-06-07 10:09:02","1005.9","15.53","10.07","101.8","7.03","100.5","42.3","51.7","0","23634","0.999","0","2.16","3.076","29","158"
"302","2017-06-07 10:09:12","1005.8","15.53","10.06","101.7","7.07","98.9","42.3","51.6","0","23652","0.999","0","2.35","3.34","29.1","158"
"303","2017-06-07 10:09:22","1005.8","15.53","10.07","101.8","7.12","95.8","42.3","51.6","0","23652","0.999","0","2.33","3.312","29.2","158"
"304","2017-06-07 10:09:32","1005.8","15.52","10.08","101.9","7.07","98.3","42.3","51.6","0","23649","0.999","0","2.34","3.324","29.2","158"
"305","2017-06-07 10:09:41","1005.8","15.53","10.07","101.8","7.09","96.9","42.4","51.7","0","23606","0.999","0","2.45","3.481","29.3","158"
"306","2017-06-07 10:09:52","1005.8","15.52","10.08","101.8","7.12","95.8","42.3","51.7","0","23616","0.999","0","2.48","3.523","29.3","158"
"307","2017-06-07 10:10:02","1005.8","15.52","10.07","101.8","7.07","98.2","42.4","51.7","0","23612","0.999","0","2.62","3.727","29.4","158"
"308","2017-06-07 10:10:12","1005.7","15.51","10.07","101.8","7.1","98.4","42.3","51.6","0","23648","0.999","0","2.7","3.844","29.5","158"
"309","2017-06-07 10:10:22","1005.8","15.5","10.08","101.8","7.1","98.4","42.3","51.7","0","23630","0.999","0","2.81","3.992","29.5","158"
"310","2017-06-07 10:10:31","1005.8","15.48","10.09","101.9","7.07","97.4","42.4","51.8","0","23610","0.999","0","3.08","4.377","29.6","158"
"311","2017-06-07 10:10:42","1005.8","15.48","10.09","101.9","7.09","97.1","42.3","51.7","0","23631","0.999","0","3.13","4.456","29.7","158"
"312","2017-06-07 10:10:51","1005.8","15.48","10.08","101.8","7.12","96.9","42.3","51.7","0","23626","0.999","0","3.17","4.507","29.7","158"
"313","2017-06-07 10:11:02","1005.8","15.48","10.07","101.7","7.1","97.5","42.2","51.6","0","23683","0.999","0","3.21","4.563","29.7","158"
"314","2017-06-07 10:11:12","1005.7","15.48","10.08","101.8","7.12","95.8","42.3","51.6","0","23665","0.999","0","3.25","4.622","29.8","158"
"315","2017-06-07 10:11:22","1005.8","15.48","10.08","101.7","7.1","96.5","42.3","51.7","0","23639","0.999","0","3.33","4.743","29.8","158"
"316","2017-06-07 10:11:32","1005.8","15.48","10.07","101.6","7.08","98.2","42.3","51.7","0","23627","0.999","0","3.4","4.839","29.9","158"
"317","2017-06-07 10:11:41","1005.9","15.48","10.07","101.7","7.11","96.3","42.3","51.7","0","23642","0.999","0","3.58","5.095","29.9","158"
"318","2017-06-07 10:11:52","1005.9","15.48","10.07","101.6","7.13","96.4","42.3","51.7","0","23642","0.999","0","3.67","5.227","29.9","158"
"319","2017-06-07 10:12:02","1005.8","15.48","10.05","101.5","7.1","99.1","42.3","51.7","0","23653","0.999","0","3.88","5.519","29.9","158"
"320","2017-06-07 10:12:12","1005.7","15.46","10.05","101.5","7.12","96.1","42.3","51.7","0","23651","0.999","0","4.01","5.71","29.9","158"
"321","2017-06-07 10:12:22","1005.8","15.45","10.07","101.6","7.11","96.3","42.3","51.7","0","23651","0.999","0","4.07","5.791","30","158"
"322","2017-06-07 10:12:31","1005.9","15.44","10.08","101.7","7.12","96.3","42.3","51.7","0","23657","0.999","0","4.21","5.992","30","158"
"323","2017-06-07 10:12:42","1005.8","15.44","10.05","101.4","7.13","95.7","42.2","51.7","0","23671","0.999","0","4.27","6.077","30.1","158"
"324","2017-06-07 10:12:52","1005.9","15.44","10.04","101.2","7.12","96.5","42.2","51.6","0","23692","0.999","0","4.33","6.156","30.1","158"
"325","2017-06-07 10:13:02","1005.8","15.43","10.03","101.2","7.14","95.7","42.2","51.7","0","23685","0.999","0","4.35","6.187","30.1","158"
"326","2017-06-07 10:13:12","1005.8","15.43","10.02","101.1","7.14","95.6","42.3","51.7","0","23657","0.999","0","4.39","6.242","30.2","158"
"327","2017-06-07 10:13:22","1005.8","15.43","10.03","101.1","7.14","95.7","42.2","51.7","0","23669","0.999","0","4.43","6.298","30.2","158"
"328","2017-06-07 10:13:32","1005.8","15.43","10.02","101.1","7.16","97.9","42.3","51.7","0","23653","0.999","0","4.46","6.345","30.2","158"
"329","2017-06-07 10:13:41","1005.8","15.4","10.03","101.2","7.13","96.1","42.2","51.7","0","23673","0.999","0","4.53","6.438","30.3","158"
