"","Created","Baro..mbar.","Temp..C.","RDO..mg.L.","RDO.Sat....","pH..pH.","ORP..mV.","Act.Cond..µS.cm.","Sp.Cond..µS.cm.","Salinity..psu.","Resist..Ohm.cm.","Density..g.cm.3.","TDS..ppt.","Depth..m.","Pressure..psi.","Air.Temp..C.","YearDay"
"1130","2016-10-04 09:30:12","1020.9","16.33","9.17","92.9","7.71","133","43.3","51.9","0","23071","0.999","0","5.04","7.175","15.9","278"
"1131","2016-10-04 09:30:22","1020.9","16.33","9.16","92.8","7.68","118.5","43.4","52","0","23051","0.999","0","5.05","7.176","15.9","278"
"1132","2016-10-04 09:30:32","1020.9","16.33","9.15","92.7","7.67","112.8","43.5","52.1","0","23001","0.999","0","5.06","7.191","15.9","278"
"1133","2016-10-04 09:30:42","1021","16.33","9.15","92.6","7.64","100.9","43.5","52.1","0","23006","0.999","0","5.08","7.227","15.9","278"
"1134","2016-10-04 09:30:51","1020.9","16.34","9.12","92.4","7.65","98.2","43.9","52.6","0","22789","0.999","0","5.11","7.264","15.9","278"
"1135","2016-10-04 09:31:02","1021","16.34","9.11","92.2","7.63","89.1","43.8","52.5","0","22838","0.999","0","5.13","7.291","15.9","278"
"1136","2016-10-04 09:31:12","1020.9","16.34","9.11","92.2","7.59","58.8","44","52.8","0","22715","0.999","0","5.15","7.327","15.9","278"
"1137","2016-10-13 09:36:24","1009.2","14.86","9.75","96.8","8.47","154.1","41.7","51.7","0","23969","0.999","0","0.46","0.674","16.8","287"
"1138","2016-10-13 09:36:27","1009.2","14.85","9.75","96.8","8.43","157.2","41.7","51.7","0","23969","0.999","0","0.47","0.674","16.8","287"
"1139","2016-10-13 09:36:37","1009.2","14.8","9.73","96.5","8.37","160.1","41.7","51.8","0","23970","0.999","0","0.58","0.822","16.8","287"
"1140","2016-10-13 09:36:47","1009.2","14.78","9.73","96.4","8.33","161.9","41.7","51.8","0","23977","0.999","0","0.76","1.074","16.8","287"
"1141","2016-10-13 09:36:57","1009.1","14.74","9.74","96.5","8.27","164.5","41.7","51.8","0","23986","0.999","0","0.95","1.348","16.8","287"
"1142","2016-10-13 09:37:07","1009.2","14.71","9.74","96.5","8.26","165.4","41.7","51.9","0","23971","0.999","0","1.37","1.942","16.8","287"
"1143","2016-10-13 09:37:17","1009.2","14.67","9.76","96.5","8.23","167","41.7","51.9","0","23997","0.999","0","1.58","2.241","16.8","287"
"1144","2016-10-13 09:37:27","1009.2","14.67","9.76","96.5","8.2","168.9","41.7","51.9","0","23981","0.999","0","1.86","2.653","16.8","287"
"1145","2016-10-13 09:37:37","1009.2","14.66","9.76","96.5","8.17","169.8","41.7","52","0","23981","0.999","0","2.17","3.087","16.8","287"
"1146","2016-10-13 09:37:47","1009.2","14.63","9.76","96.4","8.15","170.4","41.7","52","0","23989","0.999","0","2.45","3.487","16.8","287"
"1147","2016-10-13 09:37:57","1009.2","14.63","9.78","96.6","8.15","170.5","41.6","51.9","0","24013","0.999","0","2.63","3.742","16.8","287"
"1148","2016-10-13 09:38:07","1009.3","14.63","9.79","96.7","8.13","170.8","41.7","51.9","0","24007","0.999","0","2.85","4.058","16.8","287"
"1149","2016-10-13 09:38:17","1009.2","14.62","9.77","96.5","8.11","172.6","41.7","52","0","23987","0.999","0","3.11","4.43","16.8","287"
"1150","2016-10-13 09:38:27","1009.2","14.6","9.78","96.6","8.09","174.1","41.7","52","0","23976","0.999","0","3.16","4.495","16.8","287"
"1151","2016-10-13 09:38:37","1009.2","14.6","9.77","96.4","8.06","175","41.7","52","0","24004","0.999","0","3.32","4.72","16.7","287"
"1152","2016-10-13 09:38:47","1009.2","14.59","9.77","96.5","8.04","175.4","41.7","52","0","24000","0.999","0","3.59","5.109","16.7","287"
"1153","2016-10-13 09:38:57","1009.2","14.6","9.78","96.6","8.02","175.5","41.7","52","0","24008","0.999","0","3.82","5.439","16.7","287"
"1154","2016-10-13 09:39:07","1009.2","14.59","9.8","96.8","8.01","175.6","41.7","52","0","23980","0.999","0","3.95","5.624","16.7","287"
"1155","2016-10-13 09:39:17","1009.2","14.58","9.79","96.6","8.02","175.8","41.7","52","0","23992","0.999","0","4.2","5.968","16.7","287"
"1156","2016-10-13 09:39:27","1009.1","14.58","9.8","96.7","8","175.6","41.7","52.1","0","23985","0.999","0","4.41","6.273","16.7","287"
"1157","2016-10-13 09:39:37","1009.3","14.58","9.8","96.7","7.98","176.5","41.6","52","0","24016","0.999","0","4.6","6.542","16.7","287"
"1158","2016-10-13 09:39:47","1009.2","14.58","9.81","96.8","7.97","176.5","41.7","52","0","24009","0.999","0","4.8","6.833","16.7","287"
"1159","2016-10-13 09:39:57","1009.2","14.58","9.78","96.5","7.95","177.1","41.7","52","0","24002","0.999","0","4.97","7.071","16.7","287"
"1160","2016-10-13 09:40:07","1009.2","14.58","9.76","96.3","7.94","175.9","41.6","52","0","24024","0.999","0","5.04","7.173","16.7","287"
"1161","2016-10-13 09:40:17","1009.1","14.58","9.77","96.5","7.93","164.8","41.8","52.2","0","23937","0.999","0","5.04","7.175","16.7","287"
"1162","2016-10-13 09:40:27","1009.1","14.58","9.77","96.4","7.91","163","41.7","52.1","0","23962","0.999","0","5.12","7.279","16.7","287"
"1163","2016-10-13 09:40:37","1009.1","14.58","9.79","96.6","7.91","161.7","41.8","52.2","0","23938","0.999","0","5.18","7.365","16.7","287"
"1164","2016-10-20 10:48:18","1016.9","13.79","10.14","97.6","8.4","135.7","40.4","51.4","0","24767","0.999","0","0.76","1.082","17.2","294"
"1165","2016-10-20 10:48:18","1016.9","13.79","10.14","97.6","8.4","135.7","40.4","51.4","0","24767","0.999","0","0.76","1.082","17.2","294"
"1166","2016-10-20 10:48:28","1016.8","13.73","10.13","97.5","8.33","137.4","40.4","51.4","0","24764","0.999","0","0.73","1.038","17.2","294"
"1167","2016-10-20 10:48:38","1017","13.7","10.12","97.2","8.32","136.3","40.3","51.4","0","24801","0.999","0","0.89","1.271","17.2","294"
"1168","2016-10-20 10:48:48","1016.9","13.71","10.12","97.3","8.3","136.4","40.4","51.5","0","24765","0.999","0","1.1","1.566","17.1","294"
"1169","2016-10-20 10:48:58","1016.8","13.69","10.12","97.2","8.27","137.3","40.4","51.5","0","24773","0.999","0","1.25","1.776","17.1","294"
"1170","2016-10-20 10:49:08","1016.9","13.64","10.1","96.9","8.26","136.7","40.3","51.5","0","24805","0.999","0","1.42","2.021","17.1","294"
"1171","2016-10-20 10:49:18","1016.9","13.61","10.11","96.9","8.25","136.2","40.3","51.4","0","24835","0.999","0","1.43","2.037","17.1","294"
"1172","2016-10-20 10:49:28","1016.9","13.6","10.13","97","8.22","137.5","40.2","51.5","0","24855","0.999","0","1.51","2.155","17.1","294"
"1173","2016-10-20 10:49:38","1016.9","13.59","10.12","97","8.21","136.5","40.3","51.5","0","24826","0.999","0","1.56","2.224","17","294"
"1174","2016-10-20 10:49:48","1016.9","13.58","10.11","96.9","8.16","138.7","40.3","51.5","0","24841","0.999","0","1.65","2.341","17","294"
"1175","2016-10-20 10:49:58","1016.9","13.49","10.12","96.8","8.15","139.1","40.2","51.5","0","24864","0.999","0","1.83","2.607","17","294"
"1176","2016-10-20 10:50:08","1016.8","13.5","10.13","96.9","8.12","140.8","40.2","51.5","0","24883","0.999","0","1.93","2.743","17","294"
"1177","2016-10-20 10:50:18","1016.9","13.5","10.12","96.8","8.11","140.7","40.3","51.6","0","24839","0.999","0","2.05","2.91","17","294"
"1178","2016-10-20 10:50:28","1016.9","13.49","10.13","96.9","8.1","141.7","40.2","51.5","0","24885","0.999","0","2.36","3.357","17","294"
"1179","2016-10-20 10:50:38","1016.9","13.49","10.13","96.9","8.1","140.7","40.3","51.6","0","24841","0.999","0","2.5","3.554","16.9","294"
"1180","2016-10-20 10:50:48","1016.9","13.46","10.12","96.8","8.07","141.8","40.2","51.6","0","24865","0.999","0","2.65","3.762","16.9","294"
"1181","2016-10-20 10:50:58","1016.9","13.43","10.14","96.8","8.06","142.4","40.1","51.5","0","24913","0.999","0","2.87","4.083","16.9","294"
"1182","2016-10-20 10:51:08","1016.9","13.4","10.14","96.7","8.05","142.9","40.1","51.5","0","24921","0.999","0","2.96","4.212","16.9","294"
"1183","2016-10-20 10:51:18","1016.9","13.4","10.15","96.8","8.04","142.4","40.1","51.6","0","24910","0.999","0","3.14","4.472","16.8","294"
"1184","2016-10-20 10:51:28","1016.9","13.4","10.14","96.8","8.02","143.8","40.1","51.5","0","24934","0.999","0","3.33","4.739","16.8","294"
"1185","2016-10-20 10:51:38","1016.8","13.4","10.14","96.7","8","144.5","40.1","51.5","0","24926","0.999","0","3.58","5.091","16.8","294"
"1186","2016-10-20 10:51:48","1016.9","13.4","10.14","96.8","7.98","144.5","40.1","51.5","0","24921","0.999","0","3.7","5.265","16.8","294"
"1187","2016-10-20 10:51:58","1016.8","13.39","10.15","96.8","7.96","144.9","40.1","51.6","0","24908","0.999","0","4.02","5.716","16.7","294"
"1188","2016-10-20 10:52:08","1016.8","13.38","10.15","96.8","7.96","146.1","40.2","51.6","0","24890","0.999","0","4.29","6.103","16.7","294"
"1189","2016-10-20 10:52:18","1016.9","13.38","10.14","96.7","7.95","144.8","40.2","51.6","0","24887","0.999","0","4.5","6.406","16.7","294"
"1190","2016-10-20 10:52:28","1016.9","13.38","10.15","96.8","7.92","145.9","40.2","51.6","0","24898","0.999","0","4.63","6.592","16.7","294"
"1191","2016-10-20 10:52:38","1016.9","13.38","10.15","96.7","7.91","146.1","40.2","51.6","0","24897","0.999","0","4.71","6.702","16.7","294"
"1192","2016-10-20 10:52:48","1016.8","13.37","10.16","96.9","7.91","146.3","40.2","51.6","0","24899","0.999","0","4.88","6.948","16.6","294"
"1193","2016-10-20 10:52:58","1016.8","13.37","10.15","96.8","7.9","145.1","40.2","51.7","0","24892","0.999","0","5.01","7.122","16.6","294"
"1194","2016-11-02 10:53:51","1012.9","8.71","11.51","98.9","8.51","147.6","35","50.8","0","28598","1","0","0.55","0.783","13.4","307"
"1195","2016-11-02 10:53:52","1012.9","8.66","11.51","98.9","8.51","146.9","35","50.8","0","28598","1","0","0.55","0.783","13.4","307"
"1196","2016-11-02 10:54:02","1012.9","8.51","11.55","98.8","8.43","148.4","34.9","50.9","0","28667","1","0","0.91","1.296","13.4","307"
"1197","2016-11-02 10:54:12","1012.7","8.53","11.55","98.9","8.42","147.5","34.8","50.8","0","28695","1","0","1.05","1.49","13.4","307"
"1198","2016-11-02 10:54:22","1012.7","8.42","11.56","98.8","8.41","147.3","34.8","50.9","0","28714","1","0","1.18","1.675","13.4","307"
"1199","2016-11-02 10:54:32","1012.8","8.33","11.59","98.9","8.39","147.2","34.8","51","0","28716","1","0","1.39","1.971","13.5","307"
"1200","2016-11-02 10:54:42","1012.9","8.33","11.61","98.9","8.37","147.8","34.8","51","0","28750","1","0","1.62","2.302","13.5","307"
"1201","2016-11-02 10:54:52","1012.7","8.28","11.62","98.9","8.36","147.7","34.8","51.1","0","28728","1","0","1.73","2.466","13.5","307"
"1202","2016-11-02 10:55:02","1012.8","8.24","11.63","98.9","8.35","147.8","34.8","51.1","0","28764","1","0","1.87","2.662","13.5","307"
"1203","2016-11-02 10:55:12","1012.8","8.19","11.64","98.9","8.34","148.1","34.7","51.1","0","28798","1","0","2.04","2.906","13.6","307"
"1204","2016-11-02 10:55:22","1012.8","8.14","11.66","98.8","8.31","148.9","34.7","51.2","0","28792","1","0","2.19","3.117","13.6","307"
"1205","2016-11-02 10:55:32","1012.8","8.14","11.66","98.8","8.3","149.7","34.7","51.2","0","28808","1","0","2.4","3.411","13.6","307"
"1206","2016-11-02 10:55:42","1012.9","8.14","11.64","98.6","8.29","149.7","34.7","51.2","0","28815","1","0","2.57","3.654","13.7","307"
"1207","2016-11-02 10:55:52","1012.8","8.09","11.64","98.7","8.26","150.7","34.7","51.2","0","28820","1","0","2.76","3.927","13.7","307"
"1208","2016-11-02 10:56:02","1012.9","8.09","11.65","98.6","8.26","151.1","34.7","51.3","0","28820","1","0","2.89","4.111","13.7","307"
"1209","2016-11-02 10:56:12","1012.8","8.04","11.64","98.5","8.24","151.5","34.7","51.2","0","28852","1","0","3.03","4.315","13.8","307"
"1210","2016-11-02 10:56:22","1012.8","8.04","11.66","98.6","8.24","151.7","34.7","51.3","0","28816","1","0","3.18","4.522","13.8","307"
"1211","2016-11-02 10:56:32","1012.7","8.02","11.65","98.5","8.23","151.8","34.7","51.3","0","28838","1","0","3.28","4.669","13.8","307"
"1212","2016-11-02 10:56:42","1012.8","8.03","11.64","98.4","8.23","152.6","34.7","51.3","0","28825","1","0","3.4","4.834","13.9","307"
"1213","2016-11-02 10:56:52","1012.8","8.03","11.65","98.5","8.21","152.5","34.7","51.3","0","28838","1","0","3.51","4.996","13.9","307"
"1214","2016-11-02 10:57:02","1012.8","8","11.64","98.4","8.2","153","34.7","51.4","0","28827","1","0","3.63","5.17","14","307"
"1215","2016-11-02 10:57:12","1012.9","7.99","11.65","98.4","8.2","153.3","34.7","51.4","0","28818","1","0","3.81","5.413","14","307"
"1216","2016-11-02 10:57:22","1012.8","7.99","11.65","98.4","8.19","153.6","34.7","51.3","0","28852","1","0","3.9","5.544","14","307"
"1217","2016-11-02 10:57:32","1012.7","7.99","11.64","98.3","8.18","154.1","34.7","51.3","0","28845","1","0","4.05","5.756","14","307"
"1218","2016-11-02 10:57:42","1012.8","7.99","11.64","98.3","8.17","153.8","34.7","51.4","0","28817","1","0","4.19","5.954","14.1","307"
"1219","2016-11-02 10:57:52","1012.9","7.99","11.64","98.3","8.17","154.1","34.7","51.4","0","28801","1","0","4.26","6.062","14.1","307"
"1220","2016-11-02 10:58:02","1012.9","7.99","11.64","98.3","8.17","155","34.7","51.4","0","28831","1","0","4.37","6.21","14.2","307"
"1221","2016-11-02 10:58:12","1012.9","7.99","11.64","98.3","8.15","154.8","34.7","51.3","0","28845","1","0","4.53","6.447","14.2","307"
"1222","2016-11-02 10:58:22","1012.9","7.98","11.63","98.3","8.14","155.2","34.7","51.4","0","28848","1","0","4.67","6.635","14.2","307"
"1223","2016-11-02 10:58:32","1012.8","7.98","11.65","98.3","8.14","155.1","34.7","51.4","0","28829","1","0","4.71","6.692","14.3","307"
"1224","2016-11-02 10:58:42","1012.8","7.97","11.64","98.3","8.13","155.7","34.7","51.3","0","28855","1","0","4.85","6.902","14.3","307"
"1225","2016-11-02 10:58:52","1012.9","7.97","11.63","98.2","8.12","155.4","34.7","51.4","0","28844","1","0","4.99","7.092","14.3","307"
"1226","2016-11-02 10:59:02","1012.8","7.97","11.64","98.3","8.11","155.7","35.5","52.7","0","28134","1","0","5.01","7.126","14.4","307"
"1227","2016-11-02 10:59:12","1012.8","7.99","11.63","98.3","8.13","154.9","35.5","52.6","0","28159","1","0","5.02","7.143","14.4","307"
"1228","2016-11-02 10:59:22","1012.8","7.99","11.63","98.3","8.13","154.6","35.4","52.4","0","28250","1","0","5.04","7.167","14.4","307"
"1229","2016-11-02 10:59:32","1012.9","7.99","11.63","98.3","8.14","153.1","35.3","52.3","0","28341","1","0","5.1","7.259","14.5","307"
"1230","2016-11-02 10:59:42","1012.8","7.99","11.64","98.3","8.13","153.5","35.3","52.3","0","28343","1","0","5.11","7.27","14.5","307"
"1231","2016-11-02 10:59:52","1012.8","7.99","11.62","98.1","8.1","149.8","35.2","52.1","0","28435","1","0","5.08","7.22","14.5","307"
"1232","2016-11-02 11:00:02","1012.8","8","11.6","98","8.04","150.6","35.8","53","0","27948","1","0","5.16","7.335","14.6","307"
