"","Created","Baro..mbar.","Temp..C.","RDO..mg.L.","RDO.Sat....","pH..pH.","ORP..mV.","Act.Cond..µS.cm.","Sp.Cond..µS.cm.","Salinity..psu.","Resist..Ohm.cm.","Density..g.cm.3.","TDS..ppt.","Depth..m.","Pressure..psi.","Air.Temp..C.","YearDay"
"945","2019-08-29 12:59:27","1000.1","22.63","8.72","102.3","8.61","424.4","49.7","52","0","20129","0.998","0","1.7","1.981","33.9","241"
"946","2019-08-29 12:59:37","1000.1","22.61","8.69","102","8.62","424.9","49.7","52","0","20133","0.998","0","1.9","2.266","33.9","241"
"947","2019-08-29 12:59:47","1000.1","22.58","8.66","101.6","8.62","425","49.6","52","0","20147","0.998","0","2","2.403","33.8","241"
"948","2019-08-29 12:59:57","1000.1","22.58","8.65","101.4","8.58","427.8","49.6","52","0","20154","0.998","0","2.14","2.605","33.7","241"
"949","2019-08-29 13:00:07","1000","22.54","8.63","101.1","8.57","428.6","49.6","52","0","20161","0.998","0","2.27","2.785","33.7","241"
"950","2019-08-29 13:00:17","1000.1","22.53","8.61","100.8","8.52","431","49.6","52.1","0","20156","0.998","0","2.42","3.005","33.6","241"
"951","2019-08-29 13:00:27","1000.1","22.52","8.59","100.6","8.5","431.4","49.6","52","0","20166","0.998","0","2.62","3.29","33.5","241"
"952","2019-08-29 13:00:37","1000.1","22.49","8.57","100.3","8.52","430.5","49.6","52.1","0","20178","0.998","0","2.75","3.473","33.5","241"
"953","2019-08-29 13:00:47","1000","22.48","8.55","100.1","8.5","431.2","49.6","52.1","0","20164","0.998","0","2.93","3.729","33.4","241"
"954","2019-08-29 13:00:57","1000.1","22.44","8.55","100","8.49","431.1","49.5","52.1","0","20190","0.998","0","3.08","3.94","33.4","241"
"955","2019-08-29 13:01:07","1000.1","22.44","8.56","100.2","8.49","431.1","49.5","52","0","20213","0.998","0","3.36","4.339","33.3","241"
"956","2019-08-29 13:01:17","1000.1","22.43","8.58","100.3","8.45","432","49.6","52.1","0","20181","0.998","0","3.47","4.491","33.3","241"
"957","2019-08-29 13:01:27","1000.2","22.43","8.6","100.5","8.43","432.7","49.4","52","0","20235","0.998","0","3.56","4.629","33.3","241"
"958","2019-08-29 13:01:37","1000.1","22.41","8.6","100.6","8.43","431.1","49.4","52","0","20233","0.998","0","3.74","4.883","33.3","241"
"959","2019-08-29 13:01:47","1000.1","22.39","8.59","100.4","8.41","433","49.4","52","0","20249","0.998","0","3.94","5.161","33.3","241"
"960","2019-08-29 13:01:57","1000.2","22.36","8.55","99.8","8.4","432","49.4","52","0","20255","0.998","0","4.17","5.489","33.3","241"
"961","2019-08-29 13:02:07","1000.1","22.36","8.53","99.6","8.38","431.8","49.4","52","0","20262","0.998","0","4.26","5.618","33.3","241"
"962","2019-08-29 13:02:17","1000.1","22.35","8.49","99.1","8.4","431","49.3","52","0","20274","0.998","0","4.41","5.836","33.3","241"
"963","2019-08-29 13:02:27","1000.1","22.35","8.44","98.5","8.41","429.7","49.3","52","0","20268","0.998","0","4.5","5.958","33.2","241"
"964","2019-08-29 13:02:37","1000.2","22.32","8.42","98.3","8.41","428.4","49.3","51.9","0","20285","0.998","0","4.56","6.048","33.2","241"
"965","2019-08-29 13:02:47","1000.1","22.31","8.41","98.1","8.34","431.1","49.3","51.9","0","20292","0.998","0","4.74","6.301","33.2","241"
"966","2019-08-29 13:02:57","1000.1","22.31","8.34","97.2","8.39","428.6","49.3","52","0","20289","0.998","0","4.78","6.36","33.1","241"
"967","2019-08-29 13:03:07","1000.1","22.31","8.3","96.8","8.38","428.7","49.3","52","0","20289","0.998","0","4.82","6.422","33.1","241"
"968","2019-08-29 13:03:17","1000.1","22.31","8.28","96.5","8.38","427.4","49.3","52","0","20271","0.998","0","4.97","6.636","33","241"
"969","2019-08-29 13:03:27","1000.1","22.31","8.26","96.4","8.36","427.2","49.3","52","0","20283","0.998","0","5.07","6.772","33","241"
"970","2019-08-29 13:03:37","1000","22.31","8.24","96.1","8.36","426.5","49.3","52","0","20282","0.998","0","5.16","6.895","32.9","241"
"971","2019-08-29 13:03:47","1000.1","22.31","8.23","96","8.28","428.7","49.3","51.9","0","20297","0.998","0","5.32","7.129","32.9","241"
"972","2019-08-29 13:03:57","1000.1","22.3","8.21","95.8","8.3","426.7","49.3","52","0","20283","0.998","0","5.42","7.27","32.9","241"
"973","2019-08-29 13:04:07","1000.1","22.3","8.2","95.6","8.3","421.7","49.5","52.2","0","20205","0.998","0","5.43","7.289","32.8","241"
"974","2019-08-29 13:04:17","1000.1","22.31","8.19","95.5","8.31","417.5","52.8","55.6","0","18954","0.998","0","5.47","7.336","32.8","241"
"975","2019-08-29 13:04:27","1000.1","22.31","8.24","96.1","8.21","287.4","52.4","55.3","0","19071","0.998","0","5.59","7.512","32.8","241"
"976","2019-09-18 14:53:53","1017.5","17.88","9.26","97.2","7.22","101.4","43.7","50.6","0","22887","0.999","0","0.45","0.403","22.5","261"
"977","2019-09-18 14:53:56","1017.5","17.88","9.26","97.2","7.25","93.2","43.7","50.6","0","22887","0.999","0","0.45","0.403","22.5","261"
"978","2019-09-18 14:54:06","1017.6","17.88","9.26","97.1","7.22","91.6","43.7","50.5","0","22901","0.999","0","0.49","0.457","22.7","261"
"979","2019-09-18 14:54:16","1017.7","17.88","9.25","97.1","7.26","86.6","43.6","50.5","0","22915","0.999","0","0.64","0.667","22.8","261"
"980","2019-09-18 14:54:26","1017.7","17.87","9.26","97.1","7.25","85.2","43.6","50.5","0","22930","0.999","0","0.62","0.648","22.9","261"
"981","2019-09-18 14:54:36","1017.6","17.88","9.26","97.1","7.27","82.6","43.7","50.5","0","22899","0.999","0","0.64","0.67","23","261"
"982","2019-09-18 14:54:46","1017.6","17.87","9.26","97.1","7.29","80.2","43.6","50.5","0","22919","0.999","0","0.67","0.716","23.1","261"
"983","2019-09-18 14:54:56","1017.6","17.87","9.26","97.1","7.25","81.1","43.7","50.6","0","22903","0.999","0","0.74","0.818","23.2","261"
"984","2019-09-18 14:55:06","1017.6","17.87","9.26","97.1","7.26","79.2","43.7","50.5","0","22903","0.999","0","0.74","0.807","23.3","261"
"985","2019-09-18 14:55:16","1017.6","17.88","9.26","97.1","7.29","78.1","43.6","50.5","0","22917","0.999","0","0.81","0.909","23.4","261"
"986","2019-09-18 14:55:26","1017.5","17.88","9.26","97.1","7.29","76.6","43.7","50.6","0","22882","0.999","0","0.85","0.965","23.5","261"
"987","2019-09-18 14:55:36","1017.6","17.88","9.26","97.1","7.29","78.1","43.7","50.6","0","22880","0.999","0","0.91","1.059","23.7","261"
"988","2019-09-18 14:55:46","1017.6","17.88","9.26","97.1","7.23","77.8","43.7","50.6","0","22867","0.999","0","0.99","1.171","23.8","261"
"989","2019-09-18 14:55:56","1017.6","17.88","9.25","97.1","7.25","77.7","43.7","50.6","0","22868","0.999","0","1.08","1.294","24","261"
"990","2019-09-18 14:56:06","1017.6","17.87","9.26","97.1","7.26","75.8","43.7","50.6","0","22897","0.999","0","1.22","1.503","24.1","261"
"991","2019-09-18 14:56:16","1017.6","17.88","9.26","97.1","7.28","76.9","43.7","50.6","0","22895","0.999","0","1.34","1.663","24.3","261"
"992","2019-09-18 14:56:26","1017.6","17.83","9.25","97","7.29","73.3","43.6","50.5","0","22931","0.999","0","1.45","1.825","24.5","261"
"993","2019-09-18 14:56:36","1017.6","17.84","9.26","97.1","7.31","71.9","43.6","50.6","0","22918","0.999","0","1.47","1.846","24.6","261"
"994","2019-09-18 14:56:46","1017.6","17.83","9.24","96.9","7.3","72.6","43.7","50.6","0","22897","0.999","0","1.56","1.977","24.8","261"
"995","2019-09-18 14:56:56","1017.6","17.82","9.25","97","7.27","74.6","43.6","50.6","0","22921","0.999","0","1.64","2.089","24.9","261"
"996","2019-09-18 14:57:06","1017.5","17.8","9.25","96.9","7.24","74","43.6","50.5","0","22932","0.999","0","1.82","2.349","25.1","261"
"997","2019-09-18 14:57:16","1017.6","17.79","9.25","96.8","7.26","75.2","43.6","50.6","0","22925","0.999","0","1.89","2.451","25.2","261"
"998","2019-09-18 14:57:26","1017.5","17.79","9.23","96.7","7.26","73.5","43.6","50.6","0","22911","0.999","0","1.93","2.508","25.4","261"
"999","2019-09-18 14:57:36","1017.5","17.79","9.25","96.9","7.29","72.3","43.6","50.6","0","22913","0.999","0","2.08","2.726","25.5","261"
"1000","2019-09-18 14:57:46","1017.4","17.75","9.23","96.6","7.28","72.6","43.6","50.6","0","22931","0.999","0","2.26","2.972","25.6","261"
"1001","2019-09-18 14:57:56","1017.5","17.74","9.23","96.6","7.25","73.4","43.6","50.6","0","22948","0.999","0","2.45","3.246","25.8","261"
"1002","2019-09-18 14:58:06","1017.6","17.74","9.22","96.5","7.26","72.9","43.6","50.6","0","22953","0.999","0","2.54","3.37","25.9","261"
"1003","2019-09-18 14:58:16","1017.6","17.71","9.21","96.3","7.24","73.2","43.5","50.6","0","22970","0.999","0","2.65","3.537","26","261"
"1004","2019-09-18 14:58:26","1017.6","17.69","9.2","96.2","7.27","73.1","43.5","50.6","0","22967","0.999","0","2.75","3.675","26.1","261"
"1005","2019-09-18 14:58:36","1017.5","17.65","9.2","96","7.23","74.7","43.5","50.6","0","23004","0.999","0","2.93","3.932","26.2","261"
"1006","2019-09-18 14:58:46","1017.4","17.64","9.16","95.7","7.27","73.3","43.5","50.6","0","22987","0.999","0","3.07","4.121","26.2","261"
"1007","2019-09-18 14:58:56","1017.5","17.63","9.15","95.6","7.26","73.8","43.5","50.6","0","22992","0.999","0","3.21","4.329","26.3","261"
"1008","2019-09-18 14:59:06","1017.4","17.63","9.15","95.6","7.27","73.3","43.5","50.6","0","22989","0.999","0","3.33","4.495","26.4","261"
"1009","2019-09-18 14:59:16","1017.4","17.63","9.16","95.6","7.28","73.9","43.5","50.6","0","22991","0.999","0","3.37","4.555","26.5","261"
"1010","2019-09-18 14:59:26","1017.4","17.63","9.14","95.5","7.28","72.7","43.5","50.6","0","22980","0.999","0","3.42","4.629","26.5","261"
"1011","2019-09-18 14:59:36","1017.5","17.63","9.14","95.4","7.27","73.1","43.5","50.6","0","22993","0.999","0","3.47","4.693","26.6","261"
"1012","2019-09-18 14:59:46","1017.4","17.63","9.14","95.4","7.28","72.6","43.5","50.6","0","22995","0.999","0","3.52","4.767","26.7","261"
"1013","2019-09-18 14:59:56","1017.4","17.62","9.14","95.4","7.31","71.2","43.5","50.7","0","22980","0.999","0","3.57","4.833","26.7","261"
"1014","2019-09-18 15:00:06","1017.4","17.61","9.13","95.3","7.32","70.9","43.5","50.7","0","22969","0.999","0","3.63","4.93","26.8","261"
"1015","2019-09-18 15:00:16","1017.4","17.61","9.12","95.2","7.3","71.5","43.5","50.6","0","22999","0.999","0","3.72","5.059","26.9","261"
"1016","2019-09-18 15:00:26","1017.3","17.59","9.09","94.9","7.3","71.9","43.5","50.7","0","22978","0.999","0","3.78","5.14","26.9","261"
"1017","2019-09-18 15:00:36","1017.4","17.56","9.09","94.8","7.3","75","43.5","50.7","0","22980","0.999","0","3.93","5.347","27","261"
"1018","2019-09-18 15:00:46","1017.5","17.52","9.08","94.6","7.26","74.8","43.4","50.7","0","23030","0.999","0","4.02","5.478","27.1","261"
"1019","2019-09-18 15:01:06","1017.4","17.47","9.05","94.2","7.29","73.2","43.4","50.6","0","23061","0.999","0","4.25","5.8","27.2","261"
"1020","2019-09-18 15:01:16","1017.4","17.43","9.05","94.1","7.3","72.4","43.3","50.5","0","23120","0.999","0","4.27","5.831","27.2","261"
"1021","2019-09-18 15:01:26","1017.4","17.37","9.04","94","7.3","71.7","43.2","50.5","0","23138","0.999","0","4.34","5.935","27.2","261"
"1022","2019-09-18 15:01:36","1017.4","17.34","9.05","93.9","7.29","71.9","43.2","50.6","0","23159","0.999","0","4.37","5.97","27.2","261"
"1023","2019-09-18 15:01:56","1017.4","17.31","9.04","93.8","7.29","72.2","43.2","50.6","0","23153","0.999","0","4.44","6.078","27.3","261"
"1024","2019-09-18 15:02:06","1017.5","17.3","9.03","93.7","7.28","72.1","43.2","50.6","0","23171","0.999","0","4.53","6.208","27.3","261"
"1025","2019-09-18 15:02:16","1017.4","17.3","9.02","93.7","7.27","72.8","43.2","50.6","0","23165","0.999","0","4.57","6.258","27.3","261"
"1026","2019-09-18 15:02:26","1017.3","17.3","9.03","93.7","7.27","73.6","43.1","50.6","0","23187","0.999","0","4.6","6.308","27.3","261"
"1027","2019-09-18 15:02:36","1017.4","17.3","9.02","93.6","7.28","72.5","43.1","50.6","0","23183","0.999","0","4.66","6.384","27.3","261"
"1028","2019-09-18 15:02:46","1017.4","17.3","9.03","93.6","7.28","72.7","43.1","50.6","0","23189","0.999","0","4.68","6.423","27.3","261"
"1029","2019-09-18 15:02:56","1017.4","17.3","9.04","93.7","7.27","72.3","43.1","50.5","0","23203","0.999","0","4.78","6.558","27.3","261"
"1030","2019-09-18 15:03:06","1017.3","17.3","9.03","93.6","7.23","73.1","43.2","50.6","0","23173","0.999","0","4.85","6.662","27.3","261"
"1031","2019-09-18 15:03:16","1017.4","17.3","9.03","93.7","7.26","72.2","43.1","50.5","0","23197","0.999","0","5.05","6.945","27.3","261"
"1032","2019-09-18 15:03:26","1017.4","17.29","9.02","93.6","7.28","72.6","43.1","50.5","0","23198","0.999","0","5.07","6.968","27.4","261"
"1033","2019-09-18 15:03:36","1017.4","17.29","9.02","93.5","7.27","71.3","43.1","50.6","0","23192","0.999","0","5.14","7.074","27.4","261"
"1034","2019-09-18 15:03:46","1017.4","17.29","9.02","93.6","7.28","73.5","43.1","50.5","0","23199","0.999","0","5.24","7.22","27.4","261"
"1035","2019-09-18 15:03:56","1017.4","17.29","9.02","93.5","7.28","71.8","43.1","50.5","0","23211","0.999","0","5.31","7.314","27.4","261"
"1036","2019-09-18 15:04:06","1017.4","17.29","9.02","93.5","7.27","71.2","43.1","50.5","0","23204","0.999","0","5.32","7.33","27.4","261"
"1037","2019-09-18 15:04:16","1017.3","17.29","9.01","93.4","7.3","70.1","43.7","51.3","0","22871","0.999","0","5.38","7.411","27.4","261"
"1038","2019-09-30 14:01:39","1017.6","18.7","9.59","102.3","7.76","107.5","44.1","50.2","0","22660","0.998","0","0.22","0.08","25.8","273"
"1039","2019-09-30 14:01:46","1017.6","18.72","9.35","99.7","7.8","104.2","44.1","50.1","0","22668","0.998","0","0.24","0.109","25.8","273"
"1040","2019-09-30 14:01:56","1017.6","18.74","9.27","98.9","7.75","104","44.2","50.2","0","22645","0.998","0","0.45","0.399","25.9","273"
"1041","2019-09-30 14:02:06","1017.7","18.68","9.24","98.6","7.81","99.4","44.2","50.2","0","22631","0.998","0","0.61","0.622","26","273"
"1042","2019-09-30 14:02:16","1017.6","18.52","9.24","98.4","7.8","97.6","44","50.1","0","22741","0.999","0","0.68","0.733","26","273"
"1043","2019-09-30 14:02:26","1017.6","18.45","9.25","98.2","7.87","94.2","43.8","50","0","22844","0.999","0","0.79","0.878","26","273"
"1044","2019-09-30 14:02:36","1017.5","18.41","9.24","98.1","7.87","92.4","43.7","50","0","22860","0.999","0","0.87","0.998","26.1","273"
"1045","2019-09-30 14:02:46","1017.6","18.4","9.24","98","7.86","91.9","43.7","50","0","22872","0.999","0","0.98","1.153","26.1","273"
"1046","2019-09-30 14:02:56","1017.6","18.38","9.26","98.2","7.88","91.5","43.7","50","0","22908","0.999","0","1.07","1.281","26.1","273"
"1047","2019-09-30 14:03:06","1017.5","18.36","9.25","98","7.88","88.4","43.7","50.1","0","22866","0.999","0","1.24","1.529","26.1","273"
"1048","2019-09-30 14:03:16","1017.5","18.32","9.25","98","7.87","88.9","43.7","50.1","0","22886","0.999","0","1.33","1.659","26","273"
"1049","2019-09-30 14:03:26","1017.6","18.32","9.25","98","7.86","88.6","43.7","50.1","0","22877","0.999","0","1.43","1.8","26","273"
"1050","2019-09-30 14:03:36","1017.5","18.32","9.25","98","7.84","89.6","43.6","50","0","22916","0.999","0","1.52","1.923","25.9","273"
"1051","2019-09-30 14:03:46","1017.5","18.32","9.24","97.9","7.87","86.4","43.7","50.1","0","22899","0.999","0","1.63","2.072","25.9","273"
"1052","2019-09-30 14:03:56","1017.5","18.29","9.24","97.8","7.8","87.9","43.7","50.1","0","22896","0.999","0","1.75","2.251","25.8","273"
"1053","2019-09-30 14:04:06","1017.4","18.24","9.23","97.6","7.84","86.5","43.5","50","0","22966","0.999","0","1.88","2.432","25.8","273"
"1054","2019-09-30 14:04:16","1017.4","18.23","9.25","97.8","7.85","85.9","43.5","50","0","22965","0.999","0","2.01","2.625","25.7","273"
"1055","2019-09-30 14:04:26","1017.5","18.18","9.25","97.6","7.83","85.4","43.6","50.1","0","22924","0.999","0","2.14","2.809","25.6","273"
"1056","2019-09-30 14:04:36","1017.5","18.15","9.24","97.5","7.83","84.9","43.6","50.1","0","22934","0.999","0","2.27","2.983","25.5","273"
"1057","2019-09-30 14:04:46","1017.4","18.14","9.23","97.4","7.83","84.2","43.6","50.1","0","22950","0.999","0","2.37","3.137","25.5","273"
"1058","2019-09-30 14:04:56","1017.4","18.11","9.23","97.3","7.84","83","43.5","50.1","0","22976","0.999","0","2.5","3.323","25.4","273"
"1059","2019-09-30 14:05:06","1017.4","18.1","9.22","97.2","7.83","83.3","43.5","50.1","0","22975","0.999","0","2.64","3.517","25.3","273"
"1060","2019-09-30 14:05:16","1017.4","18.1","9.22","97.3","7.8","84.2","43.5","50","0","23014","0.999","0","2.74","3.658","25.2","273"
"1061","2019-09-30 14:05:26","1017.4","18.06","9.23","97.3","7.8","85.1","43.5","50.1","0","22993","0.999","0","2.84","3.796","25.1","273"
"1062","2019-09-30 14:05:36","1017.4","18.06","9.22","97.2","7.79","82.7","43.5","50.1","0","23010","0.999","0","2.95","3.955","25.1","273"
"1063","2019-09-30 14:05:46","1017.4","18.03","9.22","97.2","7.79","82.5","43.5","50.1","0","23011","0.999","0","3.06","4.12","25","273"
"1064","2019-09-30 14:05:56","1017.4","18.01","9.21","97","7.82","81","43.4","50.1","0","23041","0.999","0","3.16","4.259","24.9","273"
"1065","2019-09-30 14:06:06","1017.4","17.99","9.22","97","7.81","83.4","43.4","50.1","0","23028","0.999","0","3.28","4.422","24.8","273"
"1066","2019-09-30 14:06:16","1017.4","17.98","9.21","96.9","7.81","82.3","43.4","50.1","0","23032","0.999","0","3.38","4.565","24.8","273"
"1067","2019-09-30 14:06:26","1017.4","17.98","9.2","96.8","7.83","80","43.4","50.1","0","23038","0.999","0","3.45","4.667","24.7","273"
"1068","2019-09-30 14:06:36","1017.3","17.97","9.2","96.7","7.78","82","43.4","50.1","0","23048","0.999","0","3.49","4.725","24.6","273"
"1069","2019-09-30 14:06:46","1017.3","17.93","9.2","96.7","7.82","81.9","43.4","50.1","0","23054","0.999","0","3.56","4.827","24.6","273"
"1070","2019-09-30 14:06:56","1017.4","17.92","9.19","96.5","7.81","80.2","43.4","50.2","0","23038","0.999","0","3.61","4.901","24.5","273"
"1071","2019-09-30 14:07:06","1017.4","17.92","9.17","96.3","7.81","82.3","43.4","50.2","0","23051","0.999","0","3.64","4.936","24.4","273"
"1072","2019-09-30 14:07:16","1017.4","17.92","9.16","96.2","7.81","80.4","43.4","50.2","0","23035","0.999","0","3.71","5.041","24.3","273"
"1073","2019-09-30 14:07:26","1017.4","17.92","9.16","96.2","7.76","82","43.4","50.2","0","23055","0.999","0","3.78","5.135","24.3","273"
"1074","2019-09-30 14:07:36","1017.3","17.91","9.16","96.2","7.77","81.7","43.4","50.2","0","23017","0.999","0","3.84","5.225","24.2","273"
"1075","2019-09-30 14:07:46","1017.3","17.91","9.16","96.2","7.78","80.5","43.3","50.1","0","23082","0.999","0","3.92","5.343","24.1","273"
"1076","2019-09-30 14:07:56","1017.3","17.89","9.15","96.1","7.8","79.7","43.4","50.2","0","23055","0.999","0","4.02","5.476","24.1","273"
"1077","2019-09-30 14:08:06","1017.4","17.88","9.14","95.9","7.78","81.6","43.4","50.2","0","23045","0.999","0","4.15","5.665","24","273"
"1078","2019-09-30 14:08:16","1017.3","17.88","9.14","96","7.76","81.4","43.5","50.3","0","22999","0.999","0","4.24","5.784","23.9","273"
"1079","2019-09-30 14:08:26","1017.4","17.87","9.14","95.9","7.76","80.9","43.5","50.3","0","23006","0.999","0","4.31","5.889","23.9","273"
"1080","2019-09-30 14:08:36","1017.3","17.86","9.13","95.8","7.77","80.4","43.5","50.3","0","23009","0.999","0","4.4","6.025","23.8","273"
"1081","2019-09-30 14:08:46","1017.3","17.84","9.14","95.9","7.77","80.3","43.5","50.3","0","23007","0.999","0","4.46","6.11","23.8","273"
"1082","2019-09-30 14:08:56","1017.3","17.83","9.13","95.7","7.77","79.9","43.5","50.3","0","23011","0.999","0","4.55","6.234","23.7","273"
"1083","2019-09-30 14:09:06","1017.3","17.83","9.12","95.7","7.72","81.7","43.5","50.4","0","22984","0.999","0","4.59","6.29","23.7","273"
"1084","2019-09-30 14:09:16","1017.3","17.79","9.11","95.6","7.78","79.4","43.4","50.3","0","23042","0.999","0","4.69","6.431","23.6","273"
"1085","2019-09-30 14:09:26","1017.4","17.79","9.14","95.8","7.78","79","43.4","50.3","0","23039","0.999","0","4.74","6.501","23.6","273"
"1086","2019-09-30 14:09:36","1017.3","17.71","9.15","95.9","7.74","81.6","43.5","50.5","0","22997","0.999","0","4.81","6.605","23.6","273"
"1087","2019-09-30 14:09:46","1017.3","17.7","9.16","95.9","7.77","79.4","43.4","50.4","0","23035","0.999","0","4.88","6.702","23.5","273"
"1088","2019-09-30 14:09:56","1017.4","17.7","9.14","95.6","7.76","80","43.4","50.4","0","23061","0.999","0","5","6.869","23.5","273"
"1089","2019-09-30 14:10:06","1017.3","17.7","9.14","95.5","7.74","80.9","43.4","50.5","0","23025","0.999","0","5.12","7.038","23.5","273"
"1090","2019-09-30 14:10:16","1017.3","17.69","9.13","95.4","7.72","82.7","43.3","50.4","0","23072","0.999","0","5.29","7.287","23.4","273"
"1091","2019-09-30 14:10:26","1017.3","17.69","9.14","95.5","7.73","80.1","46.6","54.1","0","21465","0.999","0","5.36","7.379","23.4","273"
"1092","2019-09-30 14:10:36","1017.4","17.69","9.13","95.5","7.74","79.3","47.3","54.9","0","21162","0.999","0","5.41","7.449","23.3","273"
"1093","2019-09-30 14:10:46","1017.4","17.7","9.13","95.5","7.75","78.7","47.5","55.2","0","21057","0.999","0","5.45","7.506","23.3","273"
"1094","2019-09-30 14:10:56","1017.4","17.7","9.12","95.4","7.75","78.4","47.7","55.4","0","20981","0.999","0","5.46","7.527","23.3","273"
