"","Created","Baro..mbar.","Temp..C.","RDO..mg.L.","RDO.Sat....","pH..pH.","ORP..mV.","Act.Cond..µS.cm.","Sp.Cond..µS.cm.","Salinity..psu.","Resist..Ohm.cm.","Density..g.cm.3.","TDS..ppt.","Depth..m.","Pressure..psi.","Air.Temp..C.","YearDay"
"864","2019-07-19 12:34:07","999.4","24.87","8.36","102.4","7.7","412.1","60","60.2","0","16654","0.997","0","5.5","7.583","30.1","200"
"865","2019-07-19 12:34:17","999.3","24.85","8.42","103.1","7.72","412.6","60.1","60.2","0","16645","0.997","0","5.51","7.605","30","200"
"866","2019-07-19 12:34:34","999.4","24.85","8.41","102.9","7.68","425.3","60","60.2","0","16654","0.997","0","5.68","7.845","30","200"
"867","2019-07-19 12:34:44","999.3","24.78","8.35","102.2","7.66","422.2","59.9","60.2","0","16683","0.997","0","5.77","7.962","30","200"
"868","2019-07-19 12:34:54","999.4","24.79","8.27","101.1","7.69","420","60","60.2","0","16680","0.997","0","5.78","7.985","30","200"
"869","2019-07-19 12:35:04","999.3","24.7","8.19","100.2","7.69","417.7","59.9","60.2","0","16694","0.997","0","5.9","8.157","30","200"
"870","2019-07-19 12:35:14","999.4","24.69","7.91","96.6","7.69","415.7","59.8","60.2","0","16718","0.997","0","5.95","8.226","30","200"
"871","2019-07-19 12:35:24","999.3","24.67","7.73","94.3","7.65","416.1","59.8","60.2","0","16715","0.997","0","6","8.29","30","200"
"872","2019-07-19 12:35:34","999.3","24.65","7.67","93.5","7.66","414.8","59.8","60.2","0","16726","0.997","0","5.95","8.218","30","200"
"873","2019-07-19 12:35:44","999.3","24.65","7.62","93","7.67","412.6","59.8","60.2","0","16717","0.997","0","6.07","8.394","30","200"
"874","2019-07-19 12:35:54","999.3","24.65","7.62","92.9","7.66","411.3","59.9","60.3","0","16708","0.997","0","6.08","8.408","30","200"
"875","2019-07-19 12:36:21","999.3","24.64","7.61","92.9","7.65","423","59.8","60.3","0","16712","0.997","0","6.22","8.606","30","200"
"876","2019-07-19 12:36:31","999.3","24.64","7.61","92.8","7.65","417.8","59.8","60.2","0","16733","0.997","0","6.22","8.605","30","200"
"877","2019-07-19 12:36:41","999.3","24.63","7.62","92.9","7.63","415.9","59.8","60.2","0","16717","0.997","0","6.24","8.631","30","200"
"878","2019-07-19 12:36:51","999.4","24.63","7.61","92.8","7.65","412.3","59.8","60.2","0","16727","0.997","0","6.32","8.752","30","200"
"879","2019-07-19 12:37:01","999.3","24.62","7.6","92.7","7.62","411.2","59.8","60.2","0","16718","0.997","0","6.31","8.743","30","200"
"880","2019-07-19 12:37:11","999.3","24.62","7.6","92.7","7.62","409.6","59.7","60.2","0","16738","0.997","0","6.42","8.892","30","200"
"881","2019-07-19 12:37:21","999.3","24.62","7.61","92.7","7.63","409","59.8","60.2","0","16727","0.997","0","6.44","8.916","30","200"
"882","2019-07-19 12:37:31","999.2","24.62","7.6","92.7","7.61","409.2","59.8","60.3","0","16715","0.997","0","6.52","9.038","30.1","200"
"883","2019-07-19 12:37:41","999.3","24.62","7.59","92.6","7.6","406.7","59.8","60.2","0","16732","0.997","0","6.55","9.074","30.1","200"
"884","2019-07-19 12:37:51","999.2","24.62","7.61","92.8","7.6","404.9","59.8","60.2","0","16729","0.997","0","6.63","9.193","30.1","200"
"885","2019-07-19 12:38:01","999.2","24.62","7.64","93.2","7.59","405","59.8","60.2","0","16722","0.997","0","6.59","9.141","30.2","200"
"886","2019-07-19 12:38:11","999.3","24.62","7.65","93.3","7.61","403.6","59.8","60.2","0","16729","0.997","0","6.68","9.269","30.3","200"
"887","2019-07-19 12:38:21","999.3","24.62","7.67","93.5","7.57","402.3","59.8","60.2","0","16728","0.997","0","6.75","9.358","30.3","200"
"888","2019-07-19 12:38:31","999.2","24.62","7.65","93.3","7.58","400.1","59.7","60.2","0","16740","0.997","0","6.73","9.329","30.4","200"
"889","2019-07-19 12:38:41","999.2","24.62","7.67","93.5","7.55","400.2","59.7","60.2","0","16747","0.997","0","6.81","9.446","30.5","200"
"890","2019-07-19 12:38:51","999.2","24.62","7.64","93.2","7.59","266","59.9","60.4","0","16683","0.997","0","6.79","9.426","30.6","200"
"891","2019-07-19 12:39:01","999.2","24.62","7.63","93","7.57","172.8","59.5","60","0","16799","0.997","0","6.89","9.563","30.6","200"
"892","2019-07-19 12:39:11","999.2","24.6","7.64","93.1","7.5","29.1","69","69.5","0","14493","0.997","0","6.9","9.582","30.7","200"
"893","2019-07-19 12:39:21","999.1","24.58","7.45","90.8","7.49","-14.8","73.4","74","0","13622","0.997","0","6.95","9.654","30.8","200"
"894","2019-07-26 10:02:31","1015.1","26.15","8.35","103","7.04","190.3","61.5","60.2","0","16257","0.997","0","0.35","0.26","30.2","207"
"895","2019-07-26 10:02:33","1015.1","26.11","8.35","103","7.11","213.7","61.5","60.2","0","16257","0.997","0","0.35","0.26","30.2","207"
"896","2019-07-26 10:02:43","1015.1","25.99","8.34","102.7","7.09","230.1","61.3","60.1","0","16322","0.997","0","0.52","0.496","30.3","207"
"897","2019-07-26 10:02:53","1015.1","26.01","8.32","102.4","7.12","242","61.3","60.1","0","16316","0.997","0","0.56","0.556","30.4","207"
"898","2019-07-26 10:03:03","1015.1","25.98","8.33","102.4","7.11","253","61.2","60.1","0","16330","0.997","0","0.71","0.767","30.5","207"
"899","2019-07-26 10:03:13","1015.1","25.93","8.32","102.3","7.1","260.5","61.3","60.1","0","16326","0.997","0","0.69","0.747","30.7","207"
"900","2019-07-26 10:03:23","1015.1","25.91","8.33","102.3","7.12","268.1","61.3","60.2","0","16317","0.997","0","0.83","0.944","30.8","207"
"901","2019-07-26 10:03:33","1015.1","25.89","8.33","102.2","7.1","273.3","61.3","60.3","0","16314","0.997","0","0.88","1.015","30.9","207"
"902","2019-07-26 10:03:43","1015.2","25.86","8.33","102.2","7.11","277.5","61.3","60.3","0","16319","0.997","0","0.97","1.139","31","207"
"903","2019-07-26 10:03:53","1015.1","25.78","8.33","102.1","7.1","284.3","61.2","60.3","0","16333","0.997","0","1.16","1.418","31.1","207"
"904","2019-07-26 10:04:03","1015.1","25.73","8.33","102.1","7.1","285.3","61.1","60.3","0","16354","0.997","0","1.23","1.512","31.2","207"
"905","2019-07-26 10:04:13","1015.2","25.73","8.34","102.1","7.13","288.7","61.2","60.3","0","16352","0.997","0","1.23","1.518","31.3","207"
"906","2019-07-26 10:04:23","1015.2","25.74","8.35","102.2","7.12","292.1","61.2","60.3","0","16343","0.997","0","1.22","1.497","31.4","207"
"907","2019-07-26 10:04:33","1015.2","25.7","8.34","102.2","7.13","294.5","61.2","60.3","0","16349","0.997","0","1.3","1.605","31.5","207"
"908","2019-07-26 10:04:43","1015.1","25.66","8.35","102.1","7.13","296.4","61.1","60.3","0","16358","0.997","0","1.37","1.706","31.6","207"
"909","2019-07-26 10:04:53","1015.1","25.64","8.35","102.1","7.1","300.2","61.1","60.3","0","16375","0.997","0","1.47","1.854","31.7","207"
"910","2019-07-26 10:05:03","1015.1","25.6","8.36","102.1","7.13","301.4","61.1","60.3","0","16378","0.997","0","1.45","1.824","31.8","207"
"911","2019-07-26 10:05:13","1015.2","25.6","8.36","102.1","7.13","303.1","61.1","60.4","0","16377","0.997","0","1.52","1.928","31.9","207"
"912","2019-07-26 10:05:23","1015.1","25.59","8.36","102.2","7.13","304.5","61","60.3","0","16387","0.997","0","1.61","2.046","32","207"
"913","2019-07-26 10:05:33","1015.1","25.56","8.37","102.1","7.12","305.9","61","60.4","0","16390","0.997","0","1.68","2.146","32.2","207"
"914","2019-07-26 10:05:43","1015.1","25.55","8.37","102.2","7.14","305.7","61","60.4","0","16384","0.997","0","1.74","2.243","32.3","207"
"915","2019-07-26 10:05:53","1015.1","25.55","8.35","102","7.15","306.2","61","60.4","0","16389","0.997","0","1.77","2.282","32.4","207"
"916","2019-07-26 10:06:03","1015.1","25.54","8.36","102.1","7.15","307.1","61","60.4","0","16395","0.997","0","1.84","2.382","32.5","207"
"917","2019-07-26 10:06:13","1015.1","25.55","8.37","102.2","7.19","306","61","60.4","0","16386","0.997","0","1.89","2.444","32.7","207"
"918","2019-07-26 10:06:23","1015.2","25.53","8.36","102","7.18","309","61","60.4","0","16388","0.997","0","1.97","2.56","32.8","207"
"919","2019-07-26 10:06:33","1015.1","25.52","8.37","102.1","7.17","307.2","61","60.4","0","16388","0.997","0","1.96","2.546","32.9","207"
"920","2019-07-26 10:06:43","1015.2","25.51","8.38","102.2","7.17","308.9","61","60.4","0","16390","0.997","0","2.04","2.671","33.1","207"
"921","2019-07-26 10:06:53","1015.1","25.51","8.38","102.2","7.16","308.8","61","60.4","0","16392","0.997","0","2.08","2.723","33.2","207"
"922","2019-07-26 10:07:03","1015.2","25.51","8.37","102.1","7.16","310.4","61","60.4","0","16386","0.997","0","2.15","2.817","33.3","207"
"923","2019-07-26 10:07:13","1015.2","25.51","8.37","102.1","7.15","310.6","61","60.4","0","16403","0.997","0","2.29","3.023","33.5","207"
"924","2019-07-26 10:07:23","1015.1","25.51","8.36","102","7.15","309.2","61","60.5","0","16382","0.997","0","2.42","3.21","33.6","207"
"925","2019-07-26 10:07:33","1015.2","25.51","8.37","102.1","7.13","311.2","61","60.4","0","16405","0.997","0","2.48","3.292","33.7","207"
"926","2019-07-26 10:07:43","1015.2","25.49","8.36","102","7.16","309.7","61","60.4","0","16392","0.997","0","2.53","3.366","33.8","207"
"927","2019-07-26 10:07:53","1015.2","25.5","8.37","102","7.19","308.9","61","60.4","0","16400","0.997","0","2.6","3.464","34","207"
"928","2019-07-26 10:08:03","1015.2","25.5","8.37","102","7.18","308.3","61","60.4","0","16388","0.997","0","2.71","3.615","34.1","207"
"929","2019-07-26 10:08:13","1015.2","25.49","8.36","102","7.17","308.8","61","60.4","0","16392","0.997","0","2.69","3.59","34.2","207"
"930","2019-07-26 10:08:23","1015.3","25.49","8.36","101.9","7.17","309.6","61","60.4","0","16402","0.997","0","2.69","3.583","34.3","207"
"931","2019-07-26 10:08:33","1015.2","25.49","8.36","101.9","7.18","307.5","61","60.4","0","16396","0.997","0","2.77","3.708","34.4","207"
"932","2019-07-26 10:08:43","1015.2","25.48","8.36","101.9","7.14","308.3","61","60.4","0","16394","0.997","0","2.79","3.733","34.5","207"
"933","2019-07-26 10:08:53","1015.2","25.49","8.36","101.9","7.19","307.4","61","60.5","0","16388","0.997","0","2.84","3.804","34.6","207"
"934","2019-07-26 10:09:03","1015.2","25.48","8.37","102","7.2","308","61","60.4","0","16404","0.997","0","2.94","3.951","34.7","207"
"935","2019-07-26 10:09:13","1015.3","25.47","8.35","101.8","7.2","307.9","61","60.5","0","16391","0.997","0","3.03","4.075","34.9","207"
"936","2019-07-26 10:09:23","1015.2","25.47","8.36","101.9","7.2","307.8","61","60.5","0","16394","0.997","0","3.15","4.242","35","207"
"937","2019-07-26 10:09:33","1015.3","25.47","8.36","101.8","7.2","307.2","60.9","60.4","0","16410","0.997","0","3.22","4.341","35.1","207"
"938","2019-07-26 10:09:43","1015.3","25.46","8.35","101.7","7.16","306.6","61","60.5","0","16391","0.997","0","3.36","4.538","35.2","207"
"939","2019-07-26 10:09:53","1015.2","25.46","8.35","101.7","7.2","307.1","61","60.4","0","16398","0.997","0","3.3","4.457","35.2","207"
"940","2019-07-26 10:10:03","1015.1","25.46","8.35","101.7","7.17","308","61","60.4","0","16404","0.997","0","3.4","4.595","35.4","207"
"941","2019-07-26 10:10:13","1015.2","25.46","8.35","101.8","7.19","306.4","61","60.5","0","16392","0.997","0","3.51","4.748","35.4","207"
"942","2019-07-26 10:10:23","1015.2","25.46","8.35","101.7","7.2","305","61","60.4","0","16404","0.997","0","3.62","4.91","35.5","207"
"943","2019-07-26 10:10:33","1015.2","25.46","8.35","101.7","7.19","306","60.9","60.4","0","16408","0.997","0","3.82","5.199","35.6","207"
"944","2019-07-26 10:10:43","1015.2","25.46","8.35","101.7","7.2","304.9","60.9","60.4","0","16411","0.997","0","3.85","5.24","35.7","207"
"945","2019-07-26 10:10:53","1015.2","25.46","8.35","101.7","7.16","306.3","61","60.4","0","16403","0.997","0","3.98","5.428","35.8","207"
"946","2019-07-26 10:11:03","1015.3","25.45","8.34","101.6","7.22","302.4","60.9","60.4","0","16411","0.997","0","4.04","5.507","35.9","207"
"947","2019-07-26 10:11:13","1015.2","25.44","8.33","101.5","7.21","302.7","60.9","60.4","0","16412","0.997","0","4.15","5.661","36","207"
"948","2019-07-26 10:11:23","1015.2","25.44","8.33","101.5","7.24","301.6","60.9","60.4","0","16414","0.997","0","4.22","5.758","36.1","207"
"949","2019-07-26 10:11:33","1015.3","25.44","8.33","101.4","7.19","304","60.9","60.4","0","16408","0.997","0","4.29","5.865","36.2","207"
"950","2019-07-26 10:11:43","1015.2","25.44","8.33","101.5","7.18","303.6","60.9","60.4","0","16421","0.997","0","4.43","6.064","36.3","207"
"951","2019-07-26 10:11:53","1015.1","25.44","8.32","101.4","7.23","302.7","60.9","60.4","0","16418","0.997","0","4.43","6.059","36.4","207"
"952","2019-07-26 10:12:03","1015.2","25.44","8.32","101.3","7.2","300.7","60.9","60.4","0","16418","0.997","0","4.51","6.182","36.5","207"
"953","2019-07-26 10:12:13","1015.2","25.42","8.32","101.3","7.21","300.1","60.9","60.4","0","16421","0.997","0","4.66","6.392","36.5","207"
"954","2019-07-26 10:12:23","1015.2","25.42","8.34","101.5","7.23","300.3","60.9","60.4","0","16427","0.997","0","4.74","6.504","36.6","207"
"955","2019-07-26 10:12:33","1015.3","25.42","8.33","101.3","7.23","298.2","60.8","60.4","0","16435","0.997","0","4.83","6.629","36.7","207"
"956","2019-07-26 10:12:43","1015.2","25.42","8.32","101.3","7.23","298.7","60.9","60.4","0","16429","0.997","0","4.94","6.784","36.8","207"
"957","2019-07-26 10:12:53","1015.2","25.42","8.31","101.2","7.23","298.7","60.9","60.4","0","16427","0.997","0","4.99","6.865","36.9","207"
"958","2019-07-26 10:13:03","1015.3","25.41","8.3","101","7.23","298.4","60.8","60.4","0","16435","0.997","0","5.1","7.017","37","207"
"959","2019-07-26 10:13:13","1015.2","25.4","8.25","100.5","7.22","297.8","60.8","60.3","0","16453","0.997","0","5.2","7.163","37.1","207"
"960","2019-07-26 10:13:23","1015.2","25.4","8.24","100.3","7.22","297.7","60.8","60.3","0","16449","0.997","0","5.27","7.264","37.1","207"
"961","2019-07-26 10:13:33","1015.3","25.39","8.22","100","7.23","297.2","60.7","60.3","0","16461","0.997","0","5.34","7.364","37.2","207"
"962","2019-07-26 10:13:43","1015.3","25.37","8.22","99.9","7.25","296.6","60.7","60.3","0","16464","0.997","0","5.43","7.489","37.3","207"
"963","2019-07-26 10:13:53","1015.2","25.37","8.18","99.4","7.22","296.9","60.7","60.3","0","16468","0.997","0","5.44","7.499","37.4","207"
"964","2019-07-26 10:14:03","1015.3","25.35","8.18","99.4","7.22","296.9","60.7","60.3","0","16476","0.997","0","5.55","7.652","37.5","207"
"965","2019-07-26 10:14:13","1015.3","25.34","8.14","99","7.23","295.2","60.7","60.3","0","16481","0.997","0","5.5","7.584","37.6","207"
"966","2019-07-26 10:14:23","1015.3","25.33","8.12","98.7","7.22","295.8","60.7","60.3","0","16476","0.997","0","5.6","7.731","37.6","207"
"967","2019-07-26 10:14:33","1015.3","25.33","8.1","98.4","7.22","294.6","60.6","60.2","0","16507","0.997","0","5.75","7.944","37.7","207"
"968","2019-07-26 10:14:43","1015.3","25.32","8.08","98.1","7.2","294.7","60.6","60.2","0","16501","0.997","0","5.85","8.083","37.8","207"
"969","2019-07-26 10:14:53","1015.2","25.3","8.03","97.6","7.24","293.6","60.6","60.2","0","16511","0.997","0","5.92","8.188","37.8","207"
"970","2019-07-26 10:15:03","1015.3","25.28","7.98","97","7.23","293.9","60.6","60.2","0","16509","0.997","0","5.98","8.267","37.9","207"
"971","2019-07-26 10:15:13","1015.3","25.28","7.96","96.6","7.21","294.6","60.5","60.2","0","16515","0.997","0","6.1","8.44","37.9","207"
"972","2019-07-26 10:15:23","1015.3","25.28","7.94","96.5","7.23","292.2","60.6","60.2","0","16512","0.997","0","6.12","8.462","38","207"
"973","2019-07-26 10:15:33","1015.3","25.28","7.92","96.2","7.21","291.5","60.6","60.2","0","16514","0.997","0","6.24","8.633","38.1","207"
"974","2019-07-26 10:15:43","1015.1","25.27","7.9","95.9","7.21","292","60.5","60.2","0","16517","0.997","0","6.28","8.695","38.1","207"
"975","2019-07-26 10:15:53","1015.2","25.27","7.9","95.9","7.22","291.1","60.5","60.2","0","16521","0.997","0","6.3","8.73","38.2","207"
"976","2019-07-26 10:16:03","1015.3","25.26","7.91","96","7.19","292","60.5","60.2","0","16523","0.997","0","6.39","8.855","38.2","207"
"977","2019-07-26 10:16:13","1015.3","25.24","7.92","96","7.19","289.7","60.5","60.3","0","16519","0.997","0","6.41","8.885","38.3","207"
"978","2019-07-26 10:16:23","1015.2","25.23","7.92","96","7.21","290.6","60.5","60.2","0","16537","0.997","0","6.51","9.021","38.3","207"
"979","2019-07-26 10:16:33","1015.3","25.19","7.83","94.9","7.21","290.1","60.6","60.4","0","16504","0.997","0","6.57","9.113","38.4","207"
"980","2019-07-26 10:16:43","1015.2","25.14","7.69","93.1","7.19","288.6","60.7","60.5","0","16486","0.997","0","6.69","9.272","38.4","207"
"981","2019-07-26 10:16:53","1015.2","25.09","7.41","89.6","7.21","288.2","60.7","60.6","0","16468","0.997","0","6.71","9.311","38.4","207"
"982","2019-07-26 10:17:03","1015.3","25.05","7.02","84.9","7.2","177","60.8","60.8","0","16434","0.997","0","6.78","9.403","38.5","207"
"983","2019-07-26 10:17:13","1015.2","25.05","6.78","82","7.15","-9.2","74.4","74.3","0","13438","0.997","0","6.85","9.51","38.5","207"
"984","2019-08-05 15:15:23","1004","26.98","8.31","105.2","7.1","129.8","62.7","60.5","0","15936","0.997","0","0","0.148","31.4","217"
"985","2019-08-05 15:15:31","1004","27","8.19","103.7","7.09","129.3","62.8","60.5","0","15928","0.997","0","0.02","0.178","31.4","217"
"986","2019-08-05 15:15:41","1004","27.01","8.15","103.2","7.1","128.3","62.7","60.4","0","15948","0.997","0","0.05","0.22","31.5","217"
"987","2019-08-05 15:15:51","1004","27.03","8.11","102.9","7.1","127.1","62.8","60.4","0","15934","0.997","0","0.13","0.331","31.5","217"
"988","2019-08-05 15:16:01","1004","27.01","8.09","102.6","7.11","125.8","62.7","60.4","0","15939","0.997","0","0.16","0.374","31.7","217"
"989","2019-08-05 15:16:11","1004","27.04","8.08","102.4","7.11","125.1","62.7","60.4","0","15938","0.997","0","0.23","0.479","31.8","217"
"990","2019-08-05 15:16:21","1004","27.05","8.09","102.6","7.11","124","62.7","60.4","0","15939","0.997","0","0.38","0.688","31.9","217"
"991","2019-08-05 15:16:31","1004","27.04","8.07","102.4","7.11","123","62.8","60.4","0","15935","0.997","0","0.5","0.866","32","217"
"992","2019-08-05 15:16:41","1004.1","27.06","8.07","102.4","7.12","121.6","62.8","60.4","0","15925","0.997","0","0.57","0.955","32.1","217"
"993","2019-08-05 15:16:51","1004","27.04","8.06","102.2","7.12","120.3","62.8","60.4","0","15925","0.997","0","0.67","1.109","32.2","217"
"994","2019-08-05 15:17:01","1004","27","8.09","102.5","7.13","119.1","62.7","60.4","0","15940","0.997","0","0.76","1.231","32.3","217"
"995","2019-08-05 15:17:11","1004","26.88","8.07","102.1","7.13","118","62.5","60.3","0","15999","0.997","0","0.86","1.37","32.4","217"
"996","2019-08-05 15:17:21","1004","26.9","8.1","102.4","7.13","116.8","62.5","60.3","0","16007","0.997","0","0.94","1.486","32.5","217"
"997","2019-08-05 15:17:31","1004","26.86","8.1","102.4","7.13","116","62.5","60.3","0","16000","0.997","0","1.02","1.597","32.6","217"
"998","2019-08-05 15:17:41","1004","26.86","8.1","102.4","7.14","115.1","62.4","60.3","0","16017","0.997","0","1.11","1.724","32.7","217"
"999","2019-08-05 15:17:51","1004.1","26.77","8.08","102.1","7.14","114.3","62.3","60.2","0","16049","0.997","0","1.14","1.77","32.8","217"
"1000","2019-08-05 15:18:01","1004.1","26.77","8.11","102.3","7.14","113.7","62.3","60.3","0","16049","0.997","0","1.32","2.027","32.9","217"
"1001","2019-08-05 15:18:11","1004","26.76","8.11","102.4","7.14","113.1","62.3","60.3","0","16052","0.997","0","1.41","2.163","33","217"
