"","Created","Baro..mbar.","Temp..C.","RDO..mg.L.","RDO.Sat....","pH..pH.","ORP..mV.","Act.Cond..µS.cm.","Sp.Cond..µS.cm.","Salinity..psu.","Resist..Ohm.cm.","Density..g.cm.3.","TDS..ppt.","Depth..m.","Pressure..psi.","Air.Temp..C.","YearDay"
"1028","2017-08-07 10:24:10","1007.6","24.06","8.13","97.3","8.22","97.7","50","50.9","0","20014","0.997","0","1.34","1.899","27","219"
"1029","2017-08-07 10:24:20","1007.6","24.06","8.13","97.3","8.17","100.5","50","50.9","0","20016","0.997","0","1.47","2.097","26.9","219"
"1030","2017-08-07 10:24:30","1007.6","24.04","8.13","97.2","8.19","96.9","50","50.9","0","20019","0.997","0","1.71","2.426","26.8","219"
"1031","2017-08-07 10:24:39","1007.6","24.01","8.13","97.2","8.18","96.6","49.9","50.8","0","20052","0.997","0","1.82","2.582","26.8","219"
"1032","2017-08-07 10:24:50","1007.6","24.02","8.12","97.1","8.19","95.8","49.9","50.9","0","20024","0.997","0","1.95","2.78","26.8","219"
"1033","2017-08-07 10:25:00","1007.6","23.97","8.1","96.8","8.13","97.4","49.8","50.8","0","20064","0.997","0","2.02","2.877","26.7","219"
"1034","2017-08-07 10:25:10","1007.6","23.97","8.11","96.8","8.16","98.9","49.7","50.7","0","20102","0.997","0","2.13","3.027","26.7","219"
"1035","2017-08-07 10:25:20","1007.6","23.95","8.1","96.7","8.11","97.9","49.8","50.8","0","20082","0.997","0","2.26","3.211","26.7","219"
"1036","2017-08-07 10:25:30","1007.6","23.9","8.1","96.7","8.1","98.6","49.7","50.8","0","20109","0.997","0","2.44","3.464","26.7","219"
"1037","2017-08-07 10:25:40","1007.7","23.81","8.11","96.7","8.12","96.2","49.6","50.7","0","20161","0.997","0","2.58","3.67","26.8","219"
"1038","2017-08-07 10:25:50","1007.7","23.77","8.1","96.4","8.11","97.4","49.5","50.7","0","20188","0.997","0","2.64","3.752","26.8","219"
"1039","2017-08-07 10:26:00","1007.6","23.61","8.09","96.2","8.07","98.2","49.5","50.7","0","20214","0.997","0","2.73","3.888","26.8","219"
"1040","2017-08-07 10:26:10","1007.6","23.59","8.1","96","8.07","100.4","49.3","50.6","0","20287","0.997","0","2.92","4.153","26.9","219"
"1041","2017-08-07 10:26:20","1007.5","23.52","8.13","96.3","8.06","98.3","49.2","50.7","0","20316","0.997","0","3.14","4.469","26.9","219"
"1042","2017-08-07 10:26:30","1007.6","23.54","8.14","96.4","8.05","98.1","49.2","50.6","0","20320","0.997","0","3.16","4.499","27","219"
"1043","2017-08-07 10:26:39","1007.6","23.52","8.15","96.6","8.01","98.9","49.3","50.7","0","20289","0.997","0","3.33","4.739","27.1","219"
"1044","2017-08-07 10:26:50","1007.6","23.49","8.15","96.5","8.02","98.4","49.2","50.6","0","20334","0.997","0","3.47","4.933","27.2","219"
"1045","2017-08-07 10:27:00","1007.6","23.47","8.16","96.6","8.03","97.4","49.2","50.7","0","20324","0.997","0","3.6","5.114","27.2","219"
"1046","2017-08-07 10:27:10","1007.6","23.43","8.17","96.6","8","98.8","49.1","50.6","0","20358","0.997","0","3.71","5.276","27.3","219"
"1047","2017-08-07 10:27:20","1007.6","23.39","8.19","96.8","8.01","99.7","49.1","50.6","0","20386","0.997","0","3.82","5.427","27.3","219"
"1048","2017-08-07 10:27:30","1007.7","23.33","8.21","96.9","7.95","101","49","50.6","0","20414","0.997","0","4","5.687","27.4","219"
"1049","2017-08-07 10:27:40","1007.6","23.33","8.21","96.8","7.97","100.1","48.9","50.5","0","20445","0.997","0","4.02","5.716","27.4","219"
"1050","2017-08-07 10:27:50","1007.6","23.3","8.2","96.7","7.98","97.6","48.9","50.6","0","20437","0.997","0","4.21","5.993","27.4","219"
"1051","2017-08-07 10:28:00","1007.6","23.31","8.2","96.8","7.96","102","49","50.6","0","20427","0.997","0","4.21","5.987","27.5","219"
"1052","2017-08-07 10:28:10","1007.7","23.3","8.21","96.8","7.94","101.1","48.9","50.6","0","20437","0.997","0","4.31","6.132","27.5","219"
"1053","2017-08-07 10:28:20","1007.6","23.3","8.2","96.7","7.96","97.8","49","50.6","0","20426","0.997","0","4.44","6.309","27.6","219"
"1054","2017-08-07 10:28:30","1007.6","23.3","8.21","96.9","7.94","98.9","48.9","50.6","0","20448","0.997","0","4.54","6.461","27.6","219"
"1055","2017-08-07 10:28:40","1007.6","23.29","8.21","96.8","7.92","99.1","48.9","50.6","0","20438","0.997","0","4.68","6.654","27.6","219"
"1056","2017-08-07 10:28:50","1007.5","23.29","8.21","96.8","7.91","98.7","48.9","50.6","0","20436","0.997","0","4.69","6.664","27.6","219"
"1057","2017-08-07 10:29:00","1007.6","23.29","8.21","96.8","7.92","100.1","48.9","50.6","0","20448","0.997","0","4.67","6.647","27.7","219"
"1058","2017-08-07 10:29:10","1007.6","23.28","8.22","96.9","7.92","98.1","48.9","50.6","0","20442","0.997","0","4.85","6.898","27.7","219"
"1059","2017-08-07 10:29:20","1007.6","23.28","8.21","96.8","7.91","98.6","48.9","50.6","0","20439","0.997","0","4.92","6.994","27.8","219"
"1060","2017-08-07 10:29:30","1007.7","23.28","8.21","96.8","7.93","96.9","48.9","50.6","0","20434","0.997","0","4.99","7.095","27.8","219"
"1061","2017-08-07 10:29:40","1007.7","23.27","8.22","96.9","7.89","98.7","48.9","50.6","0","20443","0.997","0","5.15","7.324","27.9","219"
"1062","2017-08-07 10:29:50","1007.7","23.27","8.21","96.8","7.88","99.2","48.9","50.6","0","20449","0.997","0","5.15","7.32","27.9","219"
"1063","2017-08-07 10:30:00","1007.7","23.27","8.22","96.9","7.9","99.1","48.9","50.6","0","20445","0.997","0","5.13","7.303","28","219"
"1064","2017-08-07 10:30:10","1007.6","23.27","8.22","96.9","7.9","97.3","48.9","50.6","0","20442","0.997","0","5.21","7.416","28","219"
"1065","2017-08-07 10:30:20","1007.6","23.28","8.22","96.8","7.91","96.8","49.1","50.7","0","20385","0.997","0","5.23","7.445","28.1","219"
"1066","2017-08-07 10:30:30","1007.7","23.28","8.22","96.9","7.92","94.5","49.1","50.7","0","20381","0.997","0","5.25","7.464","28.2","219"
"1067","2017-08-07 10:30:40","1007.7","23.28","8.21","96.8","7.92","93.2","49.1","50.7","0","20379","0.997","0","5.24","7.454","28.2","219"
"1068","2017-08-07 10:30:50","1007.7","23.27","8.22","96.8","7.92","93.2","49.2","50.9","0","20322","0.997","0","5.27","7.503","28.3","219"
"1069","2017-08-07 10:31:00","1007.8","23.27","8.21","96.8","7.88","79.9","48.9","50.5","0","20470","0.997","0","5.24","7.46","28.4","219"
"1070","2017-08-07 10:31:10","1007.7","23.27","8.2","96.7","7.83","25.4","49.6","51.2","0","20180","0.997","0","5.25","7.461","28.4","219"
"1071","2017-08-07 10:31:20","1007.6","23.27","8.21","96.7","7.79","-1.1","49.4","51","0","20258","0.997","0","5.26","7.475","28.4","219"
"1072","2017-08-07 10:31:30","1007.6","23.27","8.19","96.5","7.74","4.4","49.5","51.2","0","20187","0.997","0","5.26","7.486","28.5","219"
"1073","2017-08-07 10:31:40","1007.6","23.27","8.2","96.6","7.71","-4.1","50.3","52","0","19868","0.997","0","5.24","7.458","28.6","219"
"1074","2017-08-07 10:31:49","1007.6","23.28","8.19","96.6","7.72","-12.5","49.3","51","0","20295","0.997","0","5.25","7.468","28.7","219"
"1075","2017-08-07 10:32:00","1007.6","23.27","8.18","96.4","7.71","-3.1","49.8","51.5","0","20098","0.997","0","5.28","7.512","28.8","219"
"1076","2017-08-07 10:32:10","1007.7","23.28","8.17","96.3","7.67","-5","50.4","52.1","0","19830","0.997","0","5.26","7.481","28.9","219"
"1077","2017-08-07 10:32:20","1007.7","23.27","8.14","95.9","7.6","-15.4","52.6","54.4","0","19012","0.997","0","5.27","7.491","29","219"
"1078","2017-08-07 10:32:30","1007.7","23.28","8.12","95.7","7.6","-14","51.2","53","0","19519","0.997","0","5.26","7.481","29.2","219"
"1079","2017-08-07 10:32:40","1007.8","23.27","8.15","96","7.61","-5.1","49.4","51.1","0","20251","0.997","0","5.27","7.493","29.3","219"
"1080","2017-08-07 10:32:50","1007.7","23.27","8.16","96.2","7.56","2.8","49.2","50.9","0","20314","0.997","0","5.29","7.518","29.3","219"
"1081","2017-08-07 10:33:00","1007.7","23.27","8.17","96.2","7.58","7.2","49.3","51","0","20287","0.997","0","5.31","7.554","29.4","219"
"1082","2017-08-07 10:33:10","1007.7","23.27","8.09","95.4","7.51","-5.4","51.4","53.1","0","19469","0.997","0","5.3","7.543","29.5","219"
"1083","2017-08-07 10:33:20","1007.7","23.3","6.57","77.5","7.51","-9.7","52.9","54.7","0","18900","0.997","0","5.34","7.601","29.5","219"
"1084","2017-08-07 10:33:29","1007.7","23.3","4.44","52.4","7.51","-9.2","53.3","55.1","0","18763","0.997","0","5.34","7.6","29.5","219"
"1085","2017-08-07 10:33:40","1007.7","23.3","3.08","36.4","7.5","-7.5","53.3","55.1","0","18744","0.997","0","5.35","7.609","29.5","219"
"1086","2017-08-07 10:40:11","1007.6","23.75","8.33","98.9","7.22","51.7","0.2","0.2","0","5047954","0.997","0","0.01","0.012","29.5","219"
"1087","2017-08-07 10:40:20","1007.7","23.84","8.32","99","7.22","50.8","0.1","0.1","0","8243238","0.997","0","0.01","0.016","29.6","219"
"1088","2017-08-07 10:40:30","1007.8","23.88","8.27","98.6","7.29","48.4","0.1","0.1","0","8482427","0.997","0","0","0.005","29.6","219"
"1089","2017-08-07 10:40:40","1007.8","23.92","8.27","98.6","7.31","47.5","0.1","0.1","0","7438267","0.997","0","0.02","0.027","29.6","219"
"1090","2017-08-07 10:40:50","1007.8","23.94","8.27","98.7","7.3","46.8","0.1","0.1","0","8648411","0.997","0","0.01","0.011","29.6","219"
"1091","2017-08-07 10:41:00","1007.8","23.97","8.28","98.8","7.3","46.6","0.1","0.1","0","7461076","0.997","0","0.01","0.019","29.6","219"
"1092","2017-08-07 10:41:10","1007.7","23.97","8.26","98.7","7.3","46.4","0.1","0.1","0","9460030","0.997","0","0.02","0.03","29.7","219"
"1093","2017-08-07 10:41:20","1007.7","23.99","8.27","98.8","7.31","46.5","0.1","0.1","0","9453355","0.997","0","0.02","0.023","29.7","219"
"1094","2017-08-07 10:41:30","1007.7","24.02","8.27","98.8","7.31","46.6","0","0","0","10000000","0.997","0","0.02","0.03","29.7","219"
"1095","2017-08-07 10:41:40","1007.6","24.03","8.27","98.8","7.32","46.8","0","0","0","10000000","0.997","0","0.02","0.031","29.7","219"
"1096","2017-08-07 10:41:50","1007.7","24.06","8.26","98.8","7.32","47","0","0","0","10000000","0.997","0","0.02","0.023","29.7","219"
"1097","2017-08-07 10:42:00","1007.7","24.06","8.26","98.8","7.32","47.1","0","0","0","10000000","0.997","0","0.01","0.018","29.7","219"
"1098","2017-08-07 10:42:10","1007.6","24.09","8.26","98.8","7.33","47.4","0.1","0.1","0","9292547","0.997","0","0.01","0.012","29.7","219"
"1099","2017-08-07 10:42:20","1007.6","24.11","8.26","98.8","7.33","47.6","0","0","0","10000000","0.997","0","0.01","0.011","29.7","219"
"1100","2017-08-07 10:42:30","1007.6","24.13","8.26","98.9","7.34","47.8","0","0","0","10000000","0.997","0","0.01","0.018","29.7","219"
"1101","2017-08-07 10:42:40","1007.6","24.15","8.25","98.9","7.34","48.2","0","0","0","10000000","0.997","0","0.02","0.03","29.7","219"
"1102","2017-08-07 10:42:50","1007.6","24.15","8.25","98.8","7.34","48.3","0","0","0","10000000","0.997","0","0.01","0.008","29.7","219"
"1103","2017-08-07 10:43:00","1007.6","24.18","8.25","98.8","7.34","48.6","0","0","0","10000000","0.997","0","0.01","0.016","29.7","219"
"1104","2017-08-07 10:43:10","1007.6","24.2","8.25","98.9","7.34","48.8","0","0","0","10000000","0.997","0","0.02","0.021","29.7","219"
"1105","2017-08-07 10:43:20","1007.6","24.22","8.24","98.9","7.35","48.9","0","0","0","10000000","0.997","0","0.01","0.011","29.7","219"
"1106","2017-08-07 10:43:30","1007.5","24.24","8.23","98.8","7.35","49","0.1","0.1","0","9878676","0.997","0","0.01","0.013","29.7","219"
"1107","2017-08-07 10:43:40","1007.5","24.25","8.24","98.9","7.35","49.2","0","0","0","10000000","0.997","0","0.01","0.016","29.7","219"
"1108","2017-08-07 10:43:50","1007.5","24.27","8.23","98.9","7.35","49.3","0","0","0","10000000","0.997","0","0.01","0.016","29.7","219"
"1109","2017-08-07 10:44:00","1007.6","24.29","8.22","98.8","7.35","49.6","0","0","0","10000000","0.997","0","0.01","0.016","29.7","219"
"1110","2017-08-07 10:44:10","1007.6","24.31","8.23","98.8","7.35","49.6","0","0","0","10000000","0.997","0","0.01","0.015","29.7","219"
"1111","2017-08-07 10:44:19","1007.6","24.33","8.22","98.8","7.36","49.8","0","0","0","10000000","0.997","0","0.01","0.017","29.7","219"
"1112","2017-08-07 10:44:29","1007.6","24.34","8.22","98.9","7.36","49.8","0","0","0","10000000","0.997","0","0.01","0.019","29.7","219"
"1113","2017-08-07 10:44:39","1007.6","24.37","8.21","98.8","7.36","50","0","0","0","10000000","0.997","0","0","0.003","29.7","219"
"1114","2017-08-07 10:44:50","1007.7","24.38","8.21","98.8","7.36","50.3","0","0","0","10000000","0.997","0","0.01","0.014","29.7","219"
"1115","2017-08-07 10:44:59","1007.6","24.41","8.21","98.8","7.36","50.4","0","0","0","10000000","0.997","0","0","0.003","29.7","219"
"1116","2017-08-07 10:45:10","1007.7","24.42","8.2","98.8","7.37","50.5","0","0","0","10000000","0.997","0","0.01","0.012","29.7","219"
"1117","2017-08-07 10:45:19","1007.7","24.43","8.2","98.8","7.37","50.6","0","0","0","10000000","0.997","0","0.01","0.016","29.7","219"
"1118","2017-08-07 10:45:29","1007.7","24.46","8.21","98.9","7.37","50.6","0","0","0","10000000","0.997","0","0","0.006","29.7","219"
"1119","2017-08-07 10:45:39","1007.6","24.47","8.2","98.9","7.37","50.8","0","0","0","10000000","0.997","0","0.01","0.013","29.7","219"
"1120","2017-08-07 10:45:49","1007.6","24.5","8.2","98.8","7.37","51","0","0","0","10000000","0.997","0","0.01","0.021","29.7","219"
"1121","2017-08-07 10:46:00","1007.6","24.51","8.19","98.8","7.37","51.1","0","0","0","10000000","0.997","0","0.01","0.014","29.7","219"
"1122","2017-08-07 10:46:09","1007.7","24.52","8.19","98.8","7.37","51.2","0","0","0","10000000","0.997","0","0","0.004","29.7","219"
"1123","2017-08-07 10:46:19","1007.6","24.55","8.18","98.7","7.37","51.4","0","0","0","10000000","0.997","0","0","0.002","29.7","219"
"1124","2017-08-07 10:46:29","1007.7","24.56","8.19","98.9","7.37","51.4","0","0","0","10000000","0.997","0","0.01","0.019","29.7","219"
"1125","2017-08-07 10:46:39","1007.6","24.58","8.19","98.9","7.37","51.6","0","0","0","10000000","0.997","0","0.02","0.028","29.7","219"
"1126","2017-08-07 10:46:50","1007.7","24.6","8.17","98.6","7.38","51.7","0","0","0","10000000","0.997","0","0.01","0.019","29.7","219"
"1127","2017-08-07 10:46:59","1007.6","24.6","8.18","98.8","7.38","51.8","0","0","0","10000000","0.997","0","0.02","0.023","29.7","219"
"1128","2017-08-07 10:47:10","1007.6","24.62","8.18","98.8","7.38","52","0","0","0","10000000","0.997","0","0.01","0.016","29.7","219"
"1129","2017-08-07 10:47:19","1007.6","24.64","8.17","98.8","7.38","52.1","0","0","0","10000000","0.997","0","0.01","0.019","29.7","219"
"1130","2017-08-07 10:47:29","1007.7","24.65","8.16","98.7","7.38","52.2","0","0","0","10000000","0.997","0","0.01","0.016","29.7","219"
"1131","2017-08-07 10:47:39","1007.7","24.68","8.16","98.7","7.38","52.3","0","0","0","10000000","0.997","0","0.01","0.014","29.7","219"
"1132","2017-08-07 10:47:49","1007.6","24.69","8.16","98.7","7.38","52.4","0","0","0","10000000","0.997","0","0.01","0.012","29.6","219"
"1133","2017-08-07 10:48:00","1007.6","24.7","8.16","98.8","7.38","52.6","0","0","0","10000000","0.997","0","0.01","0.019","29.6","219"
"1134","2017-08-07 10:48:09","1007.7","24.72","8.15","98.7","7.38","52.7","0","0","0","10000000","0.997","0","0.01","0.011","29.6","219"
"1135","2017-08-07 10:48:19","1007.6","24.74","8.15","98.7","7.39","52.7","0","0","0","10000000","0.997","0","0.02","0.023","29.6","219"
"1136","2017-08-07 10:48:30","1007.7","24.74","8.15","98.7","7.39","52.9","0","0","0","10000000","0.997","0","0.01","0.007","29.6","219"
"1137","2017-08-07 10:48:39","1007.7","24.77","8.14","98.7","7.39","53","0","0","0","10000000","0.997","0","0.01","0.012","29.6","219"
"1138","2017-08-07 10:48:50","1007.6","24.78","8.14","98.6","7.39","53.1","0","0","0","10000000","0.997","0","0.01","0.011","29.6","219"
"1139","2017-08-07 10:48:59","1007.7","24.78","8.14","98.6","7.39","53.3","0","0","0","10000000","0.997","0","0","0","29.6","219"
"1140","2017-08-07 10:49:10","1007.7","24.8","8.14","98.7","7.39","53.4","0","0","0","10000000","0.997","0","0","0.007","29.6","219"
"1141","2017-08-07 10:49:19","1007.7","24.82","8.13","98.6","7.39","53.5","0","0","0","10000000","0.997","0","0.01","0.011","29.6","219"
"1142","2017-08-07 10:49:29","1007.6","24.83","8.13","98.6","7.39","53.6","0","0","0","10000000","0.997","0","0.01","0.011","29.6","219"
"1143","2017-08-07 10:49:39","1007.7","24.84","8.13","98.6","7.39","53.8","0","0","0","10000000","0.997","0","0","0.004","29.5","219"
"1144","2017-08-07 10:49:49","1007.6","24.86","8.12","98.6","7.39","53.9","0","0","0","10000000","0.997","0","0.01","0.01","29.5","219"
"1145","2017-08-07 10:50:00","1007.6","24.87","8.12","98.6","7.39","54","0","0","0","10000000","0.997","0","0.02","0.023","29.5","219"
"1146","2017-08-07 10:50:09","1007.7","24.87","8.11","98.5","7.39","54.2","0","0","0","10000000","0.997","0","0.01","0.014","29.5","219"
"1147","2017-08-07 10:50:19","1007.6","24.89","8.12","98.6","7.4","54.1","0","0","0","10000000","0.997","0","0.01","0.017","29.5","219"
"1148","2017-08-07 10:50:29","1007.6","24.9","8.12","98.6","7.39","54.4","0","0","0","10000000","0.997","0","0.02","0.025","29.5","219"
"1149","2017-08-07 10:50:50","1007.7","24.92","8.11","98.6","7.4","54.6","0","0","0","10000000","0.997","0","0.01","0.011","29.5","219"
"1150","2017-08-07 10:50:59","1007.7","24.94","8.11","98.6","7.4","54.6","0","0","0","10000000","0.997","0","0.01","0.019","29.5","219"
"1151","2017-08-07 10:51:09","1007.7","24.96","8.1","98.5","7.4","54.8","0","0","0","10000000","0.997","0","0.01","0.018","29.5","219"
"1152","2017-08-07 10:51:19","1007.7","24.96","8.1","98.6","7.4","54.9","0","0","0","10000000","0.997","0","0.02","0.026","29.5","219"
"1153","2017-08-07 10:51:29","1007.6","24.96","8.11","98.6","7.39","55.2","0","0","0","10000000","0.997","0","0.01","0.021","29.4","219"
"1154","2017-08-07 10:51:40","1007.6","24.98","8.11","98.6","7.39","55.3","0","0","0","10000000","0.997","0","0.02","0.024","29.4","219"
"1155","2017-08-07 10:51:49","1007.6","24.99","8.1","98.6","7.4","55.2","0","0","0","10000000","0.997","0","0.01","0.018","29.4","219"
"1156","2017-08-07 10:52:00","1007.6","25","8.1","98.6","7.4","55.4","0","0","0","10000000","0.997","0","0.02","0.022","29.4","219"
"1157","2017-08-07 10:52:10","1007.6","25.01","8.09","98.5","7.39","55.5","0","0","0","10000000","0.997","0","0.01","0.016","29.4","219"
"1158","2017-08-07 10:52:19","1007.7","25.01","8.1","98.6","7.4","55.5","0","0","0","10000000","0.997","0","0.01","0.017","29.4","219"
"1159","2017-08-07 10:52:30","1007.7","25.03","8.09","98.5","7.61","53.9","0","0","0","10000000","0.997","0","0.01","0.015","29.4","219"
"1160","2017-08-07 10:52:39","1007.6","25.05","8.09","98.5","7.38","56.3","0","0","0","10000000","0.997","0","0.02","0.026","29.4","219"
"1161","2017-08-07 10:52:50","1007.6","25.05","8.08","98.5","7.33","47.7","0","0","0","10000000","0.997","0","0.01","0.016","29.4","219"
"1162","2017-08-07 10:52:59","1007.6","25.05","8.08","98.4","7.27","75.5","0","0","0","10000000","0.997","0","0.01","0.014","29.4","219"
"1163","2017-08-07 10:53:09","1007.4","25.05","8.08","98.5","7.56","68.5","0","0","0","10000000","0.997","0","0.02","0.025","29.4","219"
"1164","2017-08-07 10:53:19","1007.3","25.07","8.08","98.5","7.42","59.1","0.1","0.1","0","8385092","0.997","0","0.02","0.023","29.4","219"
"1165","2017-08-07 10:53:29","1007.3","25.09","8.09","98.6","7.23","77.2","0.1","0.1","0","8654034","0.997","0","0.01","0.019","29.4","219"
"1166","2017-08-07 10:53:40","1007.3","25.1","8.07","98.4","7.31","47.1","0.2","0.2","0","5338942","0.997","0","0.02","0.025","29.4","219"
"1167","2017-08-07 10:53:49","1007.2","25.11","8.08","98.5","7.42","55.8","0.1","0.1","0","8980145","0.997","0","0.01","0.017","29.3","219"
